3152644.0	281386.93	281386.93	124361.79	219761.79	90.0	3206958.0	280156.94	280156.94	213361.79	219761.79	90.0	3152742.0	280406.9	281306.93	147169.29	147169.29	0.0	3152773.0	280406.9	281306.93	148354.29	148354.29	0.0	0.0	
3206881.0	287556.88	287556.88	112361.79	122261.79	90.0	3206888.0	288706.9	288706.9	113011.79	122211.79	90.0	3150306.0	291216.91	292006.91	118354.29	118354.29	0.0	3202043.0	257256.92	300608.64	112361.79	112361.79	0.0	0.0	
3206668.0	271306.94	271306.94	124361.79	213361.79	90.0	3152026.0	269706.9	269706.9	124361.79	219761.79	90.0	3228215.0	270756.93	271356.93	144761.79	144761.79	0.0	3228384.0	270756.92	271356.92	141161.79	141161.79	0.0	0.0	
3206699.0	261756.95	261756.95	124361.79	213361.79	90.0	3206713.0	259906.92	259906.92	123761.79	213161.79	90.0	3184494.0	260556.93	261756.92	149554.29	149554.29	0.0	3202817.0	259956.96	260556.96	144761.79	144761.79	0.0	0.0	
3152182.0	268786.9	268786.9	124361.79	219761.79	90.0	3206980.0	267516.98	267516.98	213361.79	219761.79	90.0	3206716.0	259906.92	267806.92	213211.79	213211.79	0.0	3236385.0	264156.97	265356.93	211954.29	211954.29	0.0	0.0	
3203358.0	277956.88	277956.88	117761.79	118961.79	90.0	3203530.0	278556.88	278556.88	117761.79	118961.79	90.0	3153117.0	282356.96	283256.94	125569.29	125569.29	0.0	3207148.0	267156.94	283956.89	117761.79	117761.79	0.0	0.0	
3206895.0	285806.88	285806.88	113011.79	122211.79	90.0	3206901.0	283956.88	283956.88	112361.79	122261.79	90.0	3206739.0	259956.92	291156.91	124361.79	124361.79	0.0	3206779.0	267156.94	283956.89	118961.79	118961.79	0.0	0.0	
3206947.0	290756.94	290756.94	213361.79	219761.79	90.0	3150611.0	292106.91	292106.91	113561.79	219761.79	90.0	3206685.0	283306.91	291206.91	213211.79	213211.79	0.0	3236477.0	285556.94	287156.94	216754.29	216754.29	0.0	0.0	
3239320.0	270706.95	270706.95	113523.33	113684.26	90.0	3206842.0	268906.95	268906.95	113613.77	117761.79	90.0	3233427.0	264201.93	271356.94	113117.62	113563.87	3.57	3239364.0	264201.93	265049.96	112961.79	112961.79	0.0	0.0	
3206667.0	271356.94	271356.94	124361.79	213161.79	90.0	3152027.0	269806.9	269806.9	124361.79	219761.79	90.0	3206680.0	257856.89	293256.94	219921.79	219921.79	0.0	3236304.0	280156.9	280906.9	219169.29	219169.29	0.0	0.0	
3152185.0	268806.9	268806.9	124361.79	219761.79	90.0	3206695.0	267756.95	267756.95	124361.79	213161.79	90.0	3202621.0	267156.98	267756.98	192761.79	192761.79	0.0	3202631.0	267156.98	267756.98	190361.79	190361.79	0.0	0.0	
3207139.0	278549.37	278549.37	112961.79	117761.79	90.0	3238940.0	277956.87	277956.87	112961.79	115954.29	90.0	3250245.0	269606.95	270706.97	115969.36	115969.36	0.0	3203554.0	259956.92	291156.91	124361.79	124361.79	0.0	0.0	
3206827.0	269556.92	269556.92	118961.79	122261.79	90.0	3206840.0	267806.92	267806.92	118961.79	122211.79	90.0	3152513.0	269156.91	269656.91	127969.29	127969.29	0.0	3203476.0	268956.95	269556.93	119561.79	119561.79	0.0	0.0	
3206637.0	291206.91	291206.91	213161.79	213361.79	90.0	3206673.0	292906.93	292906.93	113561.79	219761.79	90.0	3207002.0	291806.91	292306.91	118369.29	118369.29	0.0	3150609.0	292106.91	292916.93	125554.29	125554.29	0.0	0.0	
3206667.0	271356.94	271356.94	124361.79	213161.79	90.0	3239236.0	270756.93	270756.93	124361.79	213161.79	90.0	3203273.0	270756.91	271356.92	137561.79	137561.79	0.0	3228642.0	270756.91	271356.92	133961.79	133961.79	0.0	0.0	
3207125.0	274949.37	274949.37	118961.79	122261.79	90.0	3207141.0	273749.37	273749.37	118961.79	122261.79	90.0	3206784.0	271056.93	280056.9	112811.79	112811.79	0.0	3250219.0	273764.39	274949.39	121369.36	121369.36	0.0	0.0	
3206697.0	260506.92	260506.92	124361.79	213361.79	90.0	3207228.0	259856.92	259856.92	126341.79	126461.79	90.0	3246642.0	259006.92	259906.92	196369.29	196369.29	0.0	3246656.0	259006.92	259906.92	192754.29	192754.29	0.0	0.0	
3206661.0	278556.88	278556.88	124361.79	213361.79	90.0	3206686.0	280406.9	280406.9	124361.79	213161.79	90.0	3226272.0	279756.91	280356.92	187961.79	187961.79	0.0	3226594.0	279756.91	280356.92	181961.79	181961.79	0.0	0.0	
3152804.0	282306.93	282306.93	124361.79	219761.79	90.0	3206650.0	283906.89	283906.89	124361.79	213361.79	90.0	3152890.0	282406.93	283306.91	153169.29	153169.29	0.0	3152918.0	282406.93	283306.91	161569.29	161569.29	0.0	0.0	
3233418.0	266851.06	266851.06	113282.84	113435.82	90.0	3233437.0	265994.96	265994.96	113229.44	113381.71	90.0	3233428.0	263857.97	271701.94	113244.49	113748.15	3.67	3203472.0	267156.95	267756.93	115961.79	115961.79	0.0	0.0	
3206691.0	267806.92	267806.92	213161.79	213361.79	90.0	3152025.0	269726.9	269726.9	124361.79	219761.79	90.0	3152343.0	267806.92	268706.9	174769.29	174769.29	0.0	3152349.0	267806.92	268706.9	175954.29	175954.29	0.0	0.0	
3152644.0	281386.93	281386.93	124361.79	219761.79	90.0	3206658.0	280306.9	280306.9	124361.79	213161.79	90.0	3180718.0	278556.91	279756.92	174754.29	174754.29	0.0	3226778.0	279756.91	280356.92	177161.79	177161.79	0.0	0.0	
3206674.0	292946.94	292946.94	113561.79	219761.79	90.0	3239242.0	291156.91	291156.91	124361.79	213161.79	90.0	3150293.0	292106.91	292916.93	123754.29	123754.29	0.0	3150303.0	292106.91	292916.93	118369.29	118369.29	0.0	0.0	
3203553.0	291156.91	291156.91	113561.79	124361.79	90.0	3206674.0	292946.94	292946.94	113561.79	219761.79	90.0	3150351.0	292106.91	292916.93	161554.29	161554.29	0.0	3150355.0	292106.91	292916.93	163954.29	163954.29	0.0	0.0	
3152643.0	281326.93	281326.93	124361.79	219761.79	90.0	3206960.0	280116.94	280116.94	213361.79	219761.79	90.0	3180724.0	278556.9	279756.91	178369.29	178369.29	0.0	3227093.0	279756.9	280356.91	169961.79	169961.79	0.0	0.0	
3152646.0	281306.93	281306.93	124361.79	219761.79	90.0	3206656.0	280356.9	280356.9	124361.79	213161.79	90.0	3228398.0	279756.91	280356.92	141161.79	141161.79	0.0	3228702.0	279756.91	280356.92	133961.79	133961.79	0.0	0.0	
3206999.0	270956.98	270956.98	213361.79	219761.79	90.0	3152025.0	269726.9	269726.9	124361.79	219761.79	90.0	3228215.0	270756.93	271356.93	144761.79	144761.79	0.0	3228231.0	270756.93	271356.93	145961.79	145961.79	0.0	0.0	
3207125.0	274949.37	274949.37	118961.79	122261.79	90.0	3207129.0	276149.37	276149.37	118961.79	122261.79	90.0	3207123.0	271356.93	279756.9	115954.29	115954.29	0.0	3250217.0	276164.39	277349.39	121369.36	121369.36	0.0	0.0	
3207001.0	270996.98	270996.98	213361.79	219761.79	90.0	3152025.0	269726.9	269726.9	124361.79	219761.79	90.0	3152499.0	267856.89	268756.87	125554.29	125554.29	0.0	3206779.0	267156.94	283956.89	118961.79	118961.79	0.0	0.0	
3203341.0	276756.88	276756.88	122561.79	124361.79	90.0	3203515.0	276156.88	276156.88	122261.79	124361.79	90.0	3203329.0	277956.88	278556.88	125561.79	125561.79	0.0	3206744.0	271356.93	279756.9	122261.79	122261.79	0.0	0.0	
3239355.0	266006.92	266006.92	113427.56	122211.79	90.0	3207944.0	267481.95	267481.95	119058.61	122559.98	90.0	3203465.0	265356.95	265956.93	118361.79	118361.79	0.0	3206766.0	265956.92	267156.95	122561.79	122561.79	0.0	0.0	
3152804.0	282306.93	282306.93	124361.79	219761.79	90.0	3239233.0	280356.9	280356.9	124361.79	213161.79	90.0	3227728.0	279756.91	280356.92	156761.79	156761.79	0.0	3228065.0	279756.9	280356.91	148361.79	148361.79	0.0	0.0	
3206970.0	274756.94	274756.94	213361.79	219761.79	90.0	3206977.0	272796.94	272796.94	213361.79	219761.79	90.0	3206688.0	270706.96	280406.9	213211.79	213211.79	0.0	3236341.0	278356.9	279956.94	214354.29	214354.29	0.0	0.0	
3233423.0	267797.16	267797.16	113341.85	113497.43	90.0	3239342.0	267106.95	267106.95	113298.8	113453.11	90.0	3233429.0	264201.93	271356.94	113072.46	113518.71	3.57	3238523.0	264206.92	265306.95	114754.29	114754.29	0.0	0.0	
3152184.0	268706.9	268706.9	124361.79	219761.79	90.0	3206979.0	267356.98	267356.98	213361.79	219761.79	90.0	3152341.0	267806.92	268706.9	173554.29	173554.29	0.0	3152355.0	267806.92	268706.9	178369.29	178369.29	0.0	0.0	
3203513.0	278556.88	278556.88	122261.79	124361.79	90.0	3207945.0	280031.9	280031.9	119058.61	122559.98	90.0	3203418.0	285156.9	285756.88	119561.79	119561.79	0.0	3203506.0	259956.92	291106.91	123161.79	123161.79	0.0	0.0	
3206703.0	265356.93	265356.93	124361.79	213361.79	90.0	3206706.0	267206.94	267206.94	124361.79	213361.79	90.0	3202546.0	267156.98	267756.98	210761.79	210761.79	0.0	3225469.0	267156.98	267756.99	207161.79	207161.79	0.0	0.0	
3152182.0	268786.9	268786.9	124361.79	219761.79	90.0	3206695.0	267756.95	267756.95	124361.79	213161.79	90.0	3152178.0	267806.92	268706.9	126769.29	126769.29	0.0	3152498.0	267856.89	268756.87	125569.29	125569.29	0.0	0.0	
3206695.0	267756.95	267756.95	124361.79	213161.79	90.0	3206704.0	265956.93	265956.93	124361.79	213361.79	90.0	3225475.0	267156.94	267756.95	207161.79	207161.79	0.0	3225781.0	267156.94	267756.95	199961.79	199961.79	0.0	0.0	
3152645.0	281406.93	281406.93	124361.79	219761.79	90.0	3206656.0	280356.9	280356.9	124361.79	213161.79	90.0	3225642.0	279756.91	280356.92	202361.79	202361.79	0.0	3225957.0	279756.9	280356.91	196361.79	196361.79	0.0	0.0	
3206682.0	291206.91	291206.91	113561.79	213161.79	90.0	3150613.0	292026.91	292026.91	113561.79	219761.79	90.0	3206680.0	257856.89	293256.94	219921.79	219921.79	0.0	3236315.0	281006.9	281506.9	219154.29	219154.29	0.0	0.0	
3206655.0	280406.9	280406.9	213161.79	213361.79	90.0	3206659.0	279806.9	279806.9	124361.79	213361.79	90.0	3228376.0	279756.91	280356.92	142361.79	142361.79	0.0	3228722.0	279756.91	280356.92	133961.79	133961.79	0.0	0.0	
3206650.0	283906.89	283906.89	124361.79	213361.79	90.0	3239240.0	283356.91	283356.91	124361.79	213161.79	90.0	3203554.0	259956.92	291156.91	124361.79	124361.79	0.0	3224979.0	267156.98	267756.99	127961.79	127961.79	0.0	0.0	
3206901.0	283956.88	283956.88	112361.79	122261.79	90.0	3240701.0	282756.87	282756.87	112361.79	112961.79	90.0	3206739.0	259956.92	291156.91	124361.79	124361.79	0.0	3250215.0	278564.39	279756.92	121369.36	121369.36	0.0	0.0	
3233423.0	267797.16	267797.16	113341.85	113497.43	90.0	3239334.0	268906.95	268906.95	113411.06	113568.69	90.0	3189197.0	273206.88	274306.91	115954.29	115954.29	0.0	3202043.0	257256.92	300608.64	112361.79	112361.79	0.0	0.0	
3206816.0	267106.95	267106.95	113498.19	122211.79	90.0	3239340.0	267806.92	267806.92	113543.14	117761.79	90.0	3233428.0	263857.97	271701.94	113244.49	113748.15	3.67	3207049.0	265356.95	265356.96	118969.29	118969.29	0.0	0.0	
3206641.0	290606.9	290606.9	124361.79	213361.79	90.0	3206644.0	288756.88	288756.88	124361.79	213361.79	90.0	3202416.0	288756.88	289356.89	136361.79	136361.79	0.0	3244453.0	289356.88	290556.9	132754.29	132754.29	0.0	0.0	
3206696.0	260006.92	260006.92	113561.79	213161.79	90.0	3207201.0	259856.92	259856.92	129041.79	129161.79	90.0	3184511.0	260556.93	261756.92	153169.29	153169.29	0.0	3202767.0	259956.96	260556.96	156761.79	156761.79	0.0	0.0	
3152804.0	282306.93	282306.93	124361.79	219761.79	90.0	3206649.0	283956.89	283956.89	124361.79	213161.79	90.0	3236326.0	283756.92	285356.94	216769.29	216769.29	0.0	3236340.0	283756.92	285356.94	214369.29	214369.29	0.0	0.0	
3152183.0	268726.9	268726.9	124361.79	219761.79	90.0	3206979.0	267356.98	267356.98	213361.79	219761.79	90.0	3153112.0	281556.93	282056.93	126754.29	126754.29	0.0	3203506.0	259956.92	291106.91	123161.79	123161.79	0.0	0.0	
3206832.0	270706.95	270706.95	118961.79	122211.79	90.0	3207145.0	272549.37	272549.37	118961.79	122261.79	90.0	3203554.0	259956.92	291156.91	124361.79	124361.79	0.0	3207094.0	285756.87	285756.88	118954.29	118954.29	0.0	0.0	
3206694.0	259956.92	259956.92	113561.79	213161.79	90.0	3206709.0	258166.89	258166.89	133961.79	219761.79	90.0	3202554.0	263556.96	264156.97	208361.79	208361.79	0.0	3206690.0	259906.92	267806.92	213361.79	213361.79	0.0	0.0	
3239317.0	267752.16	267752.16	112661.39	113293.88	90.0	3239331.0	269554.37	269554.37	112811.57	113406.29	90.0	3240531.0	267816.02	269856.02	111047.1	111047.1	0.0	3250430.0	267806.93	268906.95	114769.29	114769.29	0.0	0.0	
3152185.0	268806.9	268806.9	124361.79	219761.79	90.0	3206707.0	267706.95	267706.95	124361.79	213161.79	90.0	3226124.0	267156.94	267756.95	191561.79	191561.79	0.0	3226361.0	267156.98	267756.98	185561.79	185561.79	0.0	0.0	
3203547.0	283356.9	283356.9	122561.79	124361.79	90.0	3203549.0	281556.9	281556.9	122561.79	124361.79	90.0	3203506.0	259956.92	291106.91	123161.79	123161.79	0.0	3206868.0	280356.88	281556.9	122261.79	122261.79	0.0	0.0	
3233441.0	280656.88	280656.88	112361.79	112511.79	90.0	3240700.0	280956.87	280956.87	112361.79	112961.79	90.0	3202043.0	257256.92	300608.64	112361.79	112361.79	0.0	3203401.0	290556.9	291106.91	113561.79	113561.79	0.0	0.0	
3152643.0	281326.93	281326.93	124361.79	219761.79	90.0	3206961.0	279996.94	279996.94	213361.79	219761.79	90.0	3228378.0	279756.91	280356.92	141161.79	141161.79	0.0	3228549.0	279756.9	280356.91	138761.79	138761.79	0.0	0.0	
3206673.0	292906.93	292906.93	113561.79	219761.79	90.0	3239243.0	291206.91	291206.91	213161.79	213361.79	90.0	3202043.0	257256.92	300608.64	112361.79	112361.79	0.0	3207054.0	266006.92	267106.95	117769.29	117769.29	0.0	0.0	
3206656.0	280356.9	280356.9	124361.79	213161.79	90.0	3206659.0	279806.9	279806.9	124361.79	213361.79	90.0	3225791.0	279756.9	280356.91	198761.79	198761.79	0.0	3225802.0	279756.91	280356.92	199961.79	199961.79	0.0	0.0	
3233431.0	270456.94	270456.94	113507.73	113668.21	90.0	3233433.0	271401.94	271401.94	112965.54	113723.15	90.0	3233429.0	264201.93	271356.94	113072.46	113518.71	3.57	3202043.0	257256.92	300608.64	112361.79	112361.79	0.0	0.0	
3152182.0	268786.9	268786.9	124361.79	219761.79	90.0	3206707.0	267706.95	267706.95	124361.79	213161.79	90.0	3152181.0	267806.92	268706.9	126754.29	126754.29	0.0	3152193.0	267806.92	268706.9	129154.29	129154.29	0.0	0.0	
3152644.0	281386.93	281386.93	124361.79	219761.79	90.0	3206959.0	279956.94	279956.94	213361.79	219761.79	90.0	3203064.0	279756.9	280356.9	178361.79	178361.79	0.0	3226855.0	279756.9	280356.9	173561.79	173561.79	0.0	0.0	
3203539.0	267756.88	267756.88	117761.79	118961.79	90.0	3206783.0	267206.94	267206.94	117761.79	118961.79	90.0	3203506.0	259956.92	291106.91	123161.79	123161.79	0.0	3238545.0	282206.88	283306.9	115954.29	115954.29	0.0	0.0	
3206650.0	283906.89	283906.89	124361.79	213361.79	90.0	3239240.0	283356.91	283356.91	124361.79	213161.79	90.0	3206739.0	259956.92	291156.91	124361.79	124361.79	0.0	3228796.0	274356.9	274956.9	131561.79	131561.79	0.0	0.0	
3206655.0	280406.9	280406.9	213161.79	213361.79	90.0	3206659.0	279806.9	279806.9	124361.79	213361.79	90.0	3226769.0	279756.9	280356.91	177161.79	177161.79	0.0	3226920.0	279756.91	280356.92	173561.79	173561.79	0.0	0.0	
3206696.0	260006.92	260006.92	113561.79	213161.79	90.0	3207186.0	259656.92	259656.92	123641.79	123761.79	90.0	3246542.0	259006.92	259906.92	150769.29	150769.29	0.0	3246556.0	259006.92	259906.92	147154.29	147154.29	0.0	0.0	
3152643.0	281326.93	281326.93	124361.79	219761.79	90.0	3206659.0	279806.9	279806.9	124361.79	213361.79	90.0	3152662.0	280406.9	281306.93	193954.29	193954.29	0.0	3152695.0	280406.9	281306.93	196354.29	196354.29	0.0	0.0	
3206863.0	285156.9	285156.9	122261.79	122561.79	90.0	3206867.0	283356.9	283356.9	122261.79	122561.79	90.0	3180150.0	283956.84	285156.84	126753.57	126753.57	0.0	3207072.0	284006.88	285106.9	118354.29	118354.29	0.0	0.0	
3152184.0	268706.9	268706.9	124361.79	219761.79	90.0	3206695.0	267756.95	267756.95	124361.79	213161.79	90.0	3202661.0	267156.98	267756.98	183161.79	183161.79	0.0	3226285.0	267156.94	267756.95	189161.79	189161.79	0.0	0.0	
3206661.0	278556.88	278556.88	124361.79	213361.79	90.0	3239233.0	280356.9	280356.9	124361.79	213161.79	90.0	3202998.0	279756.9	280356.9	191561.79	191561.79	0.0	3226454.0	279756.91	280356.92	184361.79	184361.79	0.0	0.0	
3152182.0	268786.9	268786.9	124361.79	219761.79	90.0	3239236.0	270756.93	270756.93	124361.79	213161.79	90.0	3202979.0	270756.91	271356.92	196361.79	196361.79	0.0	3203009.0	270756.91	271356.92	190361.79	190361.79	0.0	0.0	
3152644.0	281386.93	281386.93	124361.79	219761.79	90.0	3206659.0	279806.9	279806.9	124361.79	213361.79	90.0	3180688.0	278556.91	279756.92	163954.29	163954.29	0.0	3227577.0	279756.9	280356.91	160361.79	160361.79	0.0	0.0	
3203334.0	290556.9	290556.9	122561.79	124361.79	90.0	3150611.0	292106.91	292106.91	113561.79	219761.79	90.0	3150586.0	291216.91	292006.91	133954.29	133954.29	0.0	3150602.0	291206.91	292006.91	127954.29	127954.29	0.0	0.0	
3206696.0	260006.92	260006.92	113561.79	213161.79	90.0	3207224.0	259826.92	259826.92	115541.79	115661.79	90.0	3202712.0	259956.96	260556.96	169961.79	169961.79	0.0	3202732.0	259956.96	260556.96	165161.79	165161.79	0.0	0.0	
3152185.0	268806.9	268806.9	124361.79	219761.79	90.0	3206978.0	267556.98	267556.98	213361.79	219761.79	90.0	3239224.0	257856.89	293256.94	219961.79	219961.79	0.0	3236328.0	276556.9	278156.92	216754.29	216754.29	0.0	0.0	
3206660.0	279756.9	279756.9	124361.79	213161.79	90.0	3239233.0	280356.9	280356.9	124361.79	213161.79	90.0	3202956.0	279756.9	280356.9	199961.79	199961.79	0.0	3225481.0	279756.91	280356.92	207161.79	207161.79	0.0	0.0	
3152644.0	281386.93	281386.93	124361.79	219761.79	90.0	3206958.0	280156.94	280156.94	213361.79	219761.79	90.0	3180774.0	278556.91	279756.92	196369.29	196369.29	0.0	3225804.0	279756.91	280356.92	198761.79	198761.79	0.0	0.0	
3206696.0	260006.92	260006.92	113561.79	213161.79	90.0	3207233.0	259736.92	259736.92	126461.79	129041.79	90.0	3202787.0	259956.96	260556.96	151961.79	151961.79	0.0	3202807.0	259956.96	260556.96	147161.79	147161.79	0.0	0.0	
3239237.0	270706.93	270706.93	213161.79	213361.79	90.0	3152025.0	269726.9	269726.9	124361.79	219761.79	90.0	3152123.0	269806.9	270706.93	147169.29	147169.29	0.0	3152125.0	269806.9	270706.93	143569.29	143569.29	0.0	0.0	
3152646.0	281306.93	281306.93	124361.79	219761.79	90.0	3206658.0	280306.9	280306.9	124361.79	213161.79	90.0	3152657.0	280406.9	281306.93	201169.29	201169.29	0.0	3152685.0	280406.9	281306.93	205954.29	205954.29	0.0	0.0	
3152185.0	268806.9	268806.9	124361.79	219761.79	90.0	3239236.0	270756.93	270756.93	124361.79	213161.79	90.0	3152634.0	268356.89	269256.86	125554.29	125554.29	0.0	3203476.0	268956.95	269556.93	119561.79	119561.79	0.0	0.0	
3206710.0	258006.89	258006.89	133961.79	219761.79	90.0	3246744.0	259006.92	259006.92	132754.29	219761.79	90.0	3246485.0	258206.9	258906.92	171169.29	171169.29	0.0	3246509.0	258206.9	258906.92	163969.29	163969.29	0.0	0.0	
3206697.0	260506.92	260506.92	124361.79	213361.79	90.0	3207174.0	258656.92	258656.92	132061.79	132641.79	90.0	3246720.0	259006.92	259906.92	136369.29	136369.29	0.0	3246736.0	259006.92	259906.92	135169.29	135169.29	0.0	0.0	
3152643.0	281326.93	281326.93	124361.79	219761.79	90.0	3239244.0	283306.91	283306.91	213161.79	213361.79	90.0	3206680.0	257856.89	293256.94	219921.79	219921.79	0.0	3236470.0	287356.94	288956.94	216769.29	216769.29	0.0	0.0	
3206963.0	278156.92	278156.92	213361.79	219761.79	90.0	3206968.0	276516.93	276516.93	213361.79	219761.79	90.0	3206654.0	270706.96	280406.9	213161.79	213161.79	0.0	3236304.0	280156.9	280906.9	219169.29	219169.29	0.0	0.0	
3206704.0	265956.93	265956.93	124361.79	213361.79	90.0	3206706.0	267206.94	267206.94	124361.79	213361.79	90.0	3226106.0	267156.94	267756.95	191561.79	191561.79	0.0	3226447.0	267156.94	267756.95	185561.79	185561.79	0.0	0.0	
3206694.0	259956.92	259956.92	113561.79	213161.79	90.0	3246745.0	258986.92	258986.92	132761.79	219761.79	90.0	3203366.0	254746.82	259156.98	133961.79	133961.79	0.0	3207158.0	254746.82	259056.92	132761.79	132761.79	0.0	0.0	
3203391.0	258706.94	258706.94	133061.79	133961.79	90.0	3207161.0	258856.92	258856.92	132761.79	133961.79	90.0	3246719.0	258206.9	258906.92	136369.29	136369.29	0.0	3246741.0	258206.9	258906.92	133954.29	133954.29	0.0	0.0	
3206695.0	267756.95	267756.95	124361.79	213161.79	90.0	3206705.0	267156.94	267156.94	124361.79	213161.79	90.0	3153129.0	280356.96	281256.93	125569.29	125569.29	0.0	3203554.0	259956.92	291156.91	124361.79	124361.79	0.0	0.0	
3207000.0	271116.98	271116.98	213361.79	219761.79	90.0	3152024.0	269786.9	269786.9	124361.79	219761.79	90.0	3152053.0	269806.9	270706.93	136369.29	136369.29	0.0	3152167.0	269806.9	270706.93	135169.29	135169.29	0.0	0.0	
3206748.0	260556.92	260556.92	112361.79	122261.79	90.0	3206749.0	261756.95	261756.95	112361.79	122261.79	90.0	3206739.0	259956.92	291156.91	124361.79	124361.79	0.0	3238539.0	267806.93	268906.95	115954.29	115954.29	0.0	0.0	
3206668.0	271306.94	271306.94	124361.79	213361.79	90.0	3152025.0	269726.9	269726.9	124361.79	219761.79	90.0	3203249.0	270756.91	271356.92	142361.79	142361.79	0.0	3228156.0	270756.91	271356.92	144761.79	144761.79	0.0	0.0	
3207001.0	270996.98	270996.98	213361.79	219761.79	90.0	3152025.0	269726.9	269726.9	124361.79	219761.79	90.0	3228474.0	270756.91	271356.92	138761.79	138761.79	0.0	3228874.0	270756.92	271356.92	130361.79	130361.79	0.0	0.0	
3206698.0	260556.92	260556.92	124361.79	213161.79	90.0	3207176.0	258556.94	258556.94	123761.79	132641.79	90.0	3184795.0	264156.94	265356.93	130369.29	130369.29	0.0	3203554.0	259956.92	291156.91	124361.79	124361.79	0.0	0.0	
3152645.0	281406.93	281406.93	124361.79	219761.79	90.0	3239240.0	283356.91	283356.91	124361.79	213161.79	90.0	3206679.0	257856.89	293256.94	219961.79	219961.79	0.0	3236368.0	287556.9	288756.88	211969.29	211969.29	0.0	0.0	
3152185.0	268806.9	268806.9	124361.79	219761.79	90.0	3206707.0	267706.95	267706.95	124361.79	213161.79	90.0	3227575.0	267156.98	267756.99	160361.79	160361.79	0.0	3227658.0	267156.98	267756.98	155561.79	155561.79	0.0	0.0	
