3156569.0	250320.69	250320.69	280388.69	390188.69	90.0	3219251.0	251870.75	251870.75	291188.69	379988.69	90.0	3233005.0	250220.74	258320.74	278358.69	278358.69	0.0	3233632.0	254870.77	254870.8	284596.19	284596.19	0.0	0.0	
3219290.0	271070.72	271070.72	285188.69	289088.69	90.0	3233847.0	269920.96	269920.96	279838.69	289038.69	90.0	3233002.0	258370.74	285670.71	279188.69	279188.69	0.0	3234009.0	280720.7	281820.73	280381.19	280381.19	0.0	0.0	
3219065.0	251120.76	251120.76	279188.69	280388.69	90.0	3219184.0	249320.76	249320.76	279188.69	280388.69	90.0	3233131.0	250220.74	258370.74	278038.69	278038.69	0.0	3250298.0	254920.47	256020.45	282796.19	282796.19	0.0	0.0	
3219195.0	269270.7	269270.7	291188.69	379988.69	90.0	3219197.0	267470.71	267470.71	291188.69	379988.69	90.0	3218855.0	267470.71	268070.72	301988.69	301988.69	0.0	3241376.0	268070.68	269270.67	310381.19	310381.19	0.0	0.0	
3157284.0	261100.75	261100.75	291186.84	390188.82	90.0	3157432.0	260100.75	260100.75	291186.84	390188.82	90.0	3219232.0	249170.71	284570.76	390388.69	390388.69	0.0	3238088.0	275070.74	276670.77	382388.69	382388.69	0.0	0.0	
3151479.0	272700.74	272700.74	291186.84	390188.82	90.0	3219219.0	271120.72	271120.72	291188.69	379988.69	90.0	3151536.0	271720.76	272620.74	313996.19	313996.19	0.0	3151812.0	271720.75	272220.72	319981.19	319981.19	0.0	0.0	
3219335.0	254870.77	254870.77	279188.69	289088.69	90.0	3233610.0	253020.77	253020.77	279838.69	289038.69	90.0	3233136.0	250170.74	258370.74	273888.69	273888.69	0.0	3234809.0	257270.72	258420.77	281581.19	281581.19	0.0	0.0	
3157286.0	261020.75	261020.75	291186.84	390188.82	90.0	3219161.0	262670.7	262670.7	289388.69	291188.69	90.0	3218491.0	263870.7	264470.7	375188.69	375188.69	0.0	3219240.0	262020.79	271720.72	380138.69	380138.69	0.0	0.0	
3219149.0	281270.73	281270.73	289388.69	291188.69	90.0	3219235.0	282520.73	282520.73	280388.69	379988.69	90.0	3219237.0	274620.73	282520.73	380138.69	380138.69	0.0	3241434.0	278870.72	280070.67	375196.19	375196.19	0.0	0.0	
3157287.0	261120.75	261120.75	291186.84	390188.82	90.0	3219200.0	262670.76	262670.76	291188.69	379988.69	90.0	3219289.0	251270.74	282470.73	291188.69	291188.69	0.0	3223989.0	274670.7	275270.71	293588.69	293588.69	0.0	0.0	
3239886.0	271370.76	271370.76	390188.69	390388.69	90.0	3151482.0	272720.74	272720.74	291186.84	390188.82	90.0	3183708.0	269870.73	271070.74	337981.19	337981.19	0.0	3223836.0	271070.72	271670.72	334388.69	334388.69	0.0	0.0	
3151481.0	272620.74	272620.74	291186.84	390188.82	90.0	3219216.0	271670.72	271670.72	291188.69	379988.69	90.0	3191616.0	269870.73	271070.74	327196.19	327196.19	0.0	3223887.0	271070.73	271670.73	322388.69	322388.69	0.0	0.0	
3219206.0	284420.76	284420.76	280388.69	390188.69	90.0	3219276.0	284570.76	284570.76	380188.69	390388.69	90.0	3157288.0	261120.75	262270.79	387196.2	387196.2	0.0	3219233.0	249170.71	284570.76	390348.69	390348.69	0.0	0.0	
3156921.0	283420.78	283420.78	280388.69	390188.69	90.0	3219228.0	281870.73	281870.73	291188.69	379988.69	90.0	3219232.0	249170.71	284570.76	390388.69	390388.69	0.0	3151335.0	273720.74	274870.78	387196.2	387196.2	0.0	0.0	
3219415.0	274870.77	274870.77	380188.69	390188.69	90.0	3151332.0	273640.74	273640.74	291186.84	390188.82	90.0	3193021.0	275270.63	276470.62	312795.47	312795.47	0.0	3217971.0	274670.7	275270.71	304388.69	304388.69	0.0	0.0	
3157284.0	261100.75	261100.75	291186.84	390188.82	90.0	3219469.0	262270.8	262270.8	380188.69	390188.69	90.0	3157336.0	261120.75	262020.78	361981.19	361981.19	0.0	3157722.0	261520.78	262020.77	369196.19	369196.19	0.0	0.0	
3151481.0	272620.74	272620.74	291186.84	390188.82	90.0	3219429.0	271270.76	271270.76	380188.69	390188.69	90.0	3218481.0	271070.72	271670.72	376388.69	376388.69	0.0	3218493.0	271070.72	271670.72	373988.69	373988.69	0.0	0.0	
3219338.0	255470.75	255470.75	279188.69	289088.69	90.0	3219342.0	257270.75	257270.75	279188.69	289088.69	90.0	3219082.0	256670.77	257270.75	285188.69	285188.69	0.0	3219084.0	256670.77	257270.75	282788.69	282788.69	0.0	0.0	
3157432.0	260100.75	260100.75	291186.84	390188.82	90.0	3219217.0	262070.76	262070.76	291188.69	379988.69	90.0	3157377.0	261120.75	262020.78	321196.19	321196.19	0.0	3157396.0	261120.75	262020.78	327196.19	327196.19	0.0	0.0	
3151480.0	272640.74	272640.74	291186.84	390188.82	90.0	3219181.0	271670.73	271670.73	289388.69	291188.69	90.0	3218508.0	265670.72	266270.72	371588.69	371588.69	0.0	3219240.0	262020.79	271720.72	380138.69	380138.69	0.0	0.0	
3219343.0	258470.77	258470.77	279188.69	289088.69	90.0	3219357.0	259070.75	259070.75	279188.69	285188.69	90.0	3233007.0	258320.74	258570.74	278038.69	278038.69	0.0	3233692.0	258470.77	258470.8	284596.19	284596.19	0.0	0.0	
3219412.0	276870.77	276870.77	380188.69	390188.69	90.0	3219423.0	278510.77	278510.77	380188.69	390188.69	90.0	3157718.0	260120.75	261020.75	387181.2	387181.2	0.0	3219234.0	249170.71	284570.76	390228.69	390228.69	0.0	0.0	
3219450.0	258830.8	258830.8	380188.69	390188.69	90.0	3219452.0	257070.79	257070.79	380188.69	390188.69	90.0	3219232.0	249170.71	284570.76	390388.69	390388.69	0.0	3238042.0	280470.77	282070.77	387181.19	387181.19	0.0	0.0	
3156924.0	283400.78	283400.78	280388.69	390188.69	90.0	3219226.0	282420.73	282420.73	280388.69	379988.69	90.0	3217682.0	281870.73	282470.73	372788.69	372788.69	0.0	3219220.0	274620.73	282520.73	380188.69	380188.69	0.0	0.0	
3219210.0	251270.74	251270.74	280388.69	291188.69	90.0	3219300.0	253070.77	253070.77	279188.69	289088.69	90.0	3157428.0	261120.75	262020.78	298396.19	298396.19	0.0	3219148.0	251270.74	282420.73	289988.69	289988.69	0.0	0.0	
3218932.0	247670.75	247670.75	279188.69	289088.69	90.0	3219063.0	248645.77	248645.77	279188.69	291188.69	90.0	3233133.0	244260.64	249970.74	277508.69	277508.69	0.0	3250307.0	249530.69	250320.69	282781.19	282781.19	0.0	0.0	
3151481.0	272620.74	272620.74	291186.84	390188.82	90.0	3219236.0	274620.73	274620.73	291188.69	379988.69	90.0	3151363.0	273720.74	274620.77	299581.19	299581.19	0.0	3248206.0	274020.72	274120.72	291188.69	291188.69	0.0	0.0	
3219476.0	266270.89	266270.89	279188.69	289388.69	90.0	3233796.0	267420.77	267420.77	279838.69	289038.69	90.0	3232996.0	258570.74	283570.74	274188.69	274188.69	0.0	3233909.0	273520.7	274620.73	280396.19	280396.19	0.0	0.0	
3219426.0	274910.77	274910.77	380188.69	390188.69	90.0	3151333.0	273620.74	273620.74	291186.84	390188.82	90.0	3151463.0	273720.74	274620.77	309196.19	309196.19	0.0	3151827.0	274120.76	274620.76	315181.19	315181.19	0.0	0.0	
3219249.0	251320.74	251320.74	280388.69	379988.69	90.0	3219251.0	251870.75	251870.75	291188.69	379988.69	90.0	3191820.0	251870.74	253070.74	312780.47	312780.47	0.0	3238033.0	251870.78	253070.77	310396.19	310396.19	0.0	0.0	
3156572.0	250340.69	250340.69	280388.69	390188.69	90.0	3219275.0	249170.71	249170.71	280388.69	379988.69	90.0	3218082.0	248670.79	249170.75	313988.69	313988.69	0.0	3218084.0	248670.79	249170.75	311588.69	311588.69	0.0	0.0	
3219294.0	248120.76	248120.76	280388.69	291188.69	90.0	3219504.0	249360.72	249360.72	280388.69	390188.69	90.0	3156611.0	250420.69	251220.7	284581.19	284581.19	0.0	3219328.0	248070.76	251320.74	280388.69	280388.69	0.0	0.0	
3239899.0	273170.76	273170.76	390188.69	390388.69	90.0	3151479.0	272700.74	272700.74	291186.84	390188.82	90.0	3151657.0	272720.74	273620.74	349981.19	349981.19	0.0	3151663.0	272720.74	273620.74	352396.19	352396.19	0.0	0.0	
3219179.0	273470.73	273470.73	289388.69	291188.69	90.0	3151334.0	273720.74	273720.74	291186.84	390188.82	90.0	3219209.0	251270.74	282470.73	291188.69	291188.69	0.0	3233889.0	274670.73	274670.76	284581.19	284581.19	0.0	0.0	
3219388.0	278270.73	278270.73	279188.69	289088.69	90.0	3240609.0	277670.72	277670.72	279188.69	279788.69	90.0	3219289.0	251270.74	282470.73	291188.69	291188.69	0.0	3233859.0	271070.98	271071.02	284581.19	284581.19	0.0	0.0	
3157284.0	261100.75	261100.75	291186.84	390188.82	90.0	3239101.0	262020.75	262020.75	379988.69	380188.69	90.0	3157409.0	261120.75	262020.78	316381.19	316381.19	0.0	3157419.0	261120.75	262020.78	307981.19	307981.19	0.0	0.0	
3239886.0	271370.76	271370.76	390188.69	390388.69	90.0	3151481.0	272620.74	272620.74	291186.84	390188.82	90.0	3219209.0	251270.74	282470.73	291188.69	291188.69	0.0	3241610.0	278870.72	280070.67	295996.19	295996.19	0.0	0.0	
3157433.0	260040.75	260040.75	291186.84	390188.82	90.0	3219248.0	259070.77	259070.77	291188.69	379988.69	90.0	3218464.0	258470.8	259070.81	294788.69	294788.69	0.0	3224005.0	258470.8	259070.81	293588.69	293588.69	0.0	0.0	
3219261.0	249320.71	249320.71	280388.69	390188.69	90.0	3219503.0	249520.72	249520.72	280388.69	390188.69	90.0	3219232.0	249170.71	284570.76	390388.69	390388.69	0.0	3237967.0	266070.72	267670.75	384796.19	384796.19	0.0	0.0	
3219447.0	264110.76	264110.76	380188.69	390188.69	90.0	3219471.0	262310.8	262310.8	380188.69	390188.69	90.0	3219232.0	249170.71	284570.76	390388.69	390388.69	0.0	3237962.0	249520.72	250020.74	387181.19	387181.19	0.0	0.0	
3151479.0	272700.74	272700.74	291186.84	390188.82	90.0	3239098.0	271720.72	271720.72	379988.69	380188.69	90.0	3239088.0	249170.71	284570.76	390388.69	390388.69	0.0	3238077.0	266070.72	267670.75	382403.69	382403.69	0.0	0.0	
3233128.0	266320.74	266320.74	274738.69	275838.69	90.0	3233001.0	267370.74	267370.74	274188.69	279188.69	90.0	3233125.0	264820.73	266320.74	274738.69	274738.69	0.0	3232996.0	258570.74	283570.74	274188.69	274188.69	0.0	0.0	
3151482.0	272720.74	272720.74	291186.84	390188.82	90.0	3219431.0	271310.76	271310.76	380188.69	390188.69	90.0	3151746.0	271720.76	272620.74	376381.19	376381.19	0.0	3151758.0	271470.79	272620.74	382381.2	382381.2	0.0	0.0	
3156570.0	250420.69	250420.69	280388.69	390188.69	90.0	3219503.0	249520.72	249520.72	280388.69	390188.69	90.0	3219231.0	249170.71	284570.76	390188.69	390188.69	0.0	3237958.0	262470.75	264070.76	387181.19	387181.19	0.0	0.0	
3219255.0	255470.75	255470.75	291188.69	379988.69	90.0	3219257.0	257270.75	257270.75	291188.69	379988.69	90.0	3192086.0	255470.75	256670.75	373980.47	373980.47	0.0	3218142.0	254870.78	255470.79	371588.69	371588.69	0.0	0.0	
3156571.0	250400.69	250400.69	280388.69	390188.69	90.0	3219465.0	251470.78	251470.78	380188.69	390188.69	90.0	3219231.0	249170.71	284570.76	390188.69	390188.69	0.0	3237933.0	251670.74	253270.81	389596.19	389596.19	0.0	0.0	
3218928.0	253070.7	253070.7	289388.69	291188.69	90.0	3218929.0	251870.75	251870.75	289388.69	291188.69	90.0	3239498.0	272870.73	273470.7	285188.69	285188.69	0.0	3219148.0	251270.74	282420.73	289988.69	289988.69	0.0	0.0	
3157285.0	261040.75	261040.75	291186.84	390188.82	90.0	3218919.0	260870.68	260870.68	289388.69	291188.69	90.0	3233665.0	255520.75	256620.77	284596.19	284596.19	0.0	3219209.0	251270.74	282470.73	291188.69	291188.69	0.0	0.0	
3151479.0	272700.74	272700.74	291186.84	390188.82	90.0	3219221.0	274620.73	274620.73	379988.69	380188.69	90.0	3151425.0	273720.74	274620.77	321181.19	321181.19	0.0	3151429.0	273720.74	274620.77	313981.19	313981.19	0.0	0.0	
3219193.0	271070.72	271070.72	291188.69	379988.69	90.0	3219195.0	269270.7	269270.7	291188.69	379988.69	90.0	3218674.0	269270.7	269870.7	337988.69	337988.69	0.0	3218704.0	269270.7	269870.7	331988.69	331988.69	0.0	0.0	
3156570.0	250420.69	250420.69	280388.69	390188.69	90.0	3219282.0	249170.71	249170.71	379988.69	380188.69	90.0	3233134.0	244260.64	258370.74	279188.69	279188.69	0.0	3156610.0	249520.69	250320.69	284581.19	284581.19	0.0	0.0	
3219187.0	278270.72	278270.72	291188.69	379988.69	90.0	3219188.0	277070.73	277070.73	291188.69	379988.69	90.0	3193034.0	277070.65	278270.64	315180.47	315180.47	0.0	3193061.0	277070.65	278270.64	323595.47	323595.47	0.0	0.0	
3151481.0	272620.74	272620.74	291186.84	390188.82	90.0	3219154.0	272270.73	272270.73	289388.69	291188.69	90.0	3192126.0	257270.78	258470.77	293580.47	293580.47	0.0	3219289.0	251270.74	282470.73	291188.69	291188.69	0.0	0.0	
3219016.0	282620.71	282620.71	279188.69	280388.69	90.0	3233991.0	281820.73	281820.73	279838.69	289038.69	90.0	3234951.0	258570.74	291426.2	273588.69	273588.69	0.0	3239520.0	265670.91	266270.89	281588.69	281588.69	0.0	0.0	
3219152.0	275870.73	275870.73	289388.69	291188.69	90.0	3219175.0	277070.73	277070.73	289388.69	291188.69	90.0	3219209.0	251270.74	282470.73	291188.69	291188.69	0.0	3233728.0	260920.75	261520.77	289038.69	289038.69	0.0	0.0	
3156571.0	250400.69	250400.69	280388.69	390188.69	90.0	3219249.0	251320.74	251320.74	280388.69	379988.69	90.0	3156874.0	250420.69	251220.7	312781.19	312781.19	0.0	3156880.0	250420.69	251220.7	307996.19	307996.19	0.0	0.0	
3157287.0	261120.75	261120.75	291186.84	390188.82	90.0	3157435.0	260120.75	260120.75	291186.84	390188.82	90.0	3157706.0	260120.75	261020.75	378781.19	378781.19	0.0	3248212.0	260120.74	261020.72	379996.19	379996.19	0.0	0.0	
3156924.0	283400.78	283400.78	280388.69	390188.69	90.0	3233991.0	281820.73	281820.73	279838.69	289038.69	90.0	3219015.0	281870.73	282420.73	280388.69	280388.69	0.0	3233985.0	281870.73	281870.76	285781.19	285781.19	0.0	0.0	
3157432.0	260100.75	260100.75	291186.84	390188.82	90.0	3219213.0	262020.79	262020.79	379988.69	380188.69	90.0	3157564.0	260120.75	261020.75	336796.19	336796.19	0.0	3157594.0	260120.75	261020.75	345181.19	345181.19	0.0	0.0	
3157434.0	260020.75	260020.75	291186.84	390188.82	90.0	3219264.0	259120.74	259120.74	291188.69	379988.69	90.0	3219289.0	251270.74	282470.73	291188.69	291188.69	0.0	3250026.0	264520.7	265620.73	288196.19	288196.19	0.0	0.0	
3156921.0	283420.78	283420.78	280388.69	390188.69	90.0	3219230.0	284570.76	284570.76	280388.69	379988.69	90.0	3219231.0	249170.71	284570.76	390188.69	390188.69	0.0	3238075.0	269670.72	271270.76	382403.69	382403.69	0.0	0.0	
3219225.0	274670.7	274670.7	291188.69	379988.69	90.0	3248205.0	272670.73	272670.73	291188.69	291976.8	90.0	3151689.0	272720.74	273620.74	359581.19	359581.19	0.0	3151699.0	272720.74	273620.74	363196.19	363196.19	0.0	0.0	
3156571.0	250400.69	250400.69	280388.69	390188.69	90.0	3219299.0	251870.75	251870.75	279188.69	289088.69	90.0	3219052.0	271070.73	271670.7	283988.69	283988.69	0.0	3219148.0	251270.74	282420.73	289988.69	289988.69	0.0	0.0	
3239097.0	271670.72	271670.72	291188.69	379988.69	90.0	3151332.0	273640.74	273640.74	291186.84	390188.82	90.0	3218595.0	271070.72	271670.72	353588.69	353588.69	0.0	3223775.0	271070.73	271670.73	351188.69	351188.69	0.0	0.0	
3239900.0	283970.77	283970.77	390188.69	390388.69	90.0	3219276.0	284570.76	284570.76	380188.69	390388.69	90.0	3157011.0	283420.78	284220.79	377581.19	377581.19	0.0	3157251.0	283420.78	284220.79	382388.69	382388.69	0.0	0.0	
3157286.0	261020.75	261020.75	291186.84	390188.82	90.0	3219264.0	259120.74	259120.74	291188.69	379988.69	90.0	3218873.0	267470.71	268070.72	298388.69	298388.69	0.0	3219209.0	251270.74	282470.73	291188.69	291188.69	0.0	0.0	
3219267.0	285070.71	285070.71	291188.69	379988.69	90.0	3219500.0	284260.76	284260.76	280388.69	390188.69	90.0	3233002.0	258370.74	285670.71	279188.69	279188.69	0.0	3234822.0	277120.71	278220.73	286981.19	286981.19	0.0	0.0	
3156570.0	250420.69	250420.69	280388.69	390188.69	90.0	3219464.0	251670.78	251670.78	380188.69	390188.69	90.0	3219231.0	249170.71	284570.76	390188.69	390188.69	0.0	3237961.0	250120.74	250620.74	387181.19	387181.19	0.0	0.0	
3218907.0	281870.73	281870.73	289388.69	291188.69	90.0	3218909.0	280070.73	280070.73	289388.69	291188.69	90.0	3219289.0	251270.74	282470.73	291188.69	291188.69	0.0	3233615.0	251920.75	253020.77	285196.19	285196.19	0.0	0.0	
3157432.0	260100.75	260100.75	291186.84	390188.82	90.0	3239100.0	262070.75	262070.75	291188.69	379988.69	90.0	3157361.0	261120.75	262020.78	337996.19	337996.19	0.0	3157390.0	261120.75	262020.78	333196.19	333196.19	0.0	0.0	
3219473.0	263870.84	263870.84	279188.69	289388.69	90.0	3240601.0	263270.76	263270.76	279188.69	279788.69	90.0	3219146.0	253070.77	253670.75	288788.69	288788.69	0.0	3219289.0	251270.74	282470.73	291188.69	291188.69	0.0	0.0	
3157286.0	261020.75	261020.75	291186.84	390188.82	90.0	3219248.0	259070.77	259070.77	291188.69	379988.69	90.0	3157554.0	260120.75	261020.75	333181.19	333181.19	0.0	3157576.0	260120.75	261020.75	340396.19	340396.19	0.0	0.0	
3151482.0	272720.74	272720.74	291186.84	390188.82	90.0	3219429.0	271270.76	271270.76	380188.69	390188.69	90.0	3218865.0	271070.72	271670.72	299588.69	299588.69	0.0	3223943.0	271070.73	271670.73	307988.69	307988.69	0.0	0.0	
3219201.0	262620.76	262620.76	291188.69	379988.69	90.0	3219204.0	264470.72	264470.72	291188.69	379988.69	90.0	3183613.0	262670.8	263870.81	305581.19	305581.19	0.0	3218881.0	263870.7	264470.7	297188.69	297188.69	0.0	0.0	
3219501.0	284220.75	284220.75	280388.69	390188.69	90.0	3233138.0	285720.71	285720.71	279788.69	280838.69	90.0	3157293.0	261120.75	262270.79	382381.2	382381.2	0.0	3219233.0	249170.71	284570.76	390348.69	390348.69	0.0	0.0	
3157286.0	261020.75	261020.75	291186.84	390188.82	90.0	3239100.0	262070.75	262070.75	291188.69	379988.69	90.0	3157315.0	261120.75	262020.78	299596.19	299596.19	0.0	3157421.0	261120.75	262020.78	305581.19	305581.19	0.0	0.0	
3156921.0	283420.78	283420.78	280388.69	390188.69	90.0	3239086.0	284570.76	284570.76	280388.69	390388.69	90.0	3157051.0	283420.78	284220.79	360781.19	360781.19	0.0	3157095.0	283420.78	284220.79	352381.19	352381.19	0.0	0.0	
3239899.0	273170.76	273170.76	390188.69	390388.69	90.0	3151480.0	272640.74	272640.74	291186.84	390188.82	90.0	3151487.0	272720.74	273620.74	299596.19	299596.19	0.0	3151997.0	272720.71	273620.74	294781.19	294781.19	0.0	0.0	
3151479.0	272700.74	272700.74	291186.84	390188.82	90.0	3239104.0	274670.73	274670.73	291188.69	379988.69	90.0	3151528.0	271720.76	272620.74	311596.19	311596.19	0.0	3151823.0	272320.76	272820.76	315196.19	315196.19	0.0	0.0	
3219191.0	275220.71	275220.71	291188.69	379988.69	90.0	3151333.0	273620.74	273620.74	291186.84	390188.82	90.0	3151346.0	273720.74	274620.77	367981.19	367981.19	0.0	3151381.0	273720.74	274620.77	363181.19	363181.19	0.0	0.0	
3151479.0	272700.74	272700.74	291186.84	390188.82	90.0	3219430.0	271430.76	271430.76	380188.69	390188.69	90.0	3223906.0	271070.72	271670.72	316388.69	316388.69	0.0	3223908.0	271070.72	271670.72	315188.69	315188.69	0.0	0.0	
