3238743.0	396181.33	396181.33	-43838.27	44961.73	90.0	3235426.0	394381.3	394381.3	-43838.27	45161.73	90.0	3230567.0	395581.33	396181.34	5361.73	5361.73	0.0	3239621.0	395581.33	396181.34	7761.73	7761.73	0.0	0.0	
3235461.0	375831.34	375831.34	-54638.27	44961.73	90.0	3235463.0	376381.35	376381.35	-43838.27	44961.73	90.0	3173731.0	381781.38	382981.38	-36646.49	-36646.49	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3238729.0	373681.31	373681.31	-54638.27	51761.73	90.0	3235475.0	373831.32	373831.32	-54638.27	51561.73	90.0	3211683.0	368136.05	414778.78	-55838.27	-55838.27	0.0	3213211.0	401581.31	402781.33	-50445.77	-50445.77	0.0	0.0	
3146882.0	385611.36	385611.36	-43838.27	51561.73	90.0	3235422.0	386581.36	386581.36	-43838.27	44961.73	90.0	3235452.0	386531.39	396231.32	45111.73	45111.73	0.0	3243210.0	388981.33	390181.32	36554.23	36554.23	0.0	0.0	
3146884.0	385531.36	385531.36	-43838.27	51561.73	90.0	3235479.0	383631.34	383631.34	-43838.27	44961.73	90.0	3147127.0	383631.38	384531.36	-16245.77	-16245.77	0.0	3147434.0	383631.37	384131.34	-12645.77	-12645.77	0.0	0.0	
3147618.0	398211.3	398211.3	-43838.27	51561.73	90.0	3235420.0	396231.32	396231.32	44961.73	45161.73	90.0	3238731.0	373681.31	409081.36	51761.73	51761.73	0.0	3236113.0	399581.34	401181.37	46154.23	46154.23	0.0	0.0	
3146538.0	374831.34	374831.34	-54638.27	51561.73	90.0	3235459.0	375781.34	375781.34	-54638.27	44961.73	90.0	3235617.0	372631.36	409081.36	-55688.27	-55688.27	0.0	3235716.0	403381.27	403381.31	-49845.77	-49845.77	0.0	0.0	
3239772.0	373156.34	373156.34	-55838.27	-43838.27	90.0	3239775.0	375031.34	375031.34	-55838.27	-54638.27	90.0	3211683.0	368136.05	414778.78	-55838.27	-55838.27	0.0	3213017.0	372631.36	373681.31	-48638.27	-48638.27	0.0	0.0	
3235412.0	401581.33	401581.33	-43838.27	45161.73	90.0	3235413.0	400981.33	400981.33	-43838.27	45161.73	90.0	3173165.0	394381.34	395581.35	-22230.77	-22230.77	0.0	3200399.0	395091.47	402595.9	-20876.5	-20876.61	0.0	0.0	
3146884.0	385531.36	385531.36	-43838.27	51561.73	90.0	3235657.0	386781.4	386781.4	45161.73	51561.73	90.0	3212960.0	386581.35	387181.36	-34238.27	-34238.27	0.0	3212978.0	386581.35	387181.36	-37838.27	-37838.27	0.0	0.0	
3147042.0	384531.36	384531.36	-43838.27	51561.73	90.0	3235660.0	383381.4	383381.4	45161.73	51561.73	90.0	3235941.0	383631.35	384231.34	-45988.27	-45988.27	0.0	3147606.0	384181.35	385081.32	-42630.77	-42630.77	0.0	0.0	
3146883.0	385551.36	385551.36	-43838.27	51561.73	90.0	3235422.0	386581.36	386581.36	-43838.27	44961.73	90.0	3230571.0	386581.34	387181.35	6561.73	6561.73	0.0	3230752.0	386581.35	387181.35	1761.73	1761.73	0.0	0.0	
3147619.0	398151.3	398151.3	-43838.27	51561.73	90.0	3235421.0	396181.32	396181.32	-43838.27	44961.73	90.0	3230239.0	395581.32	396181.33	12561.73	12561.73	0.0	3212719.0	395581.34	396181.34	16161.73	16161.73	0.0	0.0	
3146883.0	385551.36	385551.36	-43838.27	51561.73	90.0	3235659.0	386821.4	386821.4	45161.73	51561.73	90.0	3229744.0	386581.34	387181.35	23361.73	23361.73	0.0	3212672.0	386581.35	387181.36	24561.73	24561.73	0.0	0.0	
3235473.0	374031.32	374031.32	-54638.27	51561.73	90.0	3238750.0	375731.34	375731.34	44961.73	45161.73	90.0	3146508.0	374031.32	374831.34	-33045.77	-33045.77	0.0	3146524.0	374031.32	374831.34	-37845.77	-37845.77	0.0	0.0	
3147041.0	384551.36	384551.36	-43838.27	51561.73	90.0	3235660.0	383381.4	383381.4	45161.73	51561.73	90.0	3147135.0	383631.38	384531.36	-13845.77	-13845.77	0.0	3147440.0	383631.37	384131.34	-16230.77	-16230.77	0.0	0.0	
3249709.0	376381.35	376381.35	-41446.49	-41431.49	90.0	3235478.0	375731.34	375731.34	-54638.27	44961.73	90.0	3235938.0	385381.31	385381.35	-50430.77	-50430.77	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3200406.0	395995.9	395995.9	3923.39	37723.39	90.0	3235421.0	396181.32	396181.32	-43838.27	44961.73	90.0	3173305.0	394381.34	395581.35	28169.23	28169.23	0.0	3229401.0	395581.32	396181.33	30561.73	30561.73	0.0	0.0	
3235403.0	406981.33	406981.33	-54638.27	44961.73	90.0	3235439.0	408771.36	408771.36	-54638.27	51561.73	90.0	3146237.0	374931.34	375731.34	-50445.77	-50445.77	0.0	3211683.0	368136.05	414778.78	-55838.27	-55838.27	0.0	0.0	
3146884.0	385531.36	385531.36	-43838.27	51561.73	90.0	3238747.0	383581.34	383581.34	-43838.27	44961.73	90.0	3229403.0	382981.41	383581.41	31761.73	31761.73	0.0	3229473.0	382981.37	383581.37	28161.73	28161.73	0.0	0.0	
3235580.0	401581.31	401581.31	-45938.27	-45638.27	90.0	3235576.0	403381.31	403381.31	-45938.27	-45638.27	90.0	3213137.0	395581.32	396181.3	-49838.27	-49838.27	0.0	3213182.0	375831.34	406981.33	-45038.27	-45038.27	0.0	0.0	
3235604.0	400981.33	400981.33	-55688.27	-45938.27	90.0	3235729.0	401631.31	401631.31	-55188.27	-45988.27	90.0	3175375.0	378231.35	379331.37	-52230.77	-52230.77	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3235642.0	394141.34	394141.34	45161.73	51561.73	90.0	3235647.0	392221.35	392221.35	45161.73	51561.73	90.0	3146215.0	374931.34	375731.34	43769.23	43769.23	0.0	3235445.0	373681.31	409081.36	51721.73	51721.73	0.0	0.0	
3147777.0	397151.3	397151.3	-43838.27	51561.73	90.0	3200402.0	395995.9	395995.9	-5176.61	-4276.61	90.0	3229078.0	395581.33	396181.34	38961.73	38961.73	0.0	3212635.0	395581.34	396181.34	32961.73	32961.73	0.0	0.0	
3238743.0	396181.33	396181.33	-43838.27	44961.73	90.0	3147777.0	397151.3	397151.3	-43838.27	51561.73	90.0	3239617.0	395581.32	396181.33	7761.73	7761.73	0.0	3230754.0	395581.33	396181.34	2961.73	2961.73	0.0	0.0	
3146883.0	385551.36	385551.36	-43838.27	51561.73	90.0	3235456.0	383631.34	383631.34	44961.73	45161.73	90.0	3147442.0	383631.37	384131.34	-16245.77	-16245.77	0.0	3147454.0	383631.37	384131.34	-19845.77	-19845.77	0.0	0.0	
3235425.0	395581.32	395581.32	-43838.27	44961.73	90.0	3200404.0	393736.08	393736.08	-4276.61	3923.39	90.0	3230826.0	393781.37	394381.38	-1838.27	-1838.27	0.0	3212784.0	393781.37	394381.38	1761.73	1761.73	0.0	0.0	
3147621.0	398231.3	398231.3	-43838.27	51561.73	90.0	3147779.0	397231.3	397231.3	-43838.27	51561.73	90.0	3148101.0	397281.29	398181.26	-42630.77	-42630.77	0.0	3148118.0	396981.31	397481.31	-41430.77	-41430.77	0.0	0.0	
3147779.0	397231.3	397231.3	-43838.27	51561.73	90.0	3235639.0	395821.36	395821.36	45161.73	51561.73	90.0	3147847.0	396231.32	397131.3	-21045.77	-21045.77	0.0	3148172.0	396231.31	396731.29	-15030.77	-15030.77	0.0	0.0	
3235408.0	405181.31	405181.31	-43838.27	45161.73	90.0	3235410.0	403381.32	403381.32	-43838.27	45161.73	90.0	3212111.0	381181.34	381781.35	-37838.27	-37838.27	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3146883.0	385551.36	385551.36	-43838.27	51561.73	90.0	3235434.0	386631.36	386631.36	-43838.27	44961.73	90.0	3235419.0	386531.39	396231.32	44961.73	44961.73	0.0	3236096.0	390581.32	392181.35	48554.23	48554.23	0.0	0.0	
3200402.0	395995.9	395995.9	-5176.61	-4276.61	90.0	3235423.0	396131.32	396131.32	-43838.27	44961.73	90.0	3232622.0	395581.33	396181.34	-36638.27	-36638.27	0.0	3225321.0	395581.33	396181.34	-41438.27	-41438.27	0.0	0.0	
3249709.0	376381.35	376381.35	-41446.49	-41431.49	90.0	3146541.0	374851.34	374851.34	-54638.27	51561.73	90.0	3146255.0	374931.34	375731.34	554.23	554.23	0.0	3146483.0	374931.34	375731.34	4154.23	4154.23	0.0	0.0	
3200406.0	395995.9	395995.9	3923.39	37723.39	90.0	3235426.0	394381.3	394381.3	-43838.27	45161.73	90.0	3229412.0	395581.33	396181.34	31761.73	31761.73	0.0	3229482.0	395581.34	396181.34	28161.73	28161.73	0.0	0.0	
3147618.0	398211.3	398211.3	-43838.27	51561.73	90.0	3147776.0	397211.3	397211.3	-43838.27	51561.73	90.0	3147804.0	397231.3	398131.3	-33030.77	-33030.77	0.0	3147818.0	397231.3	398131.3	-29445.77	-29445.77	0.0	0.0	
3235400.0	399131.33	399131.33	44961.73	45161.73	90.0	3147621.0	398231.3	398231.3	-43838.27	51561.73	90.0	3148193.0	398631.33	399131.32	-22245.77	-22245.77	0.0	3148197.0	398631.33	399131.32	-23445.77	-23445.77	0.0	0.0	
3235438.0	408731.35	408731.35	-54638.27	51561.73	90.0	3235442.0	409081.36	409081.36	-54638.27	44961.73	90.0	3212196.0	409081.32	409581.28	-19838.27	-19838.27	0.0	3212202.0	409081.32	409581.28	-27038.27	-27038.27	0.0	0.0	
3235400.0	399131.33	399131.33	44961.73	45161.73	90.0	3147776.0	397211.3	397211.3	-43838.27	51561.73	90.0	3147683.0	398231.3	399131.33	16169.23	16169.23	0.0	3147690.0	398231.3	399131.33	10154.23	10154.23	0.0	0.0	
3238788.0	411781.08	411781.08	-49238.27	-47719.92	90.0	3235614.0	410181.32	410181.32	-54638.27	-43838.27	90.0	3211683.0	368136.05	414778.78	-55838.27	-55838.27	0.0	3232864.0	399831.35	400931.39	-53430.77	-53430.77	0.0	0.0	
3147777.0	397151.3	397151.3	-43838.27	51561.73	90.0	3235638.0	395941.36	395941.36	45161.73	51561.73	90.0	3230154.0	395581.34	396181.34	13761.73	13761.73	0.0	3212767.0	395581.34	396181.34	5361.73	5361.73	0.0	0.0	
3238733.0	399181.33	399181.33	-43838.27	44961.73	90.0	3147779.0	397231.3	397231.3	-43838.27	51561.73	90.0	3231679.0	399181.27	399781.27	-18638.27	-18638.27	0.0	3174642.0	399781.23	400981.23	-15031.49	-15031.49	0.0	0.0	
3147779.0	397231.3	397231.3	-43838.27	51561.73	90.0	3235425.0	395581.32	395581.32	-43838.27	44961.73	90.0	3147889.0	396231.32	397131.3	-7830.77	-7830.77	0.0	3148155.0	396231.31	396731.29	-5445.77	-5445.77	0.0	0.0	
3200402.0	395995.9	395995.9	-5176.61	-4276.61	90.0	3235425.0	395581.32	395581.32	-43838.27	44961.73	90.0	3232297.0	395581.32	396181.33	-29438.27	-29438.27	0.0	3232478.0	395581.33	396181.34	-34238.27	-34238.27	0.0	0.0	
3147043.0	384631.36	384631.36	-43838.27	51561.73	90.0	3235471.0	383031.36	383031.36	-43838.27	45161.73	90.0	3229237.0	382981.41	383581.41	35361.73	35361.73	0.0	3229308.0	382981.37	383581.37	30561.73	30561.73	0.0	0.0	
3147778.0	397131.3	397131.3	-43838.27	51561.73	90.0	3235423.0	396131.32	396131.32	-43838.27	44961.73	90.0	3148013.0	396231.32	397131.3	29369.23	29369.23	0.0	3148039.0	396231.32	397131.3	36554.23	36554.23	0.0	0.0	
3238733.0	399181.33	399181.33	-43838.27	44961.73	90.0	3147619.0	398151.3	398151.3	-43838.27	51561.73	90.0	3147650.0	398231.3	399131.33	-35445.77	-35445.77	0.0	3148204.0	398631.33	399131.32	-33045.77	-33045.77	0.0	0.0	
3235412.0	401581.33	401581.33	-43838.27	45161.73	90.0	3235415.0	399731.31	399731.31	-43838.27	45161.73	90.0	3146556.0	407921.33	408731.35	43754.23	43754.23	0.0	3235443.0	373681.31	409081.36	51561.73	51561.73	0.0	0.0	
3146541.0	374851.34	374851.34	-54638.27	51561.73	90.0	3213278.0	375781.34	375781.34	-54638.27	-43838.27	90.0	3146269.0	374931.34	375731.34	-630.77	-630.77	0.0	3146293.0	374931.34	375731.34	-7830.77	-7830.77	0.0	0.0	
3146541.0	374851.34	374851.34	-54638.27	51561.73	90.0	3235676.0	376181.38	376181.38	45161.73	51561.73	90.0	3146389.0	374931.34	375731.34	35369.23	35369.23	0.0	3146417.0	374931.34	375731.34	26969.23	26969.23	0.0	0.0	
3213181.0	394981.37	394981.37	-45638.27	-43838.27	90.0	3213191.0	394381.37	394381.37	-45638.27	-43838.27	90.0	3146915.0	385631.36	386531.39	-39030.77	-39030.77	0.0	3213182.0	375831.34	406981.33	-45038.27	-45038.27	0.0	0.0	
3235653.0	388581.37	388581.37	45161.73	51561.73	90.0	3235659.0	386821.4	386821.4	45161.73	51561.73	90.0	3211775.0	379381.35	379981.36	43761.73	43761.73	0.0	3235444.0	373681.31	409081.36	51761.73	51761.73	0.0	0.0	
3235426.0	394381.3	394381.3	-43838.27	45161.73	90.0	3235451.0	396231.32	396231.32	-43838.27	44961.73	90.0	3232543.0	393781.37	394381.38	-36638.27	-36638.27	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3235544.0	386581.37	386581.37	-45938.27	-45638.27	90.0	3235689.0	388381.33	388381.33	-55688.27	-45638.27	90.0	3211683.0	368136.05	414778.78	-55838.27	-55838.27	0.0	3235828.0	395031.3	395531.33	-50445.77	-50445.77	0.0	0.0	
3147618.0	398211.3	398211.3	-43838.27	51561.73	90.0	3235633.0	399381.34	399381.34	45161.73	51561.73	90.0	3148107.0	398281.3	399181.28	-42645.77	-42645.77	0.0	3235501.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3146883.0	385551.36	385551.36	-43838.27	51561.73	90.0	3235657.0	386781.4	386781.4	45161.73	51561.73	90.0	3228981.0	386581.35	387181.36	37761.73	37761.73	0.0	3229400.0	386581.34	387181.35	31761.73	31761.73	0.0	0.0	
3238741.0	386531.35	386531.35	44961.73	45161.73	90.0	3146884.0	385531.36	385531.36	-43838.27	51561.73	90.0	3146991.0	385631.36	386531.39	-1830.77	-1830.77	0.0	3147425.0	386031.38	386531.38	-9045.77	-9045.77	0.0	0.0	
3147621.0	398231.3	398231.3	-43838.27	51561.73	90.0	3147777.0	397151.3	397151.3	-43838.27	51561.73	90.0	3147886.0	397231.3	398131.3	-9045.77	-9045.77	0.0	3147904.0	397231.3	398131.3	-3030.77	-3030.77	0.0	0.0	
3235685.0	391981.33	391981.33	-55688.27	-45638.27	90.0	3235687.0	390181.33	390181.33	-55688.27	-45938.27	90.0	3211683.0	368136.05	414778.78	-55838.27	-55838.27	0.0	3235975.0	381831.35	382331.36	-50430.77	-50430.77	0.0	0.0	
3146883.0	385551.36	385551.36	-43838.27	51561.73	90.0	3235434.0	386631.36	386631.36	-43838.27	44961.73	90.0	3235419.0	386531.39	396231.32	44961.73	44961.73	0.0	3236081.0	392381.32	393981.34	50954.23	50954.23	0.0	0.0	
3147776.0	397211.3	397211.3	-43838.27	51561.73	90.0	3200406.0	395995.9	395995.9	3923.39	37723.39	90.0	3238731.0	373681.31	409081.36	51761.73	51761.73	0.0	3148073.0	395981.36	397131.3	50969.23	50969.23	0.0	0.0	
3235408.0	405181.31	405181.31	-43838.27	45161.73	90.0	3235447.0	407031.33	407031.33	-54638.27	44961.73	90.0	3213182.0	375831.34	406981.33	-45038.27	-45038.27	0.0	3249733.0	394431.31	395531.33	-46830.77	-46830.77	0.0	0.0	
3147779.0	397231.3	397231.3	-43838.27	51561.73	90.0	3235424.0	395631.32	395631.32	-43838.27	45161.73	90.0	3231098.0	395581.33	396181.34	-4238.27	-4238.27	0.0	3212785.0	395581.34	396181.34	1761.73	1761.73	0.0	0.0	
3238733.0	399181.33	399181.33	-43838.27	44961.73	90.0	3147620.0	398131.3	398131.3	-43838.27	51561.73	90.0	3147694.0	398231.3	399131.33	6554.23	6554.23	0.0	3147696.0	398231.3	399131.33	5354.23	5354.23	0.0	0.0	
3235402.0	407031.33	407031.33	44961.73	45161.73	90.0	3146880.0	407841.33	407841.33	-54638.27	51561.73	90.0	3146613.0	407031.33	407821.33	-1830.77	-1830.77	0.0	3146631.0	407031.33	407821.33	-10245.77	-10245.77	0.0	0.0	
3238741.0	386531.35	386531.35	44961.73	45161.73	90.0	3146883.0	385551.36	385551.36	-43838.27	51561.73	90.0	3147344.0	384881.36	385381.36	-40245.77	-40245.77	0.0	3213182.0	375831.34	406981.33	-45038.27	-45038.27	0.0	0.0	
3238743.0	396181.33	396181.33	-43838.27	44961.73	90.0	3147778.0	397131.3	397131.3	-43838.27	51561.73	90.0	3212869.0	395581.34	396181.34	-15038.27	-15038.27	0.0	3231798.0	395581.33	396181.34	-19838.27	-19838.27	0.0	0.0	
3238740.0	386581.35	386581.35	-43838.27	44961.73	90.0	3146885.0	385631.36	385631.36	-43838.27	51561.73	90.0	3146977.0	385631.36	386531.39	-13830.77	-13830.77	0.0	3147007.0	385631.36	386531.39	-16230.77	-16230.77	0.0	0.0	
3247043.0	384581.36	384581.36	51561.73	51761.73	90.0	3247044.0	385581.36	385581.36	51561.73	51761.73	90.0	3235444.0	373681.31	409081.36	51761.73	51761.73	0.0	3236244.0	404981.37	406581.37	46169.23	46169.23	0.0	0.0	
3147042.0	384531.36	384531.36	-43838.27	51561.73	90.0	3235663.0	383221.4	383221.4	45161.73	51561.73	90.0	3230569.0	382981.41	383581.41	5361.73	5361.73	0.0	3211962.0	382981.37	383581.37	-1838.27	-1838.27	0.0	0.0	
3147621.0	398231.3	398231.3	-43838.27	51561.73	90.0	3147777.0	397151.3	397151.3	-43838.27	51561.73	90.0	3147768.0	398231.3	399131.33	-37845.77	-37845.77	0.0	3235587.0	397981.31	399181.33	-45938.27	-45938.27	0.0	0.0	
3146880.0	407841.33	407841.33	-54638.27	51561.73	90.0	3235613.0	406581.37	406581.37	45161.73	51561.73	90.0	3235905.0	387231.31	388331.33	-49830.77	-49830.77	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3211710.0	410011.08	410011.08	-39038.27	-34238.27	90.0	3235440.0	408931.36	408931.36	-54638.27	51561.73	90.0	3235617.0	372631.36	409081.36	-55688.27	-55688.27	0.0	3235808.0	396181.27	396181.31	-50445.77	-50445.77	0.0	0.0	
3147041.0	384551.36	384551.36	-43838.27	51561.73	90.0	3235472.0	383531.37	383531.37	-43838.27	44961.73	90.0	3147606.0	384181.35	385081.32	-42630.77	-42630.77	0.0	3235947.0	383631.35	384731.37	-49830.77	-49830.77	0.0	0.0	
3211702.0	410011.08	410011.08	-43838.27	-39038.27	90.0	3235440.0	408931.36	408931.36	-54638.27	51561.73	90.0	3238731.0	373681.31	409081.36	51761.73	51761.73	0.0	3148071.0	395981.36	397131.3	48554.23	48554.23	0.0	0.0	
3238743.0	396181.33	396181.33	-43838.27	44961.73	90.0	3200406.0	395995.9	395995.9	3923.39	37723.39	90.0	3231864.0	395581.34	396181.34	-22238.27	-22238.27	0.0	3212917.0	395581.34	396181.34	-24638.27	-24638.27	0.0	0.0	
3235461.0	375831.34	375831.34	-54638.27	44961.73	90.0	3235462.0	376331.35	376331.35	-43838.27	45161.73	90.0	3232546.0	388381.37	388981.38	-37838.27	-37838.27	0.0	3235501.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3239781.0	408931.33	408931.33	-55838.27	-54638.27	90.0	3235506.0	410131.32	410131.32	-55688.27	-54638.27	90.0	3213110.0	397381.32	397981.3	-51038.27	-51038.27	0.0	3235617.0	372631.36	409081.36	-55688.27	-55688.27	0.0	0.0	
3235469.0	381781.35	381781.35	-43838.27	45161.73	90.0	3238747.0	383581.34	383581.34	-43838.27	44961.73	90.0	3147324.0	384631.36	385531.36	43769.23	43769.23	0.0	3235444.0	373681.31	409081.36	51761.73	51761.73	0.0	0.0	
3238743.0	396181.33	396181.33	-43838.27	44961.73	90.0	3147779.0	397231.3	397231.3	-43838.27	51561.73	90.0	3147909.0	396231.32	397131.3	-1830.77	-1830.77	0.0	3147917.0	396231.32	397131.3	569.23	569.23	0.0	0.0	
3235425.0	395581.32	395581.32	-43838.27	44961.73	90.0	3200400.0	395091.47	395095.9	-20876.5	-5176.61	89.98	3229917.0	395581.33	396181.34	20961.73	20961.73	0.0	3173269.0	394381.34	395581.35	13754.23	13754.23	0.0	0.0	
3213080.0	409606.32	409606.32	-55818.47	-43838.27	90.0	3235440.0	408931.36	408931.36	-54638.27	51561.73	90.0	3235444.0	373681.31	409081.36	51761.73	51761.73	0.0	3236252.0	401381.37	402981.36	50969.23	50969.23	0.0	0.0	
3235458.0	375731.34	375731.34	44961.73	45161.73	90.0	3235475.0	373831.32	373831.32	-54638.27	51561.73	90.0	3146411.0	374931.34	375731.34	25754.23	25754.23	0.0	3146417.0	374931.34	375731.34	26969.23	26969.23	0.0	0.0	
3235584.0	399781.31	399781.31	-45938.27	-45638.27	90.0	3235590.0	399181.33	399181.33	-45938.27	-45638.27	90.0	3213116.0	395581.32	396181.3	-51038.27	-51038.27	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3240646.0	394981.32	394981.32	-55838.27	-55238.27	90.0	3235611.0	396181.31	396181.31	-55688.27	-45938.27	90.0	3235801.0	396181.27	396181.31	-49830.77	-49830.77	0.0	3235808.0	396181.27	396181.31	-50445.77	-50445.77	0.0	0.0	
3147043.0	384631.36	384631.36	-43838.27	51561.73	90.0	3235471.0	383031.36	383031.36	-43838.27	45161.73	90.0	3147067.0	383631.38	384531.36	-34245.77	-34245.77	0.0	3147605.0	384181.35	385081.32	-42630.77	-42630.77	0.0	0.0	
3238723.0	409581.31	409581.31	-43838.27	45161.73	90.0	3146878.0	407921.33	407921.33	-54638.27	51561.73	90.0	3235446.0	373681.31	409081.36	51601.73	51601.73	0.0	3236085.0	376181.34	377781.41	50954.23	50954.23	0.0	0.0	
3235405.0	406931.33	406931.33	-54638.27	44961.73	90.0	3235407.0	406381.33	406381.33	-43838.27	44961.73	90.0	3243504.0	405181.31	406381.33	-31845.77	-31845.77	0.0	3212552.0	406381.29	406981.3	-37838.27	-37838.27	0.0	0.0	
3147042.0	384531.36	384531.36	-43838.27	51561.73	90.0	3235661.0	383181.4	383181.4	45161.73	51561.73	90.0	3235445.0	373681.31	409081.36	51721.73	51721.73	0.0	3236152.0	379981.39	381181.35	43769.23	43769.23	0.0	0.0	
3235440.0	408931.36	408931.36	-54638.27	51561.73	90.0	3235447.0	407031.33	407031.33	-54638.27	44961.73	90.0	3146606.0	407921.33	408731.35	-3045.77	-3045.77	0.0	3146610.0	407921.33	408731.35	-645.77	-645.77	0.0	0.0	
3235405.0	406931.33	406931.33	-54638.27	44961.73	90.0	3235438.0	408731.35	408731.35	-54638.27	51561.73	90.0	3212980.0	390181.36	390781.36	-37838.27	-37838.27	0.0	3235501.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3235433.0	387131.36	387131.36	-43838.27	45161.73	90.0	3235436.0	388981.33	388981.33	-43838.27	45161.73	90.0	3147793.0	396231.32	397131.3	-36630.77	-36630.77	0.0	3213279.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3146879.0	407821.33	407821.33	-54638.27	51561.73	90.0	3236049.0	406331.33	406331.33	-55188.27	-45988.27	90.0	3213084.0	404581.32	405181.3	-51038.27	-51038.27	0.0	3235501.0	375781.34	406981.33	-43838.27	-43838.27	0.0	0.0	
3147778.0	397131.3	397131.3	-43838.27	51561.73	90.0	3235424.0	395631.32	395631.32	-43838.27	45161.73	90.0	3232299.0	395581.32	396181.33	-30638.27	-30638.27	0.0	3212989.0	395581.34	396181.34	-39038.27	-39038.27	0.0	0.0	
3249709.0	376381.35	376381.35	-41446.49	-41431.49	90.0	3146538.0	374831.34	374831.34	-54638.27	51561.73	90.0	3235444.0	373681.31	409081.36	51761.73	51761.73	0.0	3236261.0	381581.37	383181.4	48554.23	48554.23	0.0	0.0	
3213151.0	376381.35	376381.35	-45638.27	-43838.27	90.0	3235478.0	375731.34	375731.34	-54638.27	44961.73	90.0	3211683.0	368136.05	414778.78	-55838.27	-55838.27	0.0	3236052.0	405231.31	406331.33	-49845.77	-49845.77	0.0	0.0	
3235922.0	385431.35	385431.35	-55188.27	-45988.27	90.0	3235925.0	386531.37	386531.37	-55188.27	-45988.27	90.0	3213099.0	400981.32	401581.3	-52238.27	-52238.27	0.0	3213182.0	375831.34	406981.33	-45038.27	-45038.27	0.0	0.0	
