3217015.0	145188.25	145188.25	295401.56	378901.56	90.0	3217462.0	146358.26	146358.26	297401.56	297801.56	90.0	3223381.0	146988.23	147588.24	351301.56	351301.56	0.0	3240914.0	145788.2	146988.24	352509.06	352509.06	0.0	0.0	
3247755.0	154018.16	154018.16	295401.56	389101.69	90.0	3216986.0	152388.19	152388.19	295401.56	378901.56	90.0	3247874.0	153038.18	153938.16	318894.06	318894.06	0.0	3247890.0	153038.18	153938.16	323694.06	323694.06	0.0	0.0	
3247647.0	155018.16	155018.16	295401.56	389101.69	90.0	3247798.0	154038.16	154038.16	295401.56	389101.69	90.0	3247929.0	154038.16	154938.16	335694.06	335694.06	0.0	3247945.0	154038.16	154938.16	340494.06	340494.06	0.0	0.0	
3216969.0	132538.22	132538.22	284659.06	378901.56	90.0	3217570.0	130638.19	130638.19	279301.56	389101.56	90.0	3156044.0	131738.17	132538.18	346509.06	346509.06	0.0	3156068.0	131738.17	132538.18	339309.06	339309.06	0.0	0.0	
3247650.0	155038.16	155038.16	295401.56	389101.69	90.0	3217020.0	155938.21	155938.21	378901.56	379101.56	90.0	3217434.0	142138.24	156688.24	295341.56	295341.56	0.0	3247817.0	154038.16	154938.16	302094.06	302094.06	0.0	0.0	
3156218.0	164638.25	164638.25	279301.56	389101.56	90.0	3217054.0	166388.19	166388.19	290101.56	378901.56	90.0	3216968.0	130488.19	165888.23	389141.56	389141.56	0.0	3237822.0	161788.24	163388.17	383694.06	383694.06	0.0	0.0	
3217166.0	150988.18	150988.18	379101.56	389101.56	90.0	3217191.0	152628.15	152628.15	379101.56	389101.56	90.0	3223260.0	152388.21	152988.21	372901.56	372901.56	0.0	3193944.0	151188.21	152388.22	381294.06	381294.06	0.0	0.0	
3239132.0	152988.2	152988.2	295401.56	378901.56	90.0	3247649.0	154938.16	154938.16	295401.56	389101.69	90.0	3216530.0	152388.21	152988.21	362101.56	362101.56	0.0	3223278.0	152388.21	152988.21	369301.56	369301.56	0.0	0.0	
3217017.0	146988.24	146988.24	295401.56	378901.56	90.0	3217018.0	147588.24	147588.24	295401.56	378901.56	90.0	3193893.0	145788.24	146988.27	363309.06	363309.06	0.0	3216539.0	146988.23	147588.24	359701.56	359701.56	0.0	0.0	
3217032.0	158388.2	158388.2	290101.56	378901.56	90.0	3217512.0	157188.16	157188.16	290101.56	296101.56	90.0	3194400.0	158388.12	159588.12	311693.34	311693.34	0.0	3216339.0	157788.16	158388.17	318901.56	318901.56	0.0	0.0	
3216962.0	151188.22	151188.22	295401.56	378901.56	90.0	3216985.0	149388.23	149388.23	295401.56	378901.56	90.0	3217006.0	143338.22	153038.16	379101.56	379101.56	0.0	3240870.0	145788.2	146988.24	374094.06	374094.06	0.0	0.0	
3239132.0	152988.2	152988.2	295401.56	378901.56	90.0	3216987.0	152438.19	152438.19	295401.56	378901.56	90.0	3216476.0	152388.21	152988.21	372901.56	372901.56	0.0	3216974.0	143338.22	153038.16	379051.56	379051.56	0.0	0.0	
3217140.0	132948.18	132948.18	379101.56	389101.56	90.0	3217141.0	134628.18	134628.18	379101.56	389101.56	90.0	3155932.0	131738.17	132788.18	383709.06	383709.06	0.0	3215652.0	132588.22	133188.22	375301.56	375301.56	0.0	0.0	
3216984.0	148788.23	148788.23	295401.56	378901.56	90.0	3217456.0	149388.23	149388.23	297801.56	297951.56	90.0	3216462.0	148788.22	149388.23	375301.56	375301.56	0.0	3240865.0	147588.19	148788.23	374109.06	374109.06	0.0	0.0	
3217025.0	163738.21	163738.21	279301.56	378901.56	90.0	3217028.0	161988.18	161988.18	290101.56	378901.56	90.0	3216341.0	163188.16	163788.17	317701.56	317701.56	0.0	3237782.0	161988.18	163188.2	309294.06	309294.06	0.0	0.0	
3155866.0	131738.17	131738.17	279301.56	389101.56	90.0	3217106.0	133188.22	133188.22	288001.56	288301.56	90.0	3156000.0	131738.17	132538.18	362109.06	362109.06	0.0	3156012.0	131738.17	132538.18	358509.06	358509.06	0.0	0.0	
3217237.0	138688.24	138688.24	278101.56	290101.56	90.0	3217487.0	139488.27	139488.27	278581.56	278701.56	90.0	3217302.0	123136.49	139488.24	278101.56	278101.56	0.0	3233486.0	135038.22	136138.24	283509.06	283509.06	0.0	0.0	
3239129.0	143388.22	143388.22	295401.56	378901.56	90.0	3248382.0	141418.2	141418.2	294901.56	389101.69	90.0	3248618.0	141438.2	142338.2	366909.06	366909.06	0.0	3248634.0	141438.2	142338.2	371709.06	371709.06	0.0	0.0	
3217188.0	163548.17	163548.17	379101.56	389101.56	90.0	3217573.0	165538.23	165538.23	279301.56	389101.56	90.0	3216968.0	130488.19	165888.23	389141.56	389141.56	0.0	3248664.0	141438.2	142338.2	383694.07	383694.07	0.0	0.0	
3216962.0	151188.22	151188.22	295401.56	378901.56	90.0	3216986.0	152388.19	152388.19	295401.56	378901.56	90.0	3193751.0	149388.22	150588.26	312909.06	312909.06	0.0	3223569.0	150588.25	151188.25	314101.56	314101.56	0.0	0.0	
3216992.0	132588.22	132588.22	279301.56	378901.56	90.0	3217567.0	130798.19	130798.19	279301.56	389101.56	90.0	3156041.0	130838.16	131638.17	345309.06	345309.06	0.0	3156071.0	130838.16	131638.17	339294.06	339294.06	0.0	0.0	
3216984.0	148788.23	148788.23	295401.56	378901.56	90.0	3217424.0	149958.17	149958.17	297401.56	297801.56	90.0	3216492.0	148788.22	149388.23	369301.56	369301.56	0.0	3240864.0	149388.19	150588.22	374109.06	374109.06	0.0	0.0	
3216911.0	166413.18	166413.18	278101.56	290101.56	90.0	3217051.0	165888.23	165888.23	279301.56	378901.56	90.0	3216051.0	165888.2	166388.15	327301.56	327301.56	0.0	3216054.0	165888.2	166388.15	323701.56	323701.56	0.0	0.0	
3216875.0	161988.24	161988.24	288301.56	290101.56	90.0	3217299.0	163788.21	163788.21	279301.56	290101.56	90.0	3234769.0	162038.2	163138.2	287094.06	287094.06	0.0	3217301.0	156888.19	163788.21	290101.56	290101.56	0.0	0.0	
3247647.0	155018.16	155018.16	295401.56	389101.69	90.0	3217034.0	156588.19	156588.19	295401.56	378901.56	90.0	3223485.0	155988.14	156588.15	329701.56	329701.56	0.0	3223521.0	155988.14	156588.15	322501.56	322501.56	0.0	0.0	
3216961.0	150588.22	150588.22	295401.56	378901.56	90.0	3217456.0	149388.23	149388.23	297801.56	297951.56	90.0	3216792.0	148788.22	149388.23	309301.56	309301.56	0.0	3249952.0	149388.2	150588.22	302109.06	302109.06	0.0	0.0	
3156217.0	164738.25	164738.25	279301.56	389101.56	90.0	3217186.0	163588.17	163588.17	379101.56	389101.56	90.0	3250439.0	158438.2	159538.2	287094.06	287094.06	0.0	3217301.0	156888.19	163788.21	290101.56	290101.56	0.0	0.0	
3216984.0	148788.23	148788.23	295401.56	378901.56	90.0	3217018.0	147588.24	147588.24	295401.56	378901.56	90.0	3193766.0	147588.23	148788.27	316494.06	316494.06	0.0	3216785.0	146988.23	147588.24	310501.56	310501.56	0.0	0.0	
3238894.0	158388.21	158388.21	290101.56	296102.06	90.0	3217033.0	157788.2	157788.2	290101.56	378901.56	90.0	3194471.0	158388.12	159588.12	324908.34	324908.34	0.0	3194496.0	158388.12	159588.12	333293.34	333293.34	0.0	0.0	
3247755.0	154018.16	154018.16	295401.56	389101.69	90.0	3217190.0	152788.15	152788.15	379101.56	389101.56	90.0	3217432.0	142138.24	156688.24	295401.56	295401.56	0.0	3193716.0	147588.23	148788.27	297294.06	297294.06	0.0	0.0	
3247648.0	154958.16	154958.16	295401.56	389101.69	90.0	3217171.0	156228.15	156228.15	379101.56	389101.56	90.0	3194472.0	156588.11	157788.1	326093.34	326093.34	0.0	3223486.0	155988.14	156588.15	328501.56	328501.56	0.0	0.0	
3217033.0	157788.2	157788.2	290101.56	378901.56	90.0	3217547.0	156968.13	156968.13	290101.56	294781.56	90.0	3216174.0	157788.16	158388.17	358501.56	358501.56	0.0	3216184.0	157788.16	158388.17	356101.56	356101.56	0.0	0.0	
3239129.0	143388.22	143388.22	295401.56	378901.56	90.0	3248385.0	141438.2	141438.2	294901.56	389101.69	90.0	3248386.0	141438.2	142338.2	297309.06	297309.06	0.0	3248406.0	141438.2	142338.2	303309.06	303309.06	0.0	0.0	
3217013.0	143938.23	143938.23	295401.56	378901.56	90.0	3248237.0	142438.2	142438.2	294901.56	389101.69	90.0	3216965.0	130488.19	165888.23	389101.56	389101.56	0.0	3237820.0	161788.24	163388.17	386094.06	386094.06	0.0	0.0	
3217017.0	146988.24	146988.24	295401.56	378901.56	90.0	3217461.0	146418.26	146418.26	297401.56	297801.56	90.0	3184311.0	145787.35	146987.39	340494.02	340494.02	0.0	3216604.0	145188.25	145788.25	346501.56	346501.56	0.0	0.0	
3239122.0	155988.21	155988.21	295401.56	378901.56	90.0	3217551.0	157088.16	157088.16	295981.56	296101.56	90.0	3194392.0	156588.11	157788.1	308093.34	308093.34	0.0	3223612.0	155988.14	156588.15	303301.56	303301.56	0.0	0.0	
3217048.0	129988.23	129988.23	378901.56	379101.56	90.0	3217570.0	130638.19	130638.19	279301.56	389101.56	90.0	3239115.0	129388.23	129988.23	290101.56	290101.56	0.0	3215640.0	129438.23	130488.19	281701.56	281701.56	0.0	0.0	
3238894.0	158388.21	158388.21	290101.56	296102.06	90.0	3217551.0	157088.16	157088.16	295981.56	296101.56	90.0	3250453.0	160188.15	161388.21	292494.06	292494.06	0.0	3216943.0	157688.19	163788.21	288901.56	288901.56	0.0	0.0	
3217179.0	159828.16	159828.16	379101.56	389101.56	90.0	3217181.0	161588.14	161588.14	379101.56	389101.56	90.0	3216966.0	130488.19	165888.23	389301.56	389301.56	0.0	3237642.0	143788.23	145388.21	383709.06	383709.06	0.0	0.0	
3233521.0	159538.2	159538.2	278751.56	287951.56	90.0	3238886.0	158388.19	158388.19	278701.56	288001.56	90.0	3234764.0	159588.21	160188.19	281701.56	281701.56	0.0	3217301.0	156888.19	163788.21	290101.56	290101.56	0.0	0.0	
3247648.0	154958.16	154958.16	295401.56	389101.69	90.0	3247796.0	153958.16	153958.16	295401.56	389101.69	90.0	3247893.0	154038.16	154938.16	324894.06	324894.06	0.0	3247917.0	154038.16	154938.16	332094.06	332094.06	0.0	0.0	
3216970.0	140438.22	140438.22	296701.56	378901.56	90.0	3248236.0	142338.2	142338.2	294901.56	389101.69	90.0	3248610.0	141438.2	142338.2	364509.06	364509.06	0.0	3248630.0	141438.2	142338.2	370509.06	370509.06	0.0	0.0	
3217028.0	161988.18	161988.18	290101.56	378901.56	90.0	3217039.0	163838.21	163838.21	279301.56	378901.56	90.0	3237736.0	161988.18	163188.2	320094.06	320094.06	0.0	3216326.0	163188.16	163788.17	321301.56	321301.56	0.0	0.0	
3239905.0	156288.15	156288.15	389101.56	389301.56	90.0	3247649.0	154938.16	154938.16	295401.56	389101.69	90.0	3216230.0	155988.14	156588.15	345301.56	345301.56	0.0	3216240.0	155988.14	156588.15	342901.56	342901.56	0.0	0.0	
3247755.0	154018.16	154018.16	295401.56	389101.69	90.0	3217024.0	155988.18	155988.18	295401.56	378901.56	90.0	3217041.0	155938.21	163838.21	379051.56	379051.56	0.0	3237867.0	161788.24	163388.17	381316.56	381316.56	0.0	0.0	
3217156.0	145548.21	145548.21	379101.56	389101.56	90.0	3217157.0	147188.2	147188.2	379101.56	389101.56	90.0	3216968.0	130488.19	165888.23	389141.56	389141.56	0.0	3248077.0	154038.16	154938.16	383694.07	383694.07	0.0	0.0	
3239905.0	156288.15	156288.15	389101.56	389301.56	90.0	3247650.0	155038.16	155038.16	295401.56	389101.69	90.0	3217433.0	142138.24	156688.24	295361.56	295361.56	0.0	3184193.0	143987.39	145187.4	300894.02	300894.02	0.0	0.0	
3247755.0	154018.16	154018.16	295401.56	389101.69	90.0	3217024.0	155988.18	155988.18	295401.56	378901.56	90.0	3216245.0	155988.14	156588.15	341701.56	341701.56	0.0	3223431.0	155988.14	156588.15	340501.56	340501.56	0.0	0.0	
3155866.0	131738.17	131738.17	279301.56	389101.56	90.0	3216994.0	132638.22	132638.22	279301.56	378901.56	90.0	3239120.0	130488.19	165888.23	389301.56	389301.56	0.0	3193942.0	147588.23	148788.27	381309.06	381309.06	0.0	0.0	
3238892.0	161388.21	161388.21	290101.56	296102.06	90.0	3217031.0	159588.2	159588.2	290101.56	378901.56	90.0	3241073.0	161988.14	163188.16	345309.06	345309.06	0.0	3216222.0	161388.14	161988.15	346501.56	346501.56	0.0	0.0	
3217430.0	156688.24	156688.24	294901.56	296101.56	90.0	3217024.0	155988.18	155988.18	295401.56	378901.56	90.0	3194632.0	156588.11	157788.1	362093.34	362093.34	0.0	3237889.0	156588.19	157788.2	359709.06	359709.06	0.0	0.0	
3216980.0	163188.2	163188.2	278101.56	288001.56	90.0	3217025.0	163738.21	163738.21	279301.56	378901.56	90.0	3217079.0	158388.18	159588.2	288301.56	288301.56	0.0	3217298.0	156888.19	163788.21	290101.56	290101.56	0.0	0.0	
3247798.0	154038.16	154038.16	295401.56	389101.69	90.0	3216986.0	152388.19	152388.19	295401.56	378901.56	90.0	3223391.0	152388.21	152988.21	351301.56	351301.56	0.0	3223410.0	152388.21	152988.21	346501.56	346501.56	0.0	0.0	
3216989.0	140438.22	140438.22	378901.56	379101.56	90.0	3248236.0	142338.2	142338.2	294901.56	389101.69	90.0	3248526.0	141438.2	142338.2	339309.06	339309.06	0.0	3248546.0	141438.2	142338.2	345309.06	345309.06	0.0	0.0	
3217018.0	147588.24	147588.24	295401.56	378901.56	90.0	3217440.0	145838.25	145838.25	295401.56	297351.56	90.0	3184361.0	145787.35	146987.39	358494.02	358494.02	0.0	3240902.0	145788.21	146988.24	359694.06	359694.06	0.0	0.0	
3216985.0	149388.23	149388.23	295401.56	378901.56	90.0	3217424.0	149958.17	149958.17	297401.56	297801.56	90.0	3193885.0	149388.22	150588.26	359694.06	359694.06	0.0	3223352.0	148788.22	149388.23	357301.56	357301.56	0.0	0.0	
3247648.0	154958.16	154958.16	295401.56	389101.69	90.0	3217034.0	156588.19	156588.19	295401.56	378901.56	90.0	3216965.0	130488.19	165888.23	389101.56	389101.56	0.0	3248072.0	152788.21	153938.16	381309.07	381309.07	0.0	0.0	
3239905.0	156288.15	156288.15	389101.56	389301.56	90.0	3247649.0	154938.16	154938.16	295401.56	389101.69	90.0	3216965.0	130488.19	165888.23	389101.56	389101.56	0.0	3184417.0	145787.35	146987.39	380109.02	380109.02	0.0	0.0	
3239125.0	163838.21	163838.21	378901.56	379101.56	90.0	3217037.0	165738.23	165738.23	279301.56	389101.56	90.0	3156224.0	163838.24	164638.25	298494.06	298494.06	0.0	3156237.0	163838.24	164638.25	296109.06	296109.06	0.0	0.0	
3217033.0	157788.2	157788.2	290101.56	378901.56	90.0	3217035.0	156538.19	156538.19	295401.56	378901.56	90.0	3216102.0	161388.14	161988.15	375301.56	375301.56	0.0	3217041.0	155938.21	163838.21	379051.56	379051.56	0.0	0.0	
3239918.0	141388.2	141388.2	389101.56	389301.56	90.0	3248237.0	142438.2	142438.2	294901.56	389101.69	90.0	3248496.0	141438.2	142338.2	329694.06	329694.06	0.0	3248518.0	141438.2	142338.2	336909.06	336909.06	0.0	0.0	
3216989.0	140438.22	140438.22	378901.56	379101.56	90.0	3248236.0	142338.2	142338.2	294901.56	389101.69	90.0	3216966.0	130488.19	165888.23	389301.56	389301.56	0.0	3237870.0	159988.24	161588.14	381301.56	381301.56	0.0	0.0	
3217018.0	147588.24	147588.24	295401.56	378901.56	90.0	3217461.0	146418.26	146418.26	297401.56	297801.56	90.0	3193806.0	147588.23	148788.27	330894.06	330894.06	0.0	3216666.0	148788.22	149388.23	334501.56	334501.56	0.0	0.0	
3217040.0	155938.21	155938.21	295401.56	378901.56	90.0	3217270.0	156888.19	156888.19	277210.58	296101.56	90.0	3194600.0	156588.11	157788.1	354893.34	354893.34	0.0	3216185.0	155988.14	156588.15	356101.56	356101.56	0.0	0.0	
3217014.0	143988.23	143988.23	295401.56	378901.56	90.0	3217016.0	145788.25	145788.25	295401.56	378901.56	90.0	3193808.0	143988.28	145188.29	334509.06	334509.06	0.0	3240426.0	143988.31	145188.25	341694.06	341694.06	0.0	0.0	
3156217.0	164738.25	164738.25	279301.56	389101.56	90.0	3217039.0	163838.21	163838.21	279301.56	378901.56	90.0	3216968.0	130488.19	165888.23	389141.56	389141.56	0.0	3156545.0	164738.25	165538.26	381316.56	381316.56	0.0	0.0	
3217025.0	163738.21	163738.21	279301.56	378901.56	90.0	3217572.0	165578.23	165578.23	279301.56	389101.56	90.0	3156458.0	163838.24	164638.25	328494.06	328494.06	0.0	3156482.0	163838.24	164638.25	321294.06	321294.06	0.0	0.0	
3239122.0	155988.21	155988.21	295401.56	378901.56	90.0	3247650.0	155038.16	155038.16	295401.56	389101.69	90.0	3247756.0	155038.16	155938.19	329709.06	329709.06	0.0	3248124.0	155438.18	155938.18	324894.06	324894.06	0.0	0.0	
3216960.0	149388.23	149388.23	295401.56	378901.56	90.0	3217463.0	150038.17	150038.17	297401.56	297801.56	90.0	3193735.0	149388.22	150588.26	305694.06	305694.06	0.0	3223623.0	150588.25	151188.25	303301.56	303301.56	0.0	0.0	
3216984.0	148788.23	148788.23	295401.56	378901.56	90.0	3217424.0	149958.17	149958.17	297401.56	297801.56	90.0	3237660.0	149388.19	150588.22	377709.06	377709.06	0.0	3240872.0	149388.19	150588.23	370509.06	370509.06	0.0	0.0	
3217127.0	138588.22	138588.22	278101.56	288001.56	90.0	3217490.0	139388.27	139388.27	278101.56	278581.56	90.0	3234753.0	133238.22	134338.24	287109.06	287109.06	0.0	3217260.0	132638.22	138688.24	288901.56	288901.56	0.0	0.0	
3247646.0	142388.2	142388.2	389101.56	389301.56	90.0	3248383.0	141358.2	141358.2	294901.56	389101.69	90.0	3216968.0	130488.19	165888.23	389141.56	389141.56	0.0	3237620.0	147388.2	148988.19	388494.06	388494.06	0.0	0.0	
3247648.0	154958.16	154958.16	295401.56	389101.69	90.0	3217011.0	152988.19	152988.19	295401.56	378901.56	90.0	3216967.0	130488.19	165888.23	389261.56	389261.56	0.0	3237647.0	149188.2	150788.18	383694.06	383694.06	0.0	0.0	
3216984.0	148788.23	148788.23	295401.56	378901.56	90.0	3217437.0	146988.24	146988.24	295401.56	297401.56	90.0	3193785.0	149388.21	150588.25	323694.06	323694.06	0.0	3216732.0	148788.22	149388.23	321301.56	321301.56	0.0	0.0	
3216987.0	152438.19	152438.19	295401.56	378901.56	90.0	3217449.0	150588.22	150588.22	295401.56	297401.56	90.0	3193840.0	151188.21	152388.22	345309.06	345309.06	0.0	3223401.0	150588.25	151188.25	347701.56	347701.56	0.0	0.0	
3216961.0	150588.22	150588.22	295401.56	378901.56	90.0	3216987.0	152438.19	152438.19	295401.56	378901.56	90.0	3216697.0	150588.25	151188.25	328501.56	328501.56	0.0	3223473.0	150588.25	151188.25	333301.56	333301.56	0.0	0.0	
3216960.0	149388.23	149388.23	295401.56	378901.56	90.0	3217465.0	150018.17	150018.17	297401.56	297801.56	90.0	3240988.0	149388.19	150588.23	316494.06	316494.06	0.0	3240992.0	149388.19	150588.23	312909.06	312909.06	0.0	0.0	
3216984.0	148788.23	148788.23	295401.56	378901.56	90.0	3217449.0	150588.22	150588.22	295401.56	297401.56	90.0	3193761.0	149388.22	150588.26	316509.06	316509.06	0.0	3223587.0	150588.25	151188.25	310501.56	310501.56	0.0	0.0	
3217496.0	139488.27	139488.27	286681.56	286801.56	90.0	3217498.0	138718.27	138718.27	286681.56	286801.56	90.0	3217484.0	138718.27	139488.27	284101.56	284101.56	0.0	3217511.0	138718.24	139188.27	290071.56	290071.56	0.0	0.0	
3217136.0	140188.18	140188.18	379101.56	389101.56	90.0	3248382.0	141418.2	141418.2	294901.56	389101.69	90.0	3223519.0	139788.24	140388.25	322501.56	322501.56	0.0	3223555.0	139788.24	140388.25	315301.56	315301.56	0.0	0.0	
3248235.0	142358.2	142358.2	294901.56	389101.69	90.0	3248382.0	141418.2	141418.2	294901.56	389101.69	90.0	3248500.0	141438.2	142338.2	330894.06	330894.06	0.0	3248508.0	141438.2	142338.2	333294.06	333294.06	0.0	0.0	
3239906.0	152688.15	152688.15	389101.56	389301.56	90.0	3247797.0	153938.16	153938.16	295401.56	389101.69	90.0	3216968.0	130488.19	165888.23	389141.56	389141.56	0.0	3248172.0	154038.16	154938.16	388509.07	388509.07	0.0	0.0	
3156217.0	164738.25	164738.25	279301.56	389101.56	90.0	3217573.0	165538.23	165538.23	279301.56	389101.56	90.0	3216968.0	130488.19	165888.23	389141.56	389141.56	0.0	3237822.0	161788.24	163388.17	383694.06	383694.06	0.0	0.0	
3216978.0	166938.19	166938.19	279301.56	290101.56	90.0	3217573.0	165538.23	165538.23	279301.56	389101.56	90.0	3156447.0	164738.25	165538.26	332094.06	332094.06	0.0	3156475.0	164738.25	165538.26	326094.06	326094.06	0.0	0.0	
3217015.0	145188.25	145188.25	295401.56	378901.56	90.0	3217016.0	145788.25	145788.25	295401.56	378901.56	90.0	3193893.0	145788.24	146988.27	363309.06	363309.06	0.0	3216562.0	145188.25	145788.25	354901.56	354901.56	0.0	0.0	
3217186.0	163588.17	163588.17	379101.56	389101.56	90.0	3217572.0	165578.23	165578.23	279301.56	389101.56	90.0	3156282.0	163588.24	164638.25	386094.06	386094.06	0.0	3156288.0	163838.24	164638.25	377709.06	377709.06	0.0	0.0	
3217181.0	161588.14	161588.14	379101.56	389101.56	90.0	3217187.0	163428.17	163428.17	379101.56	389101.56	90.0	3239120.0	130488.19	165888.23	389301.56	389301.56	0.0	3156278.0	163588.24	164638.25	388494.06	388494.06	0.0	0.0	
3217016.0	145788.25	145788.25	295401.56	378901.56	90.0	3217461.0	146418.26	146418.26	297401.56	297801.56	90.0	3216460.0	145188.25	145788.25	375301.56	375301.56	0.0	3216975.0	143338.22	153038.16	378951.56	378951.56	0.0	0.0	
3217089.0	161388.2	161388.2	278101.56	288001.56	90.0	3233548.0	160238.18	160238.18	278751.56	287951.56	90.0	3233550.0	160238.18	161338.2	284109.06	284109.06	0.0	3215559.0	156888.19	170798.31	278101.56	278101.56	0.0	0.0	
3216994.0	132638.22	132638.22	279301.56	378901.56	90.0	3217567.0	130798.19	130798.19	279301.56	389101.56	90.0	3156131.0	130838.16	131638.17	321294.06	321294.06	0.0	3156155.0	130838.16	131638.17	314094.06	314094.06	0.0	0.0	
3217002.0	138588.22	138588.22	290101.56	378901.56	90.0	3217475.0	139488.3	139488.3	294781.56	294901.56	90.0	3198590.0	138588.26	139788.25	340508.34	340508.34	0.0	3215771.0	139788.24	140388.25	347701.56	347701.56	0.0	0.0	
3217135.0	139988.18	139988.18	379101.56	389101.56	90.0	3248382.0	141418.2	141418.2	294901.56	389101.69	90.0	3248429.0	140438.22	141338.2	309294.06	309294.06	0.0	3248744.0	140438.21	140938.18	311694.06	311694.06	0.0	0.0	
3156217.0	164738.25	164738.25	279301.56	389101.56	90.0	3233569.0	163138.2	163138.2	278751.56	287951.56	90.0	3216966.0	130488.19	165888.23	389301.56	389301.56	0.0	3237629.0	145588.23	147188.2	386109.06	386109.06	0.0	0.0	
3156219.0	164658.25	164658.25	279301.56	389101.56	90.0	3217025.0	163738.21	163738.21	279301.56	378901.56	90.0	3156281.0	164738.25	165538.26	386109.06	386109.06	0.0	3216966.0	130488.19	165888.23	389301.56	389301.56	0.0	0.0	
3155867.0	131718.17	131718.17	279301.56	389101.56	90.0	3216863.0	133188.22	133188.22	288301.56	290101.56	90.0	3239120.0	130488.19	165888.23	389301.56	389301.56	0.0	3237611.0	150988.2	152588.15	388509.06	388509.06	0.0	0.0	
3217132.0	136588.18	136588.18	379101.56	389101.56	90.0	3217134.0	138388.18	138388.18	379101.56	389101.56	90.0	3155931.0	130838.16	131638.17	386094.06	386094.06	0.0	3216966.0	130488.19	165888.23	389301.56	389301.56	0.0	0.0	
