3105940.0	172719.15	172719.15	-54638.27	51561.73	90.0	3209627.0	171789.15	171789.15	-54638.27	-43838.27	90.0	3105955.0	138829.14	139639.16	43754.23	43754.23	0.0	3238607.0	138489.13	173889.17	51761.73	51761.73	0.0	0.0	
3103819.0	148149.22	148149.22	45161.73	51561.73	90.0	3105638.0	149359.13	149359.13	-43838.27	51561.73	90.0	3105890.0	148439.15	149339.13	34169.23	34169.23	0.0	3105908.0	148439.15	149339.13	38954.23	38954.23	0.0	0.0	
3103462.0	151939.18	151939.18	-43838.27	45161.73	90.0	3105481.0	150339.13	150339.13	-43838.27	51561.73	90.0	3209116.0	151389.15	151989.15	-4238.27	-4238.27	0.0	3231190.0	151389.16	151989.17	-7838.27	-7838.27	0.0	0.0	
3106279.0	139719.16	139719.16	-54638.27	51561.73	90.0	3209331.0	141189.16	141189.16	-45638.27	-43838.27	90.0	3103780.0	140989.19	142589.22	50954.23	50954.23	0.0	3238607.0	138489.13	173889.17	51761.73	51761.73	0.0	0.0	
3240616.0	148989.17	148989.17	-55838.27	-55238.27	90.0	3103625.0	147789.18	147789.18	-55838.27	-45938.27	90.0	3207976.0	131137.42	178799.24	-55838.27	-55838.27	0.0	3249819.0	172729.14	173539.16	-52245.77	-52245.77	0.0	0.0	
3103511.0	140539.16	140539.16	-54638.27	44961.73	90.0	3103599.0	142339.18	142339.18	-55188.27	-45988.27	90.0	3168353.0	141189.16	142389.15	-18646.49	-18646.49	0.0	3208737.0	140589.19	141189.2	-10238.27	-10238.27	0.0	0.0	
3103506.0	138839.14	138839.14	-54638.27	51561.73	90.0	3209391.0	137539.17	137539.17	-39038.27	-34238.27	90.0	3105967.0	138829.14	139639.16	-44445.77	-44445.77	0.0	3249806.0	138839.14	139639.16	-52230.77	-52230.77	0.0	0.0	
3103602.0	141239.16	141239.16	-55188.27	-45988.27	90.0	3103612.0	143039.16	143039.16	-55188.27	-45988.27	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3209460.0	160389.14	160989.12	-51038.27	-51038.27	0.0	0.0	
3103489.0	148439.15	148439.15	44961.73	45161.73	90.0	3105479.0	150419.13	150419.13	-43838.27	51561.73	90.0	3105693.0	149439.13	150339.13	-24630.77	-24630.77	0.0	3231733.0	149039.16	149539.16	-18630.77	-18630.77	0.0	0.0	
3103452.0	160939.14	160939.14	-43838.27	44961.73	90.0	3103482.0	162939.12	162939.12	-43838.27	51561.73	90.0	3232402.0	160389.15	160989.15	-34238.27	-34238.27	0.0	3232425.0	160389.15	160989.15	-33038.27	-33038.27	0.0	0.0	
3103504.0	147839.18	147839.18	-43838.27	45161.73	90.0	3105637.0	149419.13	149419.13	-43838.27	51561.73	90.0	3208741.0	147789.21	148389.22	-10238.27	-10238.27	0.0	3231553.0	147789.18	148389.18	-15038.27	-15038.27	0.0	0.0	
3103503.0	147789.18	147789.18	-43838.27	44961.73	90.0	3105638.0	149359.13	149359.13	-43838.27	51561.73	90.0	3103474.0	138489.13	173889.17	51721.73	51721.73	0.0	3208429.0	151389.15	151989.15	43761.73	43761.73	0.0	0.0	
3103437.0	169989.12	169989.12	-43838.27	45161.73	90.0	3238626.0	171839.14	171839.14	44961.73	45161.73	90.0	3208170.0	169389.12	169989.13	17361.73	17361.73	0.0	3208200.0	169389.12	169989.13	10161.73	10161.73	0.0	0.0	
3103512.0	148439.15	148439.15	-43838.27	44961.73	90.0	3105480.0	150359.13	150359.13	-43838.27	51561.73	90.0	3105736.0	148439.15	149339.13	-12645.77	-12645.77	0.0	3105744.0	148439.15	149339.13	-10245.77	-10245.77	0.0	0.0	
3103435.0	171239.14	171239.14	-43838.27	45161.73	90.0	3105939.0	172659.15	172659.15	-54638.27	51561.73	90.0	3208074.0	171189.14	171789.15	40161.73	40161.73	0.0	3208099.0	171189.14	171789.15	34161.73	34161.73	0.0	0.0	
3103819.0	148149.22	148149.22	45161.73	51561.73	90.0	3105638.0	149359.13	149359.13	-43838.27	51561.73	90.0	3208616.0	147789.21	148389.22	19761.73	19761.73	0.0	3230013.0	147789.22	148389.22	17361.73	17361.73	0.0	0.0	
3103453.0	160439.13	160439.13	-43838.27	45161.73	90.0	3238616.0	160989.14	160989.14	-43838.27	44961.73	90.0	3208889.0	160389.13	160989.14	40161.73	40161.73	0.0	3229019.0	160389.14	160989.14	37761.73	37761.73	0.0	0.0	
3103502.0	146589.16	146589.16	-43838.27	45161.73	90.0	3238613.0	148439.15	148439.15	44961.73	45161.73	90.0	3240752.0	147789.21	164589.15	-49830.77	-49830.77	0.0	3225195.0	148439.15	148939.13	-41445.77	-41445.77	0.0	0.0	
3103769.0	171589.18	171589.18	45161.73	51561.73	90.0	3105937.0	172739.15	172739.15	-54638.27	51561.73	90.0	3103949.0	164589.12	165789.14	43769.23	43769.23	0.0	3238628.0	163939.15	171839.14	45161.73	45161.73	0.0	0.0	
3103839.0	151749.22	151749.22	45161.73	51561.73	90.0	3105482.0	150439.13	150439.13	-43838.27	51561.73	90.0	3230011.0	151389.16	151989.17	16161.73	16161.73	0.0	3230022.0	151389.15	151989.16	17361.73	17361.73	0.0	0.0	
3103632.0	146639.16	146639.16	-55188.27	-45988.27	90.0	3103657.0	148439.16	148439.16	-49238.27	-45988.27	90.0	3209425.0	169389.14	169989.12	-47438.27	-47438.27	0.0	3209628.0	140589.15	171789.15	-43838.27	-43838.27	0.0	0.0	
3209330.0	142389.12	142389.12	-45638.27	-43838.27	90.0	3209629.0	140589.15	140589.15	-54638.27	-43838.27	90.0	3207976.0	131137.42	178799.24	-55838.27	-55838.27	0.0	3209518.0	135189.19	135789.17	-47438.27	-47438.27	0.0	0.0	
3103734.0	162839.12	162839.12	-49238.27	-45988.27	90.0	3215238.0	164314.11	164314.11	-49141.45	-45640.08	90.0	3104248.0	170039.12	171139.14	-49245.77	-49245.77	0.0	3209556.0	140589.15	171739.15	-45038.27	-45038.27	0.0	0.0	
3103438.0	169389.12	169389.12	-43838.27	45161.73	90.0	3103440.0	167589.13	167589.13	-43838.27	45161.73	90.0	3168811.0	168189.09	169389.08	6553.51	6553.51	0.0	3168827.0	168189.09	169389.08	10153.51	10153.51	0.0	0.0	
3106280.0	139659.16	139659.16	-54638.27	51561.73	90.0	3238599.0	137989.17	137989.17	-43838.27	45161.73	90.0	3207976.0	131137.42	178799.24	-55838.27	-55838.27	0.0	3209520.0	135189.19	135789.17	-49838.27	-49838.27	0.0	0.0	
3103799.0	160749.17	160749.17	45161.73	51561.73	90.0	3103800.0	160629.17	160629.17	45161.73	51561.73	90.0	3103473.0	138489.13	173889.17	51761.73	51761.73	0.0	3105019.0	142989.18	144189.17	43769.23	43769.23	0.0	0.0	
3103798.0	160589.17	160589.17	45161.73	51561.73	90.0	3105180.0	161959.12	161959.12	-43838.27	51561.73	90.0	3209123.0	160389.13	160989.14	-6638.27	-6638.27	0.0	3231019.0	160389.15	160989.15	-5438.27	-5438.27	0.0	0.0	
3103817.0	148189.22	148189.22	45161.73	51561.73	90.0	3105637.0	149419.13	149419.13	-43838.27	51561.73	90.0	3103513.0	140539.16	148439.15	45111.73	45111.73	0.0	3168624.0	142989.17	144189.17	41368.51	41368.51	0.0	0.0	
3103507.0	138799.13	138799.13	-54638.27	51561.73	90.0	3209378.0	137559.17	137559.17	-43838.27	-39038.27	90.0	3208455.0	137989.21	138489.17	13761.73	13761.73	0.0	3208456.0	137989.21	138489.17	12561.73	12561.73	0.0	0.0	
3103443.0	164589.12	164589.12	-43838.27	44961.73	90.0	3103445.0	164039.12	164039.12	-43838.27	44961.73	90.0	3103479.0	163939.15	171839.14	45011.73	45011.73	0.0	3103958.0	169989.12	171189.14	43754.23	43754.23	0.0	0.0	
3103542.0	137989.17	137989.17	44961.73	45161.73	90.0	3106280.0	139659.16	139659.16	-54638.27	51561.73	90.0	3208480.0	137989.21	138489.17	-16238.27	-16238.27	0.0	3208484.0	137989.21	138489.17	-21038.27	-21038.27	0.0	0.0	
3103462.0	151939.18	151939.18	-43838.27	45161.73	90.0	3105479.0	150419.13	150419.13	-43838.27	51561.73	90.0	3103584.0	150189.16	151389.18	-45638.27	-45638.27	0.0	3105647.0	149439.13	150339.13	-39045.77	-39045.77	0.0	0.0	
3103797.0	160789.17	160789.17	45161.73	51561.73	90.0	3105182.0	162039.12	162039.12	-43838.27	51561.73	90.0	3209213.0	160389.13	160989.14	-24638.27	-24638.27	0.0	3232086.0	160389.15	160989.15	-27038.27	-27038.27	0.0	0.0	
3103481.0	162959.12	162959.12	-43838.27	51561.73	90.0	3103763.0	164389.18	164389.18	45161.73	51561.73	90.0	3103475.0	138489.13	173889.17	51601.73	51601.73	0.0	3103778.0	144589.21	146189.2	50954.23	50954.23	0.0	0.0	
3209334.0	154989.12	154989.12	-50438.27	-49238.27	90.0	3209583.0	153189.12	153189.12	-50438.27	-49238.27	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3209455.0	165789.14	166389.12	-52238.27	-52238.27	0.0	0.0	
3103797.0	160789.17	160789.17	45161.73	51561.73	90.0	3105180.0	161959.12	161959.12	-43838.27	51561.73	90.0	3105408.0	161039.14	161939.12	26969.23	26969.23	0.0	3105430.0	161039.14	161939.12	32954.23	32954.23	0.0	0.0	
3105482.0	150439.13	150439.13	-43838.27	51561.73	90.0	3238619.0	151389.16	151389.16	-43838.27	44961.73	90.0	3105616.0	150439.13	151339.16	-27030.77	-27030.77	0.0	3105624.0	150439.13	151339.16	-34230.77	-34230.77	0.0	0.0	
3103468.0	173579.17	173579.17	-54638.27	51561.73	90.0	3209627.0	171789.15	171789.15	-54638.27	-43838.27	90.0	3104495.0	172739.15	173539.16	31769.23	31769.23	0.0	3104513.0	172839.14	173539.16	26954.23	26954.23	0.0	0.0	
3103669.0	171189.14	171189.14	-45938.27	-45638.27	90.0	3209627.0	171789.15	171789.15	-54638.27	-43838.27	90.0	3209628.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3232811.0	166439.16	167539.14	-48045.77	-48045.77	0.0	0.0	
3103504.0	147839.18	147839.18	-43838.27	45161.73	90.0	3103505.0	148339.18	148339.18	-43838.27	44961.73	90.0	3208771.0	147789.21	148389.22	-17438.27	-17438.27	0.0	3208801.0	147789.21	148389.22	-24638.27	-24638.27	0.0	0.0	
3103502.0	146589.16	146589.16	-43838.27	45161.73	90.0	3103504.0	147839.18	147839.18	-43838.27	45161.73	90.0	3103488.0	140539.16	148439.15	45161.73	45161.73	0.0	3168607.0	142989.17	144189.17	37753.51	37753.51	0.0	0.0	
3103487.0	151339.16	151339.16	-43838.27	44961.73	90.0	3105481.0	150339.13	150339.13	-43838.27	51561.73	90.0	3225188.0	150239.17	150739.17	-41430.77	-41430.77	0.0	3238965.0	150239.16	151339.18	-46830.77	-46830.77	0.0	0.0	
3103800.0	160629.17	160629.17	45161.73	51561.73	90.0	3105181.0	161939.12	161939.12	-43838.27	51561.73	90.0	3232235.0	160389.14	160989.14	-29438.27	-29438.27	0.0	3232590.0	160389.15	160989.15	-37838.27	-37838.27	0.0	0.0	
3103450.0	160989.14	160989.14	-43838.27	44961.73	90.0	3103482.0	162939.12	162939.12	-43838.27	51561.73	90.0	3209628.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3245561.0	163039.15	163939.12	-42645.77	-42645.77	0.0	0.0	
3103494.0	140639.15	140639.15	-54638.27	44961.73	90.0	3209330.0	142389.12	142389.12	-45638.27	-43838.27	90.0	3168498.0	141189.16	142389.15	13768.51	13768.51	0.0	3168530.0	141189.16	142389.15	20968.51	20968.51	0.0	0.0	
3103671.0	168189.12	168189.12	-45938.27	-45638.27	90.0	3103673.0	169389.14	169389.14	-45938.27	-45638.27	90.0	3169320.0	168189.09	169389.08	-42646.49	-42646.49	0.0	3249791.0	168239.12	169339.14	-46830.77	-46830.77	0.0	0.0	
3106280.0	139659.16	139659.16	-54638.27	51561.73	90.0	3238606.0	138489.13	138489.13	-55838.27	51761.73	90.0	3106117.0	138829.14	139639.16	38954.23	38954.23	0.0	3106129.0	138829.14	139639.16	35354.23	35354.23	0.0	0.0	
3103481.0	162959.12	162959.12	-43838.27	51561.73	90.0	3238617.0	161039.14	161039.14	44961.73	45161.73	90.0	3105361.0	162039.12	162939.12	12554.23	12554.23	0.0	3105387.0	162039.12	162939.12	20969.23	20969.23	0.0	0.0	
3105939.0	172659.15	172659.15	-54638.27	51561.73	90.0	3238625.0	171789.15	171789.15	-43838.27	44961.73	90.0	3104391.0	171839.14	172639.15	-17430.77	-17430.77	0.0	3104399.0	171839.14	172639.15	-16230.77	-16230.77	0.0	0.0	
3103494.0	140639.15	140639.15	-54638.27	44961.73	90.0	3103509.0	138679.14	138679.14	-54638.27	51561.73	90.0	3104245.0	170039.12	171139.14	-49230.77	-49230.77	0.0	3207976.0	131137.42	178799.24	-55838.27	-55838.27	0.0	0.0	
3103738.0	160989.12	160989.12	-49238.27	-45938.27	90.0	3215236.0	160714.11	160714.11	-49141.45	-45640.08	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3104256.0	168189.1	168189.12	-49230.77	-49230.77	0.0	0.0	
3103493.0	148389.18	148389.18	-43838.27	44961.73	90.0	3105640.0	149439.13	149439.13	-43838.27	51561.73	90.0	3230857.0	147789.22	148389.22	-1838.27	-1838.27	0.0	3231032.0	147789.18	148389.18	-4238.27	-4238.27	0.0	0.0	
3105179.0	162019.12	162019.12	-43838.27	51561.73	90.0	3238623.0	163989.14	163989.14	-43838.27	44961.73	90.0	3103475.0	138489.13	173889.17	51601.73	51601.73	0.0	3105944.0	139739.16	140779.12	50954.23	50954.23	0.0	0.0	
3103797.0	160789.17	160789.17	45161.73	51561.73	90.0	3105181.0	161939.12	161939.12	-43838.27	51561.73	90.0	3209282.0	154989.13	155589.14	-37838.27	-37838.27	0.0	3209628.0	140589.15	171789.15	-43838.27	-43838.27	0.0	0.0	
3103506.0	138839.14	138839.14	-54638.27	51561.73	90.0	3106278.0	139739.16	139739.16	-54638.27	51561.73	90.0	3105952.0	139739.16	140779.12	46154.23	46154.23	0.0	3238607.0	138489.13	173889.17	51761.73	51761.73	0.0	0.0	
3209581.0	156789.12	156789.12	-50438.27	-49238.27	90.0	3238586.0	157989.12	157989.12	-50438.27	-49238.27	90.0	3104313.0	147789.18	164589.12	-50438.27	-50438.27	0.0	3245486.0	149439.15	150339.12	-42645.77	-42645.77	0.0	0.0	
3103494.0	140639.15	140639.15	-54638.27	44961.73	90.0	3103599.0	142339.18	142339.18	-55188.27	-45988.27	90.0	3104208.0	142389.18	142389.22	-49230.77	-49230.77	0.0	3209556.0	140589.15	171739.15	-45038.27	-45038.27	0.0	0.0	
3105179.0	162019.12	162019.12	-43838.27	51561.73	90.0	3238617.0	161039.14	161039.14	44961.73	45161.73	90.0	3105338.0	161039.14	161939.12	5354.23	5354.23	0.0	3105352.0	161039.14	161939.12	10169.23	10169.23	0.0	0.0	
3106278.0	139739.16	139739.16	-54638.27	51561.73	90.0	3209629.0	140589.15	140589.15	-54638.27	-43838.27	90.0	3240752.0	147789.21	164589.15	-49830.77	-49830.77	0.0	3207976.0	131137.42	178799.24	-55838.27	-55838.27	0.0	0.0	
3103540.0	138489.13	138489.13	44961.73	45161.73	90.0	3106280.0	139659.16	139659.16	-54638.27	51561.73	90.0	3103472.0	138489.13	173889.17	51561.73	51561.73	0.0	3103782.0	171589.18	172639.15	50954.23	50954.23	0.0	0.0	
3105938.0	172639.15	172639.15	-54638.27	51561.73	90.0	3238603.0	174389.13	174389.13	-43838.27	45161.73	90.0	3104555.0	172739.15	173539.16	13769.23	13769.23	0.0	3104567.0	172739.15	173539.16	10169.23	10169.23	0.0	0.0	
3103449.0	161039.14	161039.14	44961.73	45161.73	90.0	3105181.0	161939.12	161939.12	-43838.27	51561.73	90.0	3209628.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3245496.0	162239.15	162739.15	-40245.77	-40245.77	0.0	0.0	
3103643.0	151389.18	151389.18	-49238.27	-45938.27	90.0	3104310.0	153181.61	153181.61	-49238.27	-45938.27	90.0	3240752.0	147789.21	164589.15	-49830.77	-49830.77	0.0	3209628.0	140589.15	171789.15	-43838.27	-43838.27	0.0	0.0	
3103435.0	171239.14	171239.14	-43838.27	45161.73	90.0	3238626.0	171839.14	171839.14	44961.73	45161.73	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3225125.0	151389.16	151989.17	-41438.27	-41438.27	0.0	0.0	
3103738.0	160989.12	160989.12	-49238.27	-45938.27	90.0	3103745.0	162139.14	162139.14	-49238.27	-45988.27	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3249803.0	156796.61	157981.61	-46845.77	-46845.77	0.0	0.0	
3103833.0	140989.19	140989.19	45161.73	51561.73	90.0	3106277.0	139639.16	139639.16	-54638.27	51561.73	90.0	3209556.0	140589.15	171739.15	-45038.27	-45038.27	0.0	3249701.0	168189.08	169389.07	-36646.49	-36646.49	0.0	0.0	
3103454.0	160389.13	160389.13	-43838.27	44961.73	90.0	3105182.0	162039.12	162039.12	-43838.27	51561.73	90.0	3208943.0	160389.13	160989.14	29361.73	29361.73	0.0	3229353.0	160389.14	160989.14	31761.73	31761.73	0.0	0.0	
3103467.0	173539.16	173539.16	-54638.27	51561.73	90.0	3103787.0	171549.18	171549.18	45161.73	51561.73	90.0	3104528.0	171839.14	172639.15	18569.23	18569.23	0.0	3104558.0	171839.14	172639.15	13754.23	13754.23	0.0	0.0	
3103470.0	173699.16	173699.16	-54638.27	51561.73	90.0	3105940.0	172719.15	172719.15	-54638.27	51561.73	90.0	3104354.0	172739.15	173539.16	-6630.77	-6630.77	0.0	3104384.0	172739.15	173539.16	-11445.77	-11445.77	0.0	0.0	
3103451.0	151389.17	151389.17	-43838.27	44961.73	90.0	3105482.0	150439.13	150439.13	-43838.27	51561.73	90.0	3103475.0	138489.13	173889.17	51601.73	51601.73	0.0	3103894.0	153589.18	155189.14	46154.23	46154.23	0.0	0.0	
3103482.0	162939.12	162939.12	-43838.27	51561.73	90.0	3238616.0	160989.14	160989.14	-43838.27	44961.73	90.0	3208879.0	156789.13	157389.13	42561.73	42561.73	0.0	3238621.0	151339.16	161039.14	45161.73	45161.73	0.0	0.0	
3103505.0	148339.18	148339.18	-43838.27	44961.73	90.0	3105639.0	149339.13	149339.13	-43838.27	51561.73	90.0	3208561.0	147789.21	148389.22	32961.73	32961.73	0.0	3229189.0	147789.18	148389.18	35361.73	35361.73	0.0	0.0	
3103664.0	169989.12	169989.12	-55838.27	-45938.27	90.0	3103698.0	169389.14	169389.14	-55838.27	-45938.27	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3209498.0	147789.18	148389.16	-52238.27	-52238.27	0.0	0.0	
3105938.0	172639.15	172639.15	-54638.27	51561.73	90.0	3209309.0	171189.14	171189.14	-45638.27	-43838.27	90.0	3103475.0	138489.13	173889.17	51601.73	51601.73	0.0	3105952.0	139739.16	140779.12	46154.23	46154.23	0.0	0.0	
3103605.0	144189.18	144189.18	-55838.27	-45938.27	90.0	3103619.0	145939.18	145939.18	-55188.27	-45988.27	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3209443.0	165789.14	166389.12	-52238.27	-52238.27	0.0	0.0	
3103452.0	160939.14	160939.14	-43838.27	44961.73	90.0	3105181.0	161939.12	161939.12	-43838.27	51561.73	90.0	3229865.0	160389.15	160989.15	20961.73	20961.73	0.0	3230182.0	160389.15	160989.15	12561.73	12561.73	0.0	0.0	
3240618.0	161589.13	161589.13	-55838.27	-55238.27	90.0	3103749.0	160989.12	160989.12	-55688.27	-50438.27	90.0	3240752.0	147789.21	164589.15	-49830.77	-49830.77	0.0	3103649.0	150239.16	150739.19	-55188.27	-55188.27	0.0	0.0	
3103450.0	160989.14	160989.14	-43838.27	44961.73	90.0	3105182.0	162039.12	162039.12	-43838.27	51561.73	90.0	3229533.0	160389.15	160989.15	28161.73	28161.73	0.0	3229855.0	160389.14	160989.14	20961.73	20961.73	0.0	0.0	
3245480.0	149389.18	149389.18	-43838.27	-43481.16	90.0	3103504.0	147839.18	147839.18	-43838.27	45161.73	90.0	3229352.0	147789.22	148389.22	30561.73	30561.73	0.0	3229512.0	147789.22	148389.22	26961.73	26961.73	0.0	0.0	
3103799.0	160749.17	160749.17	45161.73	51561.73	90.0	3103801.0	158989.15	158989.15	45161.73	51561.73	90.0	3103890.0	158989.15	160589.14	46154.23	46154.23	0.0	3229006.0	160389.15	160989.15	38961.73	38961.73	0.0	0.0	
3103696.0	171139.14	171139.14	-55188.27	-45988.27	90.0	3105940.0	172719.15	172719.15	-54638.27	51561.73	90.0	3168836.0	169989.11	171189.11	10168.51	10168.51	0.0	3208235.0	169389.12	169989.13	1761.73	1761.73	0.0	0.0	
3103770.0	171389.18	171389.18	45161.73	51561.73	90.0	3105938.0	172639.15	172639.15	-54638.27	51561.73	90.0	3104492.0	171839.14	172639.15	29369.23	29369.23	0.0	3104518.0	171839.14	172639.15	22154.23	22154.23	0.0	0.0	
3103482.0	162939.12	162939.12	-43838.27	51561.73	90.0	3105180.0	161959.12	161959.12	-43838.27	51561.73	90.0	3103682.0	162789.12	163989.14	-45938.27	-45938.27	0.0	3245560.0	163039.15	163939.12	-42630.77	-42630.77	0.0	0.0	
3103452.0	160939.14	160939.14	-43838.27	44961.73	90.0	3105181.0	161939.12	161939.12	-43838.27	51561.73	90.0	3230185.0	160389.14	160989.14	13761.73	13761.73	0.0	3230455.0	160389.13	160989.14	5361.73	5361.73	0.0	0.0	
3105481.0	150339.13	150339.13	-43838.27	51561.73	90.0	3105638.0	149359.13	149359.13	-43838.27	51561.73	90.0	3103473.0	138489.13	173889.17	51761.73	51761.73	0.0	3105013.0	144789.17	145989.16	43769.23	43769.23	0.0	0.0	
3209315.0	158589.12	158589.12	-45638.27	-43838.27	90.0	3209565.0	156789.12	156789.12	-45938.27	-43838.27	90.0	3103590.0	147789.18	164589.12	-49238.27	-49238.27	0.0	3225198.0	148439.16	149339.13	-42645.77	-42645.77	0.0	0.0	
3103793.0	166149.18	166149.18	45161.73	51561.73	90.0	3103794.0	166029.18	166029.18	45161.73	51561.73	90.0	3103475.0	138489.13	173889.17	51601.73	51601.73	0.0	3103890.0	158989.15	160589.14	46154.23	46154.23	0.0	0.0	
3103470.0	173699.16	173699.16	-54638.27	51561.73	90.0	3209627.0	171789.15	171789.15	-54638.27	-43838.27	90.0	3104195.0	145989.18	145989.2	-49845.77	-49845.77	0.0	3207976.0	131137.42	178799.24	-55838.27	-55838.27	0.0	0.0	
3103820.0	148029.22	148029.22	45161.73	51561.73	90.0	3105640.0	149439.13	149439.13	-43838.27	51561.73	90.0	3104313.0	147789.18	164589.12	-50438.27	-50438.27	0.0	3245555.0	162039.13	162939.11	-42630.77	-42630.77	0.0	0.0	
3103453.0	160439.13	160439.13	-43838.27	45161.73	90.0	3103455.0	159189.11	159189.11	-43838.27	45161.73	90.0	3103448.0	151339.2	161039.14	44961.73	44961.73	0.0	3103967.0	159189.11	160389.13	40154.23	40154.23	0.0	0.0	
3103481.0	162959.12	162959.12	-43838.27	51561.73	90.0	3105182.0	162039.12	162039.12	-43838.27	51561.73	90.0	3103780.0	140989.19	142589.22	50954.23	50954.23	0.0	3238607.0	138489.13	173889.17	51761.73	51761.73	0.0	0.0	
3209319.0	153789.12	153789.12	-45638.27	-43838.27	90.0	3209569.0	151989.12	151989.12	-45638.27	-43838.27	90.0	3104240.0	169989.08	169989.12	-49830.77	-49830.77	0.0	3209556.0	140589.15	171739.15	-45038.27	-45038.27	0.0	0.0	
3105638.0	149359.13	149359.13	-43838.27	51561.73	90.0	3238613.0	148439.15	148439.15	44961.73	45161.73	90.0	3103547.0	140589.15	171789.15	-43838.27	-43838.27	0.0	3209275.0	156789.13	157389.13	-36638.27	-36638.27	0.0	0.0	
