3235604	400981.33	400981.33	-55688.27	-45938.27	90.0	3235605	399781.31	399781.31	-55688.27	-45938.27	90.0	3235583	399781.31	400981.33	-45938.27	-45938.27	0.0	3213212	399781.31	400981.33	-50430.77	-50430.77	0.0	1	
3235586	400981.33	400981.33	-45938.27	-45638.27	90.0	3235584	399781.31	399781.31	-45938.27	-45638.27	90.0	3235585	399781.31	400981.33	-45638.27	-45638.27	0.0	3235583	399781.31	400981.33	-45938.27	-45938.27	0.0	1	
3235985	381131.37	381131.37	-55188.27	-45988.27	90.0	3235982	380031.35	380031.35	-55188.27	-45988.27	90.0	3232841	380031.29	381131.37	-48045.77	-48045.77	0.0	3235991	380031.35	381131.37	-49230.77	-49230.77	0.0	1	
3235985	381131.37	381131.37	-55188.27	-45988.27	90.0	3235982	380031.35	380031.35	-55188.27	-45988.27	90.0	3232845	380031.33	381131.37	-52245.77	-52245.77	0.0	3232846	380031.33	381131.37	-53430.77	-53430.77	0.0	1	
3235985	381131.37	381131.37	-55188.27	-45988.27	90.0	3235982	380031.35	380031.35	-55188.27	-45988.27	90.0	3232847	380031.33	381131.37	-53445.77	-53445.77	0.0	3235999	380031.35	381131.37	-54630.77	-54630.77	0.0	1	
3235965	382931.37	382931.37	-55188.27	-45988.27	90.0	3235962	381831.35	381831.35	-55188.27	-45988.27	90.0	3232851	381831.29	382931.37	-46845.77	-46845.77	0.0	3232852	381831.29	382931.37	-48030.77	-48030.77	0.0	1	
3235965	382931.37	382931.37	-55188.27	-45988.27	90.0	3235962	381831.35	381831.35	-55188.27	-45988.27	90.0	3232853	381831.29	382931.37	-48045.77	-48045.77	0.0	3235971	381831.35	382931.37	-49230.77	-49230.77	0.0	1	
3235965	382931.37	382931.37	-55188.27	-45988.27	90.0	3235962	381831.35	381831.35	-55188.27	-45988.27	90.0	3232855	381831.29	382931.37	-52245.77	-52245.77	0.0	3232856	381831.29	382931.37	-53430.77	-53430.77	0.0	1	
3235965	382931.37	382931.37	-55188.27	-45988.27	90.0	3235962	381831.35	381831.35	-55188.27	-45988.27	90.0	3232857	381831.29	382931.37	-53445.77	-53445.77	0.0	3235979	381831.35	382931.37	-54630.77	-54630.77	0.0	1	
3235483	409531.31	409531.31	-43838.27	44961.73	90.0	3235442	409081.36	409081.36	-54638.27	44961.73	90.0	3239594	409081.32	409581.28	7761.73	7761.73	0.0	3212174	409081.32	409581.28	6561.73	6561.73	0.0	1	
3235405	406931.33	406931.33	-54638.27	44961.73	90.0	3235406	406431.33	406431.33	-43838.27	45161.73	90.0	3239595	406381.29	406981.3	7761.73	7761.73	0.0	3212367	406381.29	406981.3	6561.73	6561.73	0.0	1	
3235408	405181.31	405181.31	-43838.27	45161.73	90.0	3235409	404581.31	404581.31	-43838.27	45161.73	90.0	3239596	404581.27	405181.28	7761.73	7761.73	0.0	3212368	404581.27	405181.28	6561.73	6561.73	0.0	1	
3235410	403381.32	403381.32	-43838.27	45161.73	90.0	3235411	402781.32	402781.32	-43838.27	45161.73	90.0	3239597	402781.29	403381.29	7761.73	7761.73	0.0	3212369	402781.29	403381.29	6561.73	6561.73	0.0	1	
3235412	401581.33	401581.33	-43838.27	45161.73	90.0	3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3239598	400981.29	401581.3	7761.73	7761.73	0.0	3212370	400981.29	401581.3	6561.73	6561.73	0.0	1	
3235436	388981.33	388981.33	-43838.27	45161.73	90.0	3235437	388381.33	388381.33	-43838.27	45161.73	90.0	3239608	388381.37	388981.38	7761.73	7761.73	0.0	3212757	388381.37	388981.38	6561.73	6561.73	0.0	1	
3235430	390781.32	390781.32	-43838.27	45161.73	90.0	3235435	390181.32	390181.32	-43838.27	45161.73	90.0	3239609	390181.36	390781.36	7761.73	7761.73	0.0	3212758	390181.36	390781.36	6561.73	6561.73	0.0	1	
3235428	392581.31	392581.31	-43838.27	45161.73	90.0	3235429	391981.31	391981.31	-43838.27	45161.73	90.0	3239610	391981.35	392581.36	7761.73	7761.73	0.0	3212759	391981.35	392581.36	6561.73	6561.73	0.0	1	
3235426	394381.3	394381.3	-43838.27	45161.73	90.0	3235427	393781.3	393781.3	-43838.27	45161.73	90.0	3239611	393781.37	394381.38	7761.73	7761.73	0.0	3212760	393781.37	394381.38	6561.73	6561.73	0.0	1	
3235433	387131.36	387131.36	-43838.27	45161.73	90.0	3235434	386631.36	386631.36	-43838.27	44961.73	90.0	3239619	386581.35	387181.35	7761.73	7761.73	0.0	3212756	386581.35	387181.36	6561.73	6561.73	0.0	1	
3200406	395995.9	395995.9	3923.39	37723.39	90.0	3235424	395631.32	395631.32	-43838.27	45161.73	90.0	3239621	395581.33	396181.34	7761.73	7761.73	0.0	3230586	395581.33	396181.34	6561.73	6561.73	0.0	1	
3235462	376331.35	376331.35	-43838.27	45161.73	90.0	3235461	375831.34	375831.34	-54638.27	44961.73	90.0	3239622	375781.34	376381.35	7761.73	7761.73	0.0	3211923	375781.34	376381.35	6561.73	6561.73	0.0	1	
3235465	378181.37	378181.37	-43838.27	45161.73	90.0	3235464	377581.37	377581.37	-43838.27	45161.73	90.0	3239623	377581.36	378181.37	7761.73	7761.73	0.0	3211924	377581.36	378181.37	6561.73	6561.73	0.0	1	
3235467	379981.35	379981.35	-43838.27	45161.73	90.0	3235466	379381.35	379381.35	-43838.27	45161.73	90.0	3239624	379381.35	379981.36	7761.73	7761.73	0.0	3211925	379381.35	379981.36	6561.73	6561.73	0.0	1	
3235469	381781.35	381781.35	-43838.27	45161.73	90.0	3235468	381181.35	381181.35	-43838.27	45161.73	90.0	3239625	381181.34	381781.35	7761.73	7761.73	0.0	3211926	381181.34	381781.35	6561.73	6561.73	0.0	1	
3235472	383531.37	383531.37	-43838.27	44961.73	90.0	3235471	383031.36	383031.36	-43838.27	45161.73	90.0	3239631	382981.36	383581.37	7761.73	7761.73	0.0	3211927	382981.37	383581.37	6561.73	6561.73	0.0	1	
3235490	373681.31	373681.31	-54638.27	44961.73	90.0	3235494	373231.36	373231.36	-43838.27	44961.73	90.0	3239632	373181.36	373681.32	7761.73	7761.73	0.0	3211730	373181.36	373681.32	6561.73	6561.73	0.0	1	
3235681	394381.31	394381.31	-55688.27	-45638.27	90.0	3235682	393781.33	393781.33	-55688.27	-45638.27	90.0	3239933	393781.32	394381.3	-48638.27	-48638.27	0.0	3213230	393781.31	394381.29	-49838.27	-49838.27	0.0	1	
3235609	397981.31	397981.31	-55688.27	-45938.27	90.0	3235610	397381.33	397381.33	-55688.27	-45938.27	90.0	3239962	397381.32	397981.3	-47438.27	-47438.27	0.0	3239963	397381.32	397981.3	-48638.27	-48638.27	0.0	1	
3235609	397981.31	397981.31	-55688.27	-45938.27	90.0	3235610	397381.33	397381.33	-55688.27	-45938.27	90.0	3239963	397381.32	397981.3	-48638.27	-48638.27	0.0	3213136	397381.32	397981.3	-49838.27	-49838.27	0.0	1	
3235609	397981.31	397981.31	-55688.27	-45938.27	90.0	3235610	397381.33	397381.33	-55688.27	-45938.27	90.0	3239964	397381.32	397981.3	-52238.27	-52238.27	0.0	3239965	397381.32	397981.3	-53438.27	-53438.27	0.0	1	
3235609	397981.31	397981.31	-55688.27	-45938.27	90.0	3235610	397381.33	397381.33	-55688.27	-45938.27	90.0	3239965	397381.32	397981.3	-53438.27	-53438.27	0.0	3213113	397381.32	397981.3	-54638.27	-54638.27	0.0	1	
3235681	394381.31	394381.31	-55688.27	-45638.27	90.0	3235682	393781.33	393781.33	-55688.27	-45638.27	90.0	3239967	393781.32	394381.3	-47438.27	-47438.27	0.0	3239933	393781.32	394381.3	-48638.27	-48638.27	0.0	1	
3235681	394381.31	394381.31	-55688.27	-45638.27	90.0	3235682	393781.33	393781.33	-55688.27	-45638.27	90.0	3239968	393781.32	394381.3	-52238.27	-52238.27	0.0	3239969	393781.32	394381.3	-53438.27	-53438.27	0.0	1	
3235681	394381.31	394381.31	-55688.27	-45638.27	90.0	3235682	393781.33	393781.33	-55688.27	-45638.27	90.0	3239969	393781.32	394381.3	-53438.27	-53438.27	0.0	3213263	393781.37	394381.38	-54638.27	-54638.27	0.0	1	
3235681	394381.31	394381.31	-55688.27	-45638.27	90.0	3235682	393781.33	393781.33	-55688.27	-45638.27	90.0	3239970	393781.32	394381.3	-46238.27	-46238.27	0.0	3239967	393781.32	394381.3	-47438.27	-47438.27	0.0	1	
3235683	392581.31	392581.31	-55688.27	-45638.27	90.0	3235685	391981.33	391981.33	-55688.27	-45638.27	90.0	3239971	391981.32	392581.3	-47438.27	-47438.27	0.0	3239972	391981.32	392581.3	-48638.27	-48638.27	0.0	1	
3235683	392581.31	392581.31	-55688.27	-45638.27	90.0	3235685	391981.33	391981.33	-55688.27	-45638.27	90.0	3239972	391981.32	392581.3	-48638.27	-48638.27	0.0	3213231	391981.31	392581.29	-49838.27	-49838.27	0.0	1	
3235683	392581.31	392581.31	-55688.27	-45638.27	90.0	3235685	391981.33	391981.33	-55688.27	-45638.27	90.0	3239973	391981.32	392581.3	-52238.27	-52238.27	0.0	3239974	391981.32	392581.3	-53438.27	-53438.27	0.0	1	
3235683	392581.31	392581.31	-55688.27	-45638.27	90.0	3235685	391981.33	391981.33	-55688.27	-45638.27	90.0	3239974	391981.32	392581.3	-53438.27	-53438.27	0.0	3213262	391981.35	392581.36	-54638.27	-54638.27	0.0	1	
3235683	392581.31	392581.31	-55688.27	-45638.27	90.0	3235685	391981.33	391981.33	-55688.27	-45638.27	90.0	3239975	391981.32	392581.3	-46238.27	-46238.27	0.0	3239971	391981.32	392581.3	-47438.27	-47438.27	0.0	1	
3235686	390781.31	390781.31	-55688.27	-45638.27	90.0	3235687	390181.33	390181.33	-55688.27	-45938.27	90.0	3239976	390181.31	390781.29	-47438.27	-47438.27	0.0	3239977	390181.31	390781.29	-48638.27	-48638.27	0.0	1	
3235686	390781.31	390781.31	-55688.27	-45638.27	90.0	3235687	390181.33	390181.33	-55688.27	-45938.27	90.0	3239977	390181.31	390781.29	-48638.27	-48638.27	0.0	3213232	390181.31	390781.29	-49838.27	-49838.27	0.0	1	
3235686	390781.31	390781.31	-55688.27	-45638.27	90.0	3235687	390181.33	390181.33	-55688.27	-45938.27	90.0	3239978	390181.31	390781.29	-52238.27	-52238.27	0.0	3239979	390181.31	390781.29	-53438.27	-53438.27	0.0	1	
3235686	390781.31	390781.31	-55688.27	-45638.27	90.0	3235687	390181.33	390181.33	-55688.27	-45938.27	90.0	3239979	390181.31	390781.29	-53438.27	-53438.27	0.0	3213261	390181.36	390781.36	-54638.27	-54638.27	0.0	1	
3235686	390781.31	390781.31	-55688.27	-45638.27	90.0	3235687	390181.33	390181.33	-55688.27	-45938.27	90.0	3239980	390181.31	390781.29	-46238.27	-46238.27	0.0	3239976	390181.31	390781.29	-47438.27	-47438.27	0.0	1	
3235681	394381.31	394381.31	-55688.27	-45638.27	90.0	3235682	393781.33	393781.33	-55688.27	-45638.27	90.0	3239981	393781.33	394381.31	-51038.27	-51038.27	0.0	3239968	393781.32	394381.3	-52238.27	-52238.27	0.0	1	
3235683	392581.31	392581.31	-55688.27	-45638.27	90.0	3235685	391981.33	391981.33	-55688.27	-45638.27	90.0	3239982	391981.33	392581.31	-51038.27	-51038.27	0.0	3239973	391981.32	392581.3	-52238.27	-52238.27	0.0	1	
3235686	390781.31	390781.31	-55688.27	-45638.27	90.0	3235687	390181.33	390181.33	-55688.27	-45938.27	90.0	3239983	390181.33	390781.31	-51038.27	-51038.27	0.0	3239978	390181.31	390781.29	-52238.27	-52238.27	0.0	1	
3235688	388981.31	388981.31	-55688.27	-45638.27	90.0	3235689	388381.33	388381.33	-55688.27	-45638.27	90.0	3239984	388381.31	388981.29	-47438.27	-47438.27	0.0	3239985	388381.31	388981.29	-48638.27	-48638.27	0.0	1	
3235688	388981.31	388981.31	-55688.27	-45638.27	90.0	3235689	388381.33	388381.33	-55688.27	-45638.27	90.0	3239985	388381.31	388981.29	-48638.27	-48638.27	0.0	3213233	388381.31	388981.29	-49838.27	-49838.27	0.0	1	
3235688	388981.31	388981.31	-55688.27	-45638.27	90.0	3235689	388381.33	388381.33	-55688.27	-45638.27	90.0	3239986	388381.31	388981.29	-52238.27	-52238.27	0.0	3239987	388381.31	388981.29	-53438.27	-53438.27	0.0	1	
3235688	388981.31	388981.31	-55688.27	-45638.27	90.0	3235689	388381.33	388381.33	-55688.27	-45638.27	90.0	3239987	388381.31	388981.29	-53438.27	-53438.27	0.0	3213260	388381.37	388981.38	-54638.27	-54638.27	0.0	1	
3235669	379581.39	379581.39	45161.73	51561.73	90.0	3235672	377981.41	377981.41	45161.73	51561.73	90.0	3236275	377981.37	379581.39	46154.23	46154.23	0.0	3238752	375731.34	383631.34	45161.73	45161.73	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240029	399781.31	400981.33	-24645.77	-24645.77	0.0	3174594	399781.23	400981.23	-25831.49	-25831.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240031	399781.31	400981.33	-21045.77	-21045.77	0.0	3174610	399781.23	400981.23	-22231.49	-22231.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240033	399781.31	400981.33	-17445.77	-17445.77	0.0	3174626	399781.23	400981.23	-18631.49	-18631.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240035	399781.31	400981.33	-13845.77	-13845.77	0.0	3174642	399781.23	400981.23	-15031.49	-15031.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240037	399781.31	400981.33	-10245.77	-10245.77	0.0	3174658	399781.23	400981.23	-11431.49	-11431.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240039	399781.31	400981.33	-6645.77	-6645.77	0.0	3174674	399781.23	400981.23	-7831.49	-7831.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240041	399781.31	400981.33	-3045.77	-3045.77	0.0	3174690	399781.23	400981.23	-4231.49	-4231.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240043	399781.31	400981.33	554.23	554.23	0.0	3174706	399781.23	400981.23	-631.49	-631.49	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240045	399781.31	400981.33	4154.23	4154.23	0.0	3174722	399781.23	400981.23	2968.51	2968.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240047	399781.31	400981.33	7754.23	7754.23	0.0	3174738	399781.23	400981.23	6568.51	6568.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240049	399781.31	400981.33	11354.23	11354.23	0.0	3174754	399781.23	400981.23	10168.51	10168.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240051	399781.31	400981.33	14954.23	14954.23	0.0	3174770	399781.23	400981.23	13768.51	13768.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240053	399781.31	400981.33	18554.23	18554.23	0.0	3174786	399781.23	400981.23	17368.51	17368.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240055	399781.31	400981.33	22154.23	22154.23	0.0	3174802	399781.23	400981.23	20968.51	20968.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240057	399781.31	400981.33	25754.23	25754.23	0.0	3174818	399781.23	400981.23	24568.51	24568.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240059	399781.31	400981.33	29354.23	29354.23	0.0	3174834	399781.23	400981.23	28168.51	28168.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240061	399781.31	400981.33	32954.23	32954.23	0.0	3174850	399781.23	400981.23	31768.51	31768.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240063	399781.31	400981.33	36554.23	36554.23	0.0	3174866	399781.23	400981.23	35368.51	35368.51	0.0	1	
3235413	400981.33	400981.33	-43838.27	45161.73	90.0	3235414	399781.31	399781.31	-43838.27	44961.73	90.0	3240065	399781.31	400981.33	40154.23	40154.23	0.0	3174882	399781.23	400981.23	38968.51	38968.51	0.0	1	
3235466	379381.35	379381.35	-43838.27	45161.73	90.0	3235465	378181.37	378181.37	-43838.27	45161.73	90.0	3243059	378181.4	379381.35	40154.23	40154.23	0.0	3173674	378181.36	379381.36	38968.51	38968.51	0.0	1	
3235470	382981.36	382981.36	-43838.27	44961.73	90.0	3235469	381781.35	381781.35	-43838.27	45161.73	90.0	3243060	381781.38	382981.36	40154.23	40154.23	0.0	3173684	381781.38	382981.38	38968.51	38968.51	0.0	1	
3235468	381181.35	381181.35	-43838.27	45161.73	90.0	3235467	379981.35	379981.35	-43838.27	45161.73	90.0	3243061	379981.39	381181.35	40154.23	40154.23	0.0	3173676	379981.36	381181.35	38968.51	38968.51	0.0	1	
3235466	379381.35	379381.35	-43838.27	45161.73	90.0	3235465	378181.37	378181.37	-43838.27	45161.73	90.0	3243065	378181.4	379381.35	36554.23	36554.23	0.0	3173658	378181.36	379381.36	35368.51	35368.51	0.0	1	
3235470	382981.36	382981.36	-43838.27	44961.73	90.0	3235469	381781.35	381781.35	-43838.27	45161.73	90.0	3243066	381781.38	382981.36	36554.23	36554.23	0.0	3173668	381781.38	382981.38	35368.51	35368.51	0.0	1	
3235409	404581.31	404581.31	-43838.27	45161.73	90.0	3235410	403381.32	403381.32	-43838.27	45161.73	90.0	3243503	403381.32	404581.31	-31845.77	-31845.77	0.0	3174556	403381.24	404581.24	-33031.49	-33031.49	0.0	1	
3235407	406381.33	406381.33	-43838.27	44961.73	90.0	3235408	405181.31	405181.31	-43838.27	45161.73	90.0	3243504	405181.31	406381.33	-31845.77	-31845.77	0.0	3174564	405181.27	406381.26	-33031.49	-33031.49	0.0	1	
3235411	402781.32	402781.32	-43838.27	45161.73	90.0	3235412	401581.33	401581.33	-43838.27	45161.73	90.0	3243508	401581.33	402781.32	-35445.77	-35445.77	0.0	3174922	401581.25	402781.24	-36631.49	-36631.49	0.0	1	
3235409	404581.31	404581.31	-43838.27	45161.73	90.0	3235410	403381.32	403381.32	-43838.27	45161.73	90.0	3243509	403381.32	404581.31	-35445.77	-35445.77	0.0	3174924	403381.24	404581.24	-36631.49	-36631.49	0.0	1	
3235407	406381.33	406381.33	-43838.27	44961.73	90.0	3235408	405181.31	405181.31	-43838.27	45161.73	90.0	3243510	405181.31	406381.33	-35445.77	-35445.77	0.0	3174932	405181.27	406381.26	-36631.49	-36631.49	0.0	1	
3235411	402781.32	402781.32	-43838.27	45161.73	90.0	3235412	401581.33	401581.33	-43838.27	45161.73	90.0	3243514	401581.33	402781.32	-39045.77	-39045.77	0.0	3174906	401581.25	402781.24	-41431.49	-41431.49	0.0	1	
3235409	404581.31	404581.31	-43838.27	45161.73	90.0	3235410	403381.32	403381.32	-43838.27	45161.73	90.0	3243515	403381.32	404581.31	-39045.77	-39045.77	0.0	3174908	403381.24	404581.24	-41431.49	-41431.49	0.0	1	
3235407	406381.33	406381.33	-43838.27	44961.73	90.0	3235408	405181.31	405181.31	-43838.27	45161.73	90.0	3243516	405181.31	406381.33	-39045.77	-39045.77	0.0	3174916	405181.27	406381.26	-41431.49	-41431.49	0.0	1	
3235478	375731.34	375731.34	-54638.27	44961.73	90.0	3146539	374931.34	374931.34	-54638.27	51561.73	90.0	3249712	374931.34	375731.34	-46845.77	-46845.77	0.0	3146239	374931.34	375731.34	-49230.77	-49230.77	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3249713	374031.32	374831.34	-46845.77	-46845.77	0.0	3146238	374031.32	374831.34	-49230.77	-49230.77	0.0	1	
3236027	377531.37	377531.37	-55188.27	-45988.27	90.0	3236024	376431.35	376431.35	-55188.27	-45988.27	90.0	3249716	376431.35	377531.37	-46845.77	-46845.77	0.0	3236033	376431.35	377531.37	-49230.77	-49230.77	0.0	1	
3236005	379331.37	379331.37	-55188.27	-45988.27	90.0	3236002	378231.35	378231.35	-55188.27	-45988.27	90.0	3249718	378231.35	379331.37	-46845.77	-46845.77	0.0	3236011	378231.35	379331.37	-49230.77	-49230.77	0.0	1	
3235985	381131.37	381131.37	-55188.27	-45988.27	90.0	3235982	380031.35	380031.35	-55188.27	-45988.27	90.0	3249720	380031.35	381131.37	-46845.77	-46845.77	0.0	3232840	380031.29	381131.37	-48030.77	-48030.77	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3146204	374031.32	374831.34	50954.23	50954.23	0.0	3146206	374031.32	374831.34	48569.23	48569.23	0.0	1	
3235677	375981.38	375981.38	45161.73	51561.73	90.0	3146539	374931.34	374931.34	-54638.27	51561.73	90.0	3146205	374931.34	375981.31	50954.23	50954.23	0.0	3146207	374931.34	375981.31	48569.23	48569.23	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3146208	374031.32	374831.34	48554.23	48554.23	0.0	3146210	374031.32	374831.34	46169.23	46169.23	0.0	1	
3235677	375981.38	375981.38	45161.73	51561.73	90.0	3146539	374931.34	374931.34	-54638.27	51561.73	90.0	3146209	374931.34	375981.31	48554.23	48554.23	0.0	3146211	374931.34	375981.31	46169.23	46169.23	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3146212	374031.32	374831.34	46154.23	46154.23	0.0	3146214	374031.32	374831.34	43769.23	43769.23	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3146216	374031.32	374831.34	43754.23	43754.23	0.0	3146364	374031.32	374831.34	42569.23	42569.23	0.0	1	
3235478	375731.34	375731.34	-54638.27	44961.73	90.0	3146539	374931.34	374931.34	-54638.27	51561.73	90.0	3146217	374931.34	375731.34	43754.23	43754.23	0.0	3146365	374931.34	375731.34	42569.23	42569.23	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3146224	374031.32	374831.34	-45045.77	-45045.77	0.0	3249714	374031.32	374831.34	-46830.77	-46830.77	0.0	1	
3235478	375731.34	375731.34	-54638.27	44961.73	90.0	3146539	374931.34	374931.34	-54638.27	51561.73	90.0	3146225	374931.34	375731.34	-45045.77	-45045.77	0.0	3249711	374931.34	375731.34	-46830.77	-46830.77	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3146228	374031.32	374831.34	-44445.77	-44445.77	0.0	3146222	374031.32	374831.34	-45030.77	-45030.77	0.0	1	
3235478	375731.34	375731.34	-54638.27	44961.73	90.0	3146539	374931.34	374931.34	-54638.27	51561.73	90.0	3146229	374931.34	375731.34	-44445.77	-44445.77	0.0	3146223	374931.34	375731.34	-45030.77	-45030.77	0.0	1	
3146538	374831.34	374831.34	-54638.27	51561.73	90.0	3235473	374031.32	374031.32	-54638.27	51561.73	90.0	3146232	374031.32	374831.34	-49845.77	-49845.77	0.0	3146234	374031.32	374831.34	-50430.77	-50430.77	0.0	1	
3235478	375731.34	375731.34	-54638.27	44961.73	90.0	3146539	374931.34	374931.34	-54638.27	51561.73	90.0	3146233	374931.34	375731.34	-49845.77	-49845.77	0.0	3146235	374931.34	375731.34	-50430.77	-50430.77	0.0	1	
