3233434	270501.94	270501.94	113510.54	113671.1	90.0	3233431	270456.94	270456.94	113507.73	113668.21	90.0	3233428	263857.97	271701.94	113244.49	113748.15	3.67	3233427	264201.93	271356.94	113117.62	113563.87	3.57	1	
3239319	270756.95	270756.95	113526.45	113687.47	90.0	3239320	270706.95	270706.95	113523.33	113684.26	90.0	3233428	263857.97	271701.94	113244.49	113748.15	3.67	3233427	264201.93	271356.94	113117.62	113563.87	3.57	1	
3239318	271356.93	271356.93	112811.79	113726.0	90.0	3239319	270756.95	270756.95	113526.45	113687.47	90.0	3233428	263857.97	271701.94	113244.49	113748.15	3.67	3203486	270756.95	271356.93	113561.79	113561.79	0.0	1	
3239359	265306.95	265306.95	113011.79	113141.38	90.0	3239361	265094.96	265094.96	112439.95	113128.16	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3239363	265094.96	265306.95	113011.79	113011.79	0.0	1	
3239353	265949.96	265949.96	112511.2	113181.48	90.0	3239360	265356.95	265356.95	112461.79	113144.5	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3233425	264156.93	271356.93	112361.79	112961.79	4.76	1	
3239351	266851.06	266851.06	112586.3	113237.68	90.0	3239352	265994.96	265994.96	112514.95	113184.29	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3239349	265994.96	266851.06	112961.79	112961.79	0.0	1	
3239344	267106.95	267106.95	113011.79	113253.64	90.0	3239350	266896.06	266896.06	112590.05	113240.49	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3239345	266896.06	267106.95	113011.79	113011.79	0.0	1	
3239317	267752.16	267752.16	112661.39	113293.88	90.0	3239346	267156.95	267156.95	112611.79	113256.76	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3233425	264156.93	271356.93	112361.79	112961.79	4.76	1	
3239339	268653.26	268653.26	112736.48	113350.08	90.0	3239316	267797.16	267797.16	112665.14	113296.69	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3206822	267797.16	268956.95	112961.79	112961.79	0.0	1	
3239336	268906.95	268906.95	113011.79	113365.91	90.0	3239338	268698.26	268698.26	112740.23	113352.89	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3239337	268406.95	268906.95	113011.79	113011.79	0.0	1	
3239331	269554.37	269554.37	112811.57	113406.29	90.0	3239335	268956.95	268956.95	112761.79	113369.02	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3233425	264156.93	271356.93	112361.79	112961.79	4.76	1	
3239325	270456.94	270456.94	112886.79	113462.58	90.0	3239330	269599.37	269599.37	112815.32	113409.09	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3239328	269556.92	270456.94	112961.79	112961.79	0.0	1	
3239321	270706.95	270706.95	113011.79	113478.17	90.0	3239324	270501.94	270501.94	112890.54	113465.38	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3239322	270501.94	270706.95	113011.79	113011.79	0.0	1	
3233430	271356.94	271356.94	112961.79	113719.4	90.0	3239323	270756.95	270756.95	112911.79	113481.29	90.0	3233429	264201.93	271356.94	113072.46	113518.71	3.57	3233425	264156.93	271356.93	112361.79	112961.79	4.76	1	
3203539	267756.88	267756.88	117761.79	118961.79	90.0	3206783	267206.94	267206.94	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203491	268356.88	268356.88	117761.79	118961.79	90.0	3203539	267756.88	267756.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203538	268956.88	268956.88	117761.79	118961.79	90.0	3203491	268356.88	268356.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203490	269556.88	269556.88	117761.79	118961.79	90.0	3203538	268956.88	268956.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203537	270156.88	270156.88	117761.79	118961.79	90.0	3203490	269556.88	269556.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203489	270756.88	270756.88	117761.79	118961.79	90.0	3203537	270156.88	270156.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203536	271356.88	271356.88	117761.79	118961.79	90.0	3203489	270756.88	270756.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203488	271956.88	271956.88	117761.79	118961.79	90.0	3203536	271356.88	271356.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203535	272556.88	272556.88	117761.79	118961.79	90.0	3203488	271956.88	271956.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203362	273156.88	273156.88	117761.79	118961.79	90.0	3203535	272556.88	272556.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203534	273756.88	273756.88	117761.79	118961.79	90.0	3203362	273156.88	273156.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203361	274356.88	274356.88	117761.79	118961.79	90.0	3203534	273756.88	273756.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203533	274956.88	274956.88	117761.79	118961.79	90.0	3203361	274356.88	274356.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203360	275556.88	275556.88	117761.79	118961.79	90.0	3203533	274956.88	274956.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203532	276156.88	276156.88	117761.79	118961.79	90.0	3203360	275556.88	275556.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203359	276756.88	276756.88	117761.79	118961.79	90.0	3203532	276156.88	276156.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203531	277356.88	277356.88	117761.79	118961.79	90.0	3203359	276756.88	276756.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203358	277956.88	277956.88	117761.79	118961.79	90.0	3203531	277356.88	277356.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203530	278556.88	278556.88	117761.79	118961.79	90.0	3203358	277956.88	277956.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203357	279156.88	279156.88	117761.79	118961.79	90.0	3203530	278556.88	278556.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203529	279756.88	279756.88	117761.79	118961.79	90.0	3203357	279156.88	279156.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203363	280356.88	280356.88	117761.79	118961.79	90.0	3203529	279756.88	279756.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203528	280956.88	280956.88	117761.79	118961.79	90.0	3203363	280356.88	280356.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203364	281556.88	281556.88	117761.79	118961.79	90.0	3203528	280956.88	280956.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203526	282156.88	282156.88	117761.79	118961.79	90.0	3203364	281556.88	281556.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203365	282756.88	282756.88	117761.79	118961.79	90.0	3203526	282156.88	282156.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3203527	283356.88	283356.88	117761.79	118961.79	90.0	3203365	282756.88	282756.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3206873	283906.89	283906.89	117761.79	118961.79	90.0	3203527	283356.88	283356.88	117761.79	118961.79	90.0	3240751	267156.95	283956.88	118361.79	118361.79	0.0	3207148	267156.94	283956.89	117761.79	117761.79	0.0	1	
3206824	268906.95	268906.95	118961.79	122211.79	90.0	3206840	267806.92	267806.92	118961.79	122211.79	90.0	3238517	267806.92	268906.95	121354.29	121354.29	0.0	3238518	267806.92	268906.95	120169.29	120169.29	0.0	1	
3206788	261706.95	261706.95	113011.79	122211.79	90.0	3206791	260606.92	260606.92	113011.79	122211.79	90.0	3250206	260606.95	261706.96	121354.36	121354.36	0.0	3207036	260606.92	261706.95	118969.29	118969.29	0.0	1	
3150612	292006.91	292006.91	113561.79	219761.79	90.0	3206682	291206.91	291206.91	113561.79	213161.79	90.0	3250252	291206.93	292006.93	115954.36	115954.36	0.0	3206786	291106.91	294356.89	113561.79	113561.79	0.0	1	
3206842	268906.95	268906.95	113613.77	117761.79	90.0	3239340	267806.92	267806.92	113543.14	117761.79	90.0	3250431	267806.93	268906.95	114754.29	114754.29	0.0	3240465	267806.89	268906.95	113688.28	113688.28	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150277	292106.91	292916.93	219154.29	219154.29	0.0	3150279	292106.91	292916.93	216769.29	216769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150281	292106.91	292916.93	216754.29	216754.29	0.0	3150283	292106.91	292916.93	214369.29	214369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150285	292106.91	292916.93	214354.29	214354.29	0.0	3150287	292106.91	292916.93	211969.29	211969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150289	292106.91	292916.93	211954.29	211954.29	0.0	3150437	292106.91	292916.93	210769.29	210769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150297	292106.91	292916.93	123154.29	123154.29	0.0	3250237	292106.93	292906.95	121369.36	121369.36	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150301	292106.91	292916.93	123754.29	123754.29	0.0	3150295	292106.91	292916.93	123169.29	123169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150305	292106.91	292916.93	118354.29	118354.29	0.0	3250255	292106.93	292906.95	115969.36	115969.36	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150309	292106.91	292916.93	117754.29	117754.29	0.0	3250255	292106.93	292906.95	115969.36	115969.36	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150313	292106.91	292916.93	118954.29	118954.29	0.0	3250255	292106.93	292906.95	115969.36	115969.36	0.0	1	
3150612	292006.91	292006.91	113561.79	219761.79	90.0	3206682	291206.91	291206.91	113561.79	213161.79	90.0	3150314	291206.91	292006.91	118954.29	118954.29	0.0	3250253	291206.93	292006.93	115969.36	115969.36	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150321	292106.91	292916.93	124354.29	124354.29	0.0	3150299	292106.91	292916.93	123769.29	123769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150327	292106.91	292916.93	168754.29	168754.29	0.0	3150341	292106.91	292916.93	167569.29	167569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150331	292106.91	292916.93	171154.29	171154.29	0.0	3150333	292106.91	292916.93	169969.29	169969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150335	292106.91	292916.93	169954.29	169954.29	0.0	3150325	292106.91	292916.93	168769.29	168769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150339	292106.91	292916.93	165154.29	165154.29	0.0	3150353	292106.91	292916.93	163969.29	163969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150343	292106.91	292916.93	167554.29	167554.29	0.0	3150345	292106.91	292916.93	166369.29	166369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150347	292106.91	292916.93	166354.29	166354.29	0.0	3150337	292106.91	292916.93	165169.29	165169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150351	292106.91	292916.93	161554.29	161554.29	0.0	3150365	292106.91	292916.93	160369.29	160369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150355	292106.91	292916.93	163954.29	163954.29	0.0	3150357	292106.91	292916.93	162769.29	162769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150359	292106.91	292916.93	162754.29	162754.29	0.0	3150349	292106.91	292916.93	161569.29	161569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150363	292106.91	292916.93	157954.29	157954.29	0.0	3150377	292106.91	292916.93	156769.29	156769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150367	292106.91	292916.93	160354.29	160354.29	0.0	3150369	292106.91	292916.93	159169.29	159169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150371	292106.91	292916.93	159154.29	159154.29	0.0	3150361	292106.91	292916.93	157969.29	157969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150375	292106.91	292916.93	154354.29	154354.29	0.0	3150389	292106.91	292916.93	153169.29	153169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150379	292106.91	292916.93	156754.29	156754.29	0.0	3150381	292106.91	292916.93	155569.29	155569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150383	292106.91	292916.93	155554.29	155554.29	0.0	3150373	292106.91	292916.93	154369.29	154369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150387	292106.91	292916.93	150754.29	150754.29	0.0	3150401	292106.91	292916.93	149569.29	149569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150391	292106.91	292916.93	153154.29	153154.29	0.0	3150393	292106.91	292916.93	151969.29	151969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150395	292106.91	292916.93	151954.29	151954.29	0.0	3150385	292106.91	292916.93	150769.29	150769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150399	292106.91	292916.93	147154.29	147154.29	0.0	3150413	292106.91	292916.93	145969.29	145969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150403	292106.91	292916.93	149554.29	149554.29	0.0	3150405	292106.91	292916.93	148369.29	148369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150407	292106.91	292916.93	148354.29	148354.29	0.0	3150397	292106.91	292916.93	147169.29	147169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150411	292106.91	292916.93	143554.29	143554.29	0.0	3150425	292106.91	292916.93	142369.29	142369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150415	292106.91	292916.93	145954.29	145954.29	0.0	3150417	292106.91	292916.93	144769.29	144769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150419	292106.91	292916.93	144754.29	144754.29	0.0	3150409	292106.91	292916.93	143569.29	143569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150423	292106.91	292916.93	139954.29	139954.29	0.0	3150567	292106.91	292916.93	138769.29	138769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150427	292106.91	292916.93	142354.29	142354.29	0.0	3150429	292106.91	292916.93	141169.29	141169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150431	292106.91	292916.93	141154.29	141154.29	0.0	3150421	292106.91	292916.93	139969.29	139969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150435	292106.91	292916.93	208354.29	208354.29	0.0	3150449	292106.91	292916.93	207169.29	207169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150439	292106.91	292916.93	210754.29	210754.29	0.0	3150441	292106.91	292916.93	209569.29	209569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150443	292106.91	292916.93	209554.29	209554.29	0.0	3150433	292106.91	292916.93	208369.29	208369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150447	292106.91	292916.93	204754.29	204754.29	0.0	3150461	292106.91	292916.93	203569.29	203569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150451	292106.91	292916.93	207154.29	207154.29	0.0	3150453	292106.91	292916.93	205969.29	205969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150455	292106.91	292916.93	205954.29	205954.29	0.0	3150445	292106.91	292916.93	204769.29	204769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150459	292106.91	292916.93	201154.29	201154.29	0.0	3150473	292106.91	292916.93	199969.29	199969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150463	292106.91	292916.93	203554.29	203554.29	0.0	3150465	292106.91	292916.93	202369.29	202369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150467	292106.91	292916.93	202354.29	202354.29	0.0	3150457	292106.91	292916.93	201169.29	201169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150471	292106.91	292916.93	197554.29	197554.29	0.0	3150485	292106.91	292916.93	196369.29	196369.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150475	292106.91	292916.93	199954.29	199954.29	0.0	3150477	292106.91	292916.93	198769.29	198769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150479	292106.91	292916.93	198754.29	198754.29	0.0	3150469	292106.91	292916.93	197569.29	197569.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150483	292106.91	292916.93	193954.29	193954.29	0.0	3150497	292106.91	292916.93	192769.29	192769.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150487	292106.91	292916.93	196354.29	196354.29	0.0	3150489	292106.91	292916.93	195169.29	195169.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150491	292106.91	292916.93	195154.29	195154.29	0.0	3150481	292106.91	292916.93	193969.29	193969.29	0.0	1	
3206673	292906.93	292906.93	113561.79	219761.79	90.0	3150611	292106.91	292106.91	113561.79	219761.79	90.0	3150495	292106.91	292916.93	190354.29	190354.29	0.0	3150509	292106.91	292916.93	189169.29	189169.29	0.0	1	
