3221105	374064.08	374064.08	292422.13	381222.13	90.0	3221104	373464.08	373464.08	292422.13	381222.13	90.0	3220062	373464.12	374064.12	375222.13	375222.13	0.0	3220067	373464.12	374064.12	374022.13	374022.13	0.0	1	
3221039	375864.07	375864.07	292422.13	381222.13	90.0	3221106	375264.07	375264.07	292422.13	381222.13	90.0	3220063	375264.1	375864.11	375222.13	375222.13	0.0	3220068	375264.1	375864.11	374022.13	374022.13	0.0	1	
3221041	377664.06	377664.06	292422.13	381222.13	90.0	3221040	377064.06	377064.06	292422.13	381222.13	90.0	3220064	377064.1	377664.1	375222.13	375222.13	0.0	3220069	377064.1	377664.1	374022.13	374022.13	0.0	1	
3221102	372214.06	372214.06	292422.13	381222.13	90.0	3221101	371714.06	371714.06	281622.13	381222.13	90.0	3220066	371664.1	372264.1	374022.13	374022.13	0.0	3220071	371664.1	372264.1	372822.13	372822.13	0.0	1	
3221105	374064.08	374064.08	292422.13	381222.13	90.0	3221104	373464.08	373464.08	292422.13	381222.13	90.0	3220067	373464.12	374064.12	374022.13	374022.13	0.0	3220072	373464.12	374064.12	372822.13	372822.13	0.0	1	
3221039	375864.07	375864.07	292422.13	381222.13	90.0	3221106	375264.07	375264.07	292422.13	381222.13	90.0	3220068	375264.1	375864.11	374022.13	374022.13	0.0	3220073	375264.1	375864.11	372822.13	372822.13	0.0	1	
3221041	377664.06	377664.06	292422.13	381222.13	90.0	3221040	377064.06	377064.06	292422.13	381222.13	90.0	3220069	377064.1	377664.1	374022.13	374022.13	0.0	3220074	377064.1	377664.1	372822.13	372822.13	0.0	1	
3221102	372214.06	372214.06	292422.13	381222.13	90.0	3221101	371714.06	371714.06	281622.13	381222.13	90.0	3220071	371664.1	372264.1	372822.13	372822.13	0.0	3220076	371664.1	372264.1	371622.13	371622.13	0.0	1	
3221105	374064.08	374064.08	292422.13	381222.13	90.0	3221104	373464.08	373464.08	292422.13	381222.13	90.0	3220072	373464.12	374064.12	372822.13	372822.13	0.0	3220077	373464.12	374064.12	371622.13	371622.13	0.0	1	
3221039	375864.07	375864.07	292422.13	381222.13	90.0	3221106	375264.07	375264.07	292422.13	381222.13	90.0	3220073	375264.1	375864.11	372822.13	372822.13	0.0	3220078	375264.1	375864.11	371622.13	371622.13	0.0	1	
3221041	377664.06	377664.06	292422.13	381222.13	90.0	3221040	377064.06	377064.06	292422.13	381222.13	90.0	3220074	377064.1	377664.1	372822.13	372822.13	0.0	3220079	377064.1	377664.1	371622.13	371622.13	0.0	1	
3221107	379414.09	379414.09	292422.13	381222.13	90.0	3221043	378914.08	378914.08	292422.13	381222.13	90.0	3220075	378864.12	379464.12	372822.13	372822.13	0.0	3224081	378864.08	379464.08	371622.13	371622.13	0.0	1	
3221102	372214.06	372214.06	292422.13	381222.13	90.0	3221101	371714.06	371714.06	281622.13	381222.13	90.0	3220076	371664.1	372264.1	371622.13	371622.13	0.0	3220081	371664.1	372264.1	370422.13	370422.13	0.0	1	
3221105	374064.08	374064.08	292422.13	381222.13	90.0	3221104	373464.08	373464.08	292422.13	381222.13	90.0	3220077	373464.12	374064.12	371622.13	371622.13	0.0	3220082	373464.12	374064.12	370422.13	370422.13	0.0	1	
3221039	375864.07	375864.07	292422.13	381222.13	90.0	3221106	375264.07	375264.07	292422.13	381222.13	90.0	3220078	375264.1	375864.11	371622.13	371622.13	0.0	3220083	375264.1	375864.11	370422.13	370422.13	0.0	1	
3221041	377664.06	377664.06	292422.13	381222.13	90.0	3221040	377064.06	377064.06	292422.13	381222.13	90.0	3220079	377064.1	377664.1	371622.13	371622.13	0.0	3220084	377064.1	377664.1	370422.13	370422.13	0.0	1	
3221102	372214.06	372214.06	292422.13	381222.13	90.0	3221101	371714.06	371714.06	281622.13	381222.13	90.0	3220081	371664.1	372264.1	370422.13	370422.13	0.0	3220086	371664.1	372264.1	369222.13	369222.13	0.0	1	
3221080	384864.04	384864.04	292422.13	381222.13	90.0	3221081	384264.04	384264.04	292422.13	381222.13	90.0	3220560	384264.01	384864.02	348822.13	348822.13	0.0	3220566	384264.01	384864.02	347622.13	347622.13	0.0	1	
3221077	383014.08	383014.08	292422.13	381222.13	90.0	3221078	382514.07	382514.07	292422.13	381222.13	90.0	3220561	382464.05	383064.06	348822.13	348822.13	0.0	3220567	382464.05	383064.06	347622.13	347622.13	0.0	1	
3221067	392014.04	392014.04	292422.13	381222.13	90.0	3221068	391514.04	391514.04	292422.13	381222.13	90.0	3220562	391464.04	392064.04	347622.13	347622.13	0.0	3224183	391464.04	392064.05	346422.13	346422.13	0.0	1	
3221070	390264.02	390264.02	292422.13	381222.13	90.0	3221071	389664.02	389664.02	292422.13	381222.13	90.0	3220563	389664.02	390264.02	347622.13	347622.13	0.0	3220569	389664.02	390264.02	346422.13	346422.13	0.0	1	
3221072	388464.03	388464.03	292422.13	381222.13	90.0	3221073	387864.03	387864.03	292422.13	381222.13	90.0	3220564	387864.03	388464.03	347622.13	347622.13	0.0	3220570	387864.03	388464.03	346422.13	346422.13	0.0	1	
3221010	379464.02	379464.02	285822.13	287022.13	90.0	3234311	378914.08	378914.08	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3234330	380664.02	380664.02	285822.13	287022.13	90.0	3221010	379464.02	379464.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3234329	381264.02	381264.02	285822.13	287022.13	90.0	3234330	380664.02	380664.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3234328	381864.02	381864.02	285822.13	287022.13	90.0	3234329	381264.02	381264.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3234327	382464.02	382464.02	285822.13	287022.13	90.0	3234328	381864.02	381864.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221009	383064.02	383064.02	285822.13	287022.13	90.0	3234327	382464.02	382464.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220965	383664.02	383664.02	285822.13	287022.13	90.0	3221009	383064.02	383064.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221008	384264.02	384264.02	285822.13	287022.13	90.0	3220965	383664.02	383664.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220866	384864.02	384864.02	285822.13	287022.13	90.0	3221008	384264.02	384264.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221007	385464.02	385464.02	285822.13	287022.13	90.0	3220866	384864.02	384864.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220865	386064.02	386064.02	285822.13	287022.13	90.0	3221007	385464.02	385464.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221006	386664.02	386664.02	285822.13	287022.13	90.0	3220865	386064.02	386064.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220864	387264.02	387264.02	285822.13	287022.13	90.0	3221006	386664.02	386664.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221005	387864.02	387864.02	285822.13	287022.13	90.0	3220864	387264.02	387264.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220863	388464.02	388464.02	285822.13	287022.13	90.0	3221005	387864.02	387864.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221004	389064.02	389064.02	285822.13	287022.13	90.0	3220863	388464.02	388464.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220862	389664.02	389664.02	285822.13	287022.13	90.0	3221004	389064.02	389064.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221003	390264.02	390264.02	285822.13	287022.13	90.0	3220862	389664.02	389664.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220861	390864.02	390864.02	285822.13	287022.13	90.0	3221003	390264.02	390264.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221002	391464.02	391464.02	285822.13	287022.13	90.0	3220861	390864.02	390864.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3234333	392664.02	392664.02	285822.13	287022.13	90.0	3221002	391464.02	391464.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3220868	393264.02	393264.02	285822.13	287022.13	90.0	3234333	392664.02	392664.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3234334	394464.02	394464.02	285822.13	287022.13	90.0	3220868	393264.02	393264.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221001	395064.02	395064.02	285822.13	287022.13	90.0	3234334	394464.02	394464.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3234312	395614.03	395614.03	285822.13	287022.13	90.0	3221001	395064.02	395064.02	285822.13	287022.13	90.0	3221178	378864.08	395664.03	287022.13	287022.13	0.0	3240754	378864.08	395664.02	286429.63	286429.63	0.0	1	
3221207	379464.06	379464.06	281524.9	285822.13	90.0	3221193	378864.08	378864.08	281474.9	290322.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3220949	378864.08	379464.06	285222.13	285222.13	0.0	1	
3234326	380614.08	380614.08	281620.74	285822.13	90.0	3239419	379514.06	379514.06	281529.07	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3239282	379514.06	380614.08	284029.63	284029.63	0.0	1	
3221205	381264.06	381264.06	281674.9	285822.13	90.0	3221206	380664.08	380664.08	281624.9	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234147	380664.08	381264.06	285222.13	285222.13	0.0	1	
3234323	382414.08	382414.08	281770.74	285822.13	90.0	3239406	381314.06	381314.06	281679.07	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3250318	381314.06	382414.08	284029.63	284029.63	0.0	1	
3221179	383064.07	383064.07	281824.9	285822.13	90.0	3221204	382464.08	382464.08	281774.9	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3220960	382464.08	383064.06	285222.13	285222.13	0.0	1	
3234034	384256.51	384256.51	281022.13	285822.13	90.0	3221179	383064.07	383064.07	281824.9	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	1	
3234031	385456.51	385456.51	281022.13	285822.13	90.0	3233989	384271.51	384271.51	281022.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	1	
3234015	386656.51	386656.51	281022.13	285822.13	90.0	3234030	385471.51	385471.51	281022.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	1	
3234019	387856.51	387856.51	281022.13	285822.13	90.0	3234014	386671.51	386671.51	281022.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	1	
3234025	389056.51	389056.51	281022.13	285822.13	90.0	3234018	387871.51	387871.51	281022.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	1	
3234027	390256.51	390256.51	281022.13	285822.13	90.0	3234024	389071.51	389071.51	281022.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	1	
3221180	391464.04	391464.04	280872.13	285822.13	90.0	3234026	390271.51	390271.51	281022.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	1	
3221257	392064.02	392064.02	280572.13	285822.13	90.0	3221180	391464.04	391464.04	280872.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3220912	391464.04	392064.02	285222.13	285222.13	0.0	1	
3221258	393264.04	393264.04	280422.13	285822.13	90.0	3221257	392064.02	392064.02	280572.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3221256	392064.02	393264.04	281022.13	281022.13	0.0	1	
3234319	393214.04	393214.04	281072.13	285822.13	90.0	3234178	392114.02	392114.02	281072.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3250316	392114.02	393214.04	284029.63	284029.63	0.0	1	
3221259	393864.02	393864.02	280422.13	285822.13	90.0	3221258	393264.04	393264.04	280422.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3234166	393264.04	393864.02	285222.13	285222.13	0.0	1	
3221260	395064.04	395064.04	280422.13	285822.13	90.0	3221259	393864.02	393864.02	280422.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3221252	393864.02	395064.04	281022.13	281022.13	0.0	1	
3234315	395014.04	395014.04	281072.13	285822.13	90.0	3234192	393914.02	393914.02	281072.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3239292	393914.05	395014.04	284029.63	284029.63	0.0	1	
3221246	395664.02	395664.02	280422.13	290322.13	90.0	3221260	395064.04	395064.04	280422.13	285822.13	90.0	3221323	378864.08	395664.03	285822.13	285822.13	0.0	3220900	395064.04	395664.02	285222.13	285222.13	0.0	1	
3233211	370964.05	370964.05	271222.13	273972.13	90.0	3233210	369964.05	369964.05	271222.13	273972.13	90.0	3233224	365531.37	380464.05	273972.13	273972.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233227	378364.05	378364.05	271222.13	273972.13	90.0	3233211	370964.05	370964.05	271222.13	273972.13	90.0	3233224	365531.37	380464.05	273972.13	273972.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233228	379364.05	379364.05	271222.13	273972.13	90.0	3233227	378364.05	378364.05	271222.13	273972.13	90.0	3233224	365531.37	380464.05	273972.13	273972.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233237	387764.05	387764.05	271222.13	273972.13	90.0	3233236	386764.05	386764.05	271222.13	273972.13	90.0	3233225	380464.05	394064.05	273972.13	273972.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233230	396164.05	396164.05	271222.13	273972.13	90.0	3233229	395164.05	395164.05	271222.13	273972.13	90.0	3233226	394064.05	408996.73	273972.13	273972.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233231	403564.05	403564.05	271222.13	273972.13	90.0	3233230	396164.05	396164.05	271222.13	273972.13	90.0	3233226	394064.05	408996.73	273972.13	273972.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233232	404564.05	404564.05	271222.13	273972.13	90.0	3233231	403564.05	403564.05	271222.13	273972.13	90.0	3233226	394064.05	408996.73	273972.13	273972.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233269	378364.05	378364.05	275022.13	278072.13	90.0	3233255	370964.05	370964.05	275022.13	278072.13	90.0	3233256	369964.06	404564.05	278072.13	278072.13	0.0	3233197	370564.05	395564.05	275022.13	275022.13	0.0	1	
3233270	379364.05	379364.05	275022.13	278072.13	90.0	3233269	378364.05	378364.05	275022.13	278072.13	90.0	3233256	369964.06	404564.05	278072.13	278072.13	0.0	3233197	370564.05	395564.05	275022.13	275022.13	0.0	1	
3221192	377664.06	377664.06	281374.9	290322.13	90.0	3221189	377064.08	377064.08	280422.13	290322.13	90.0	3234860	377064.08	377664.06	283422.13	283422.13	0.0	3234096	377064.08	377664.06	282822.13	282822.13	0.0	1	
3239431	378564.07	378564.07	280497.13	281204.05	90.0	3239434	378314.09	378314.09	281022.13	281183.22	90.0	3239444	378314.09	378564.07	281072.13	281072.13	0.0	3239446	377709.07	378564.07	281022.13	281022.13	0.0	1	
3240725	378264.07	378264.07	280422.13	281022.13	90.0	3233329	377709.07	377709.07	280425.88	281333.5	90.0	3239446	377709.07	378564.07	281022.13	281022.13	0.0	3233333	377664.07	383064.07	280422.13	281022.13	6.34	1	
3239431	378564.07	378564.07	280497.13	281204.05	90.0	3240725	378264.07	378264.07	280422.13	281022.13	90.0	3239446	377709.07	378564.07	281022.13	281022.13	0.0	3233333	377664.07	383064.07	280422.13	281022.13	6.34	1	
3240726	380064.07	380064.07	280422.13	281022.13	90.0	3239422	379509.07	379509.07	280627.13	281282.8	90.0	3239451	379509.07	380364.07	281022.13	281022.13	0.0	3233333	377664.07	383064.07	280422.13	281022.13	6.34	1	
3239417	380364.07	380364.07	280722.13	281354.05	90.0	3240726	380064.07	380064.07	280422.13	281022.13	90.0	3239451	379509.07	380364.07	281022.13	281022.13	0.0	3233333	377664.07	383064.07	280422.13	281022.13	6.34	1	
3240727	381864.07	381864.07	280422.13	281022.13	90.0	3239409	381309.08	381309.08	280827.13	281432.8	90.0	3239458	381309.08	382164.08	281022.13	281022.13	0.0	3233333	377664.07	383064.07	280422.13	281022.13	6.34	1	
3239405	382164.08	382164.08	280922.13	281504.05	90.0	3240727	381864.07	381864.07	280422.13	281022.13	90.0	3239458	381309.08	382164.08	281022.13	281022.13	0.0	3233333	377664.07	383064.07	280422.13	281022.13	6.34	1	
3233374	371564.05	371564.05	271222.13	273622.13	90.0	3233372	370964.05	370964.05	271222.13	273622.13	90.0	3233373	370964.05	372164.05	273622.13	273622.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233371	372164.05	372164.05	271222.13	273622.13	90.0	3233374	371564.05	371564.05	271222.13	273622.13	90.0	3233373	370964.05	372164.05	273622.13	273622.13	0.0	3233221	365531.37	408996.73	271222.13	271222.13	0.0	1	
3233989	384271.51	384271.51	281022.13	285822.13	90.0	3234034	384256.51	384256.51	281022.13	285822.13	90.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	1	
3234030	385471.51	385471.51	281022.13	285822.13	90.0	3234031	385456.51	385456.51	281022.13	285822.13	90.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	1	
3234014	386671.51	386671.51	281022.13	285822.13	90.0	3234015	386656.51	386656.51	281022.13	285822.13	90.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	1	
3234018	387871.51	387871.51	281022.13	285822.13	90.0	3234019	387856.51	387856.51	281022.13	285822.13	90.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	1	
3234024	389071.51	389071.51	281022.13	285822.13	90.0	3234025	389056.51	389056.51	281022.13	285822.13	90.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	1	
3234026	390271.51	390271.51	281022.13	285822.13	90.0	3234027	390256.51	390256.51	281022.13	285822.13	90.0	3234010	383064.07	391464.04	284029.63	284029.63	0.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	1	
3234019	387856.51	387856.51	281022.13	285822.13	90.0	3234014	386671.51	386671.51	281022.13	285822.13	90.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	3221125	383064.07	391464.04	281022.13	281022.13	0.0	1	
3221180	391464.04	391464.04	280872.13	285822.13	90.0	3234026	390271.51	390271.51	281022.13	285822.13	90.0	3234011	383064.07	391464.04	284014.63	284014.63	0.0	3221125	383064.07	391464.04	281022.13	281022.13	0.0	1	
3234048	373414.08	373414.08	281072.13	290272.13	90.0	3234051	372314.06	372314.06	281072.13	290272.13	90.0	3234054	372314.06	373414.08	286414.63	286414.63	0.0	3234061	372314.06	373414.08	285829.63	285829.63	0.0	1	
3234048	373414.08	373414.08	281072.13	290272.13	90.0	3234051	372314.06	372314.06	281072.13	290272.13	90.0	3234058	372314.06	373414.08	287014.63	287014.63	0.0	3234053	372314.06	373414.08	286429.63	286429.63	0.0	1	
3234048	373414.08	373414.08	281072.13	290272.13	90.0	3234051	372314.06	372314.06	281072.13	290272.13	90.0	3234062	372314.06	373414.08	285814.63	285814.63	0.0	3250324	372314.06	373414.08	284029.63	284029.63	0.0	1	
3234104	377014.08	377014.08	281072.13	290272.13	90.0	3234107	375914.06	375914.06	281072.13	290272.13	90.0	3234110	375914.06	377014.08	286414.63	286414.63	0.0	3234117	375914.06	377014.08	285829.63	285829.63	0.0	1	
3234104	377014.08	377014.08	281072.13	290272.13	90.0	3234107	375914.06	375914.06	281072.13	290272.13	90.0	3234114	375914.06	377014.08	287014.63	287014.63	0.0	3234109	375914.06	377014.08	286429.63	286429.63	0.0	1	
3234104	377014.08	377014.08	281072.13	290272.13	90.0	3234107	375914.06	375914.06	281072.13	290272.13	90.0	3234118	375914.06	377014.08	285814.63	285814.63	0.0	3234862	375914.06	377014.08	284029.63	284029.63	0.0	1	
3233342	382209.08	382209.08	281552.96	281708.5	90.0	3233339	382164.08	382164.08	281549.21	281704.75	90.0	3234162	381314.06	382414.08	281629.63	281629.63	0.0	3234163	381314.06	382414.08	281614.63	281614.63	0.0	1	
3233342	382209.08	382209.08	281552.96	281708.5	90.0	3233339	382164.08	382164.08	281549.21	281704.75	90.0	3234163	381314.06	382414.08	281614.63	281614.63	0.0	3233335	377709.07	383064.08	281177.96	281624.21	4.76	1	
