3207486	505385.95	505385.95	112361.79	122561.79	90.0	3207487	504785.97	504785.97	112361.79	122561.79	90.0	3239567	504785.97	505385.95	114761.79	114761.79	0.0	3206624	504786.01	505386.02	113561.79	113561.79	0.0	1	
3207486	505385.95	505385.95	112361.79	122561.79	90.0	3207487	504785.97	504785.97	112361.79	122561.79	90.0	3239568	504785.97	505385.95	121961.79	121961.79	0.0	3239564	504785.97	505385.95	120761.79	120761.79	0.0	1	
3207484	507185.95	507185.95	112361.79	122561.79	90.0	3207485	506585.97	506585.97	112361.79	122261.79	90.0	3239569	506585.97	507185.95	120761.79	120761.79	0.0	3239570	506585.97	507185.95	119561.79	119561.79	0.0	1	
3207484	507185.95	507185.95	112361.79	122561.79	90.0	3207485	506585.97	506585.97	112361.79	122261.79	90.0	3239570	506585.97	507185.95	119561.79	119561.79	0.0	3206578	506585.95	507185.93	118361.79	118361.79	0.0	1	
3207484	507185.95	507185.95	112361.79	122561.79	90.0	3207485	506585.97	506585.97	112361.79	122261.79	90.0	3239571	506585.97	507185.95	115961.79	115961.79	0.0	3239572	506585.97	507185.95	114761.79	114761.79	0.0	1	
3207484	507185.95	507185.95	112361.79	122561.79	90.0	3207485	506585.97	506585.97	112361.79	122261.79	90.0	3239572	506585.97	507185.95	114761.79	114761.79	0.0	3206625	506586.0	507186.0	113561.79	113561.79	0.0	1	
3207484	507185.95	507185.95	112361.79	122561.79	90.0	3207485	506585.97	506585.97	112361.79	122261.79	90.0	3239573	506585.97	507185.95	121961.79	121961.79	0.0	3239569	506585.97	507185.95	120761.79	120761.79	0.0	1	
3207481	508985.95	508985.95	112361.79	122561.79	90.0	3207483	508385.97	508385.97	112361.79	122561.79	90.0	3239574	508385.97	508985.95	120761.79	120761.79	0.0	3239575	508385.97	508985.95	119561.79	119561.79	0.0	1	
3207481	508985.95	508985.95	112361.79	122561.79	90.0	3207483	508385.97	508385.97	112361.79	122561.79	90.0	3239575	508385.97	508985.95	119561.79	119561.79	0.0	3206577	508385.95	508985.93	118361.79	118361.79	0.0	1	
3207481	508985.95	508985.95	112361.79	122561.79	90.0	3207483	508385.97	508385.97	112361.79	122561.79	90.0	3239576	508385.97	508985.95	115961.79	115961.79	0.0	3239577	508385.97	508985.95	114761.79	114761.79	0.0	1	
3207481	508985.95	508985.95	112361.79	122561.79	90.0	3207483	508385.97	508385.97	112361.79	122561.79	90.0	3239577	508385.97	508985.95	114761.79	114761.79	0.0	3206626	508385.99	508986.0	113561.79	113561.79	0.0	1	
3207481	508985.95	508985.95	112361.79	122561.79	90.0	3207483	508385.97	508385.97	112361.79	122561.79	90.0	3239578	508385.97	508985.95	121961.79	121961.79	0.0	3239574	508385.97	508985.95	120761.79	120761.79	0.0	1	
3207479	510785.95	510785.95	112361.79	122561.79	90.0	3207480	510185.97	510185.97	112361.79	122561.79	90.0	3239579	510185.97	510785.95	120761.79	120761.79	0.0	3239580	510185.97	510785.95	119561.79	119561.79	0.0	1	
3207479	510785.95	510785.95	112361.79	122561.79	90.0	3207480	510185.97	510185.97	112361.79	122561.79	90.0	3239580	510185.97	510785.95	119561.79	119561.79	0.0	3206576	510185.95	510785.93	118361.79	118361.79	0.0	1	
3207479	510785.95	510785.95	112361.79	122561.79	90.0	3207480	510185.97	510185.97	112361.79	122561.79	90.0	3239581	510185.97	510785.95	115961.79	115961.79	0.0	3239582	510185.97	510785.95	114761.79	114761.79	0.0	1	
3207479	510785.95	510785.95	112361.79	122561.79	90.0	3207480	510185.97	510185.97	112361.79	122561.79	90.0	3239582	510185.97	510785.95	114761.79	114761.79	0.0	3206627	510186.01	510786.02	113561.79	113561.79	0.0	1	
3207479	510785.95	510785.95	112361.79	122561.79	90.0	3207480	510185.97	510185.97	112361.79	122561.79	90.0	3239583	510185.97	510785.95	121961.79	121961.79	0.0	3239579	510185.97	510785.95	120761.79	120761.79	0.0	1	
3207486	505385.95	505385.95	112361.79	122561.79	90.0	3207487	504785.97	504785.97	112361.79	122561.79	90.0	3239584	504785.97	505385.95	117161.79	117161.79	0.0	3239566	504785.97	505385.95	115961.79	115961.79	0.0	1	
3207484	507185.95	507185.95	112361.79	122561.79	90.0	3207485	506585.97	506585.97	112361.79	122261.79	90.0	3239585	506585.97	507185.95	117161.79	117161.79	0.0	3239571	506585.97	507185.95	115961.79	115961.79	0.0	1	
3207481	508985.95	508985.95	112361.79	122561.79	90.0	3207483	508385.97	508385.97	112361.79	122561.79	90.0	3239586	508385.97	508985.95	117161.79	117161.79	0.0	3239576	508385.97	508985.95	115961.79	115961.79	0.0	1	
3207479	510785.95	510785.95	112361.79	122561.79	90.0	3207480	510185.97	510185.97	112361.79	122561.79	90.0	3239587	510185.97	510785.95	117161.79	117161.79	0.0	3239581	510185.97	510785.95	115961.79	115961.79	0.0	1	
3207547	511935.97	511935.97	113011.79	122211.79	90.0	3207544	510835.95	510835.95	113011.79	122211.79	90.0	3238573	510835.95	511935.97	121354.29	121354.29	0.0	3238574	510835.95	511935.97	120169.29	120169.29	0.0	1	
3207547	511935.97	511935.97	113011.79	122211.79	90.0	3207544	510835.95	510835.95	113011.79	122211.79	90.0	3238575	510835.95	511935.97	120154.29	120154.29	0.0	3207553	510835.95	511935.97	118969.29	118969.29	0.0	1	
3207547	511935.97	511935.97	113011.79	122211.79	90.0	3207544	510835.95	510835.95	113011.79	122211.79	90.0	3238579	510835.95	511935.97	114754.29	114754.29	0.0	3207563	510835.95	511935.97	113569.29	113569.29	0.0	1	
3207191	517385.97	517385.97	129661.79	213361.79	90.0	3207253	516185.95	516185.95	129161.79	213161.79	90.0	3240286	516185.91	517385.97	154354.29	154354.29	0.0	3188477	516185.93	517385.93	153168.57	153168.57	0.0	1	
3207191	517385.97	517385.97	129661.79	213361.79	90.0	3207253	516185.95	516185.95	129161.79	213161.79	90.0	3240288	516185.91	517385.97	150754.29	150754.29	0.0	3188461	516185.93	517385.93	149568.57	149568.57	0.0	1	
3207191	517385.97	517385.97	129661.79	213361.79	90.0	3207253	516185.95	516185.95	129161.79	213161.79	90.0	3240290	516185.91	517385.97	147154.29	147154.29	0.0	3188445	516185.93	517385.93	145968.57	145968.57	0.0	1	
3207191	517385.97	517385.97	129661.79	213361.79	90.0	3207253	516185.95	516185.95	129161.79	213161.79	90.0	3240292	516185.91	517385.97	143554.29	143554.29	0.0	3188429	516185.93	517385.93	142368.57	142368.57	0.0	1	
3207251	519185.96	519185.96	129661.79	213361.79	90.0	3207252	517985.97	517985.97	129661.79	213361.79	90.0	3245331	517985.93	519185.92	161554.29	161554.29	0.0	3188501	517985.95	519185.94	160368.57	160368.57	0.0	1	
3207249	520985.95	520985.95	129661.79	213361.79	90.0	3207250	519785.96	519785.96	129661.79	213361.79	90.0	3245332	519785.92	520985.91	161554.29	161554.29	0.0	3188503	519785.94	520985.94	160368.57	160368.57	0.0	1	
3207247	522785.97	522785.97	129661.79	213161.79	90.0	3207248	521585.95	521585.95	129661.79	213361.79	90.0	3245333	521585.91	522785.93	161554.29	161554.29	0.0	3188511	521585.97	522785.96	160368.57	160368.57	0.0	1	
3207251	519185.96	519185.96	129661.79	213361.79	90.0	3207252	517985.97	517985.97	129661.79	213361.79	90.0	3245337	517985.97	519185.96	157954.29	157954.29	0.0	3188485	517985.95	519185.94	156768.57	156768.57	0.0	1	
3207277	525135.99	525135.99	133061.79	219761.79	90.0	3247027	524335.97	524335.97	132761.79	219761.79	90.0	3246749	524335.97	525135.99	219154.29	219154.29	0.0	3246751	524335.97	525135.99	216769.29	216769.29	0.0	1	
3247028	524235.97	524235.97	132761.79	219761.79	90.0	3207413	523186.01	523186.01	213361.79	219761.79	90.0	3246750	523186.01	524235.97	219154.29	219154.29	0.0	3246752	523186.01	524235.97	216769.29	216769.29	0.0	1	
3207277	525135.99	525135.99	133061.79	219761.79	90.0	3247027	524335.97	524335.97	132761.79	219761.79	90.0	3246753	524335.97	525135.99	216754.29	216754.29	0.0	3246755	524335.97	525135.99	214369.29	214369.29	0.0	1	
3247028	524235.97	524235.97	132761.79	219761.79	90.0	3207413	523186.01	523186.01	213361.79	219761.79	90.0	3246754	523186.01	524235.97	216754.29	216754.29	0.0	3246756	523186.01	524235.97	214369.29	214369.29	0.0	1	
3207277	525135.99	525135.99	133061.79	219761.79	90.0	3247027	524335.97	524335.97	132761.79	219761.79	90.0	3246757	524335.97	525135.99	214354.29	214354.29	0.0	3246759	524335.97	525135.99	211969.29	211969.29	0.0	1	
3207316	492135.98	492135.98	113561.79	213161.79	90.0	3161300	491335.98	491335.98	113561.79	219761.79	90.0	3250045	491335.98	492136.01	115954.29	115954.29	0.0	3207384	488986.0	492235.98	113561.79	113561.79	0.0	1	
3207769	493936.01	493936.01	113011.79	122211.79	90.0	3207766	492835.99	492835.99	113011.79	122211.79	90.0	3250047	492835.95	493935.97	115954.29	115954.29	0.0	3207785	492835.99	493936.01	113569.29	113569.29	0.0	1	
3207747	495736.01	495736.01	113011.79	122211.79	90.0	3207744	494635.99	494635.99	113011.79	122211.79	90.0	3250049	494635.95	495735.97	115954.29	115954.29	0.0	3207763	494635.99	495736.01	113569.29	113569.29	0.0	1	
3207725	497536.01	497536.01	113011.79	122211.79	90.0	3207722	496435.99	496435.99	113011.79	122211.79	90.0	3250051	496435.95	497535.97	115954.29	115954.29	0.0	3207741	496435.99	497536.01	113569.29	113569.29	0.0	1	
3207703	499336.01	499336.01	113011.79	122211.79	90.0	3207700	498235.99	498235.99	113011.79	122211.79	90.0	3250053	498235.95	499335.97	115954.29	115954.29	0.0	3207719	498235.99	499336.01	113569.29	113569.29	0.0	1	
3207679	501136.01	501136.01	113011.79	122211.79	90.0	3207676	500035.99	500035.99	113011.79	122211.79	90.0	3250055	500035.95	501135.97	115954.29	115954.29	0.0	3232760	500036.04	501136.01	114769.29	114769.29	0.0	1	
3207657	502936.01	502936.01	113011.79	122211.79	90.0	3207654	501835.99	501835.99	113011.79	122211.79	90.0	3250057	501835.95	502935.97	115954.29	115954.29	0.0	3232770	501835.99	502936.01	114769.29	114769.29	0.0	1	
3207635	504735.97	504735.97	113011.79	122211.79	90.0	3207632	503635.95	503635.95	113011.79	122211.79	90.0	3250059	503636.01	504736.03	115954.29	115954.29	0.0	3207651	503635.95	504735.97	113569.29	113569.29	0.0	1	
3207569	510135.97	510135.97	113011.79	122211.79	90.0	3207566	509035.95	509035.95	113011.79	122211.79	90.0	3250061	509035.95	510135.97	115954.29	115954.29	0.0	3207585	509035.95	510135.97	113569.29	113569.29	0.0	1	
3207547	511935.97	511935.97	113011.79	122211.79	90.0	3207544	510835.95	510835.95	113011.79	122211.79	90.0	3250063	510835.95	511935.97	115954.29	115954.29	0.0	3238578	510835.95	511935.97	114769.29	114769.29	0.0	1	
3207591	508335.97	508335.97	113011.79	122211.79	90.0	3207588	507235.95	507235.95	113011.79	122211.79	90.0	3250065	507235.95	508335.97	115954.29	115954.29	0.0	3207607	507235.95	508335.97	113569.29	113569.29	0.0	1	
3207613	506535.97	506535.97	113011.79	122211.79	90.0	3207610	505435.95	505435.95	113011.79	122211.79	90.0	3250067	505435.95	506535.97	115954.29	115954.29	0.0	3207629	505435.95	506535.97	113569.29	113569.29	0.0	1	
3161299	491235.98	491235.98	113561.79	219761.79	90.0	3207311	490435.96	490435.96	113561.79	219761.79	90.0	3250068	490435.96	491235.98	115954.29	115954.29	0.0	3207384	488986.0	492235.98	113561.79	113561.79	0.0	1	
3207569	510135.97	510135.97	113011.79	122211.79	90.0	3207566	509035.95	509035.95	113011.79	122211.79	90.0	3250071	509035.95	510135.97	121354.29	121354.29	0.0	3207575	509035.95	510135.97	118969.29	118969.29	0.0	1	
3207591	508335.97	508335.97	113011.79	122211.79	90.0	3207588	507235.95	507235.95	113011.79	122211.79	90.0	3250073	507235.95	508335.97	121354.29	121354.29	0.0	3207597	507235.95	508335.97	118969.29	118969.29	0.0	1	
3207613	506535.97	506535.97	113011.79	122211.79	90.0	3207610	505435.95	505435.95	113011.79	122211.79	90.0	3250075	505435.95	506535.97	121354.29	121354.29	0.0	3207619	505435.95	506535.97	118969.29	118969.29	0.0	1	
3207635	504735.97	504735.97	113011.79	122211.79	90.0	3207632	503635.95	503635.95	113011.79	122211.79	90.0	3250077	503635.95	504735.97	121354.29	121354.29	0.0	3207641	503635.95	504735.97	118969.29	118969.29	0.0	1	
3207703	499336.01	499336.01	113011.79	122211.79	90.0	3207700	498235.99	498235.99	113011.79	122211.79	90.0	3250079	498235.99	499336.01	121354.29	121354.29	0.0	3207709	498235.99	499336.01	118969.29	118969.29	0.0	1	
3207725	497536.01	497536.01	113011.79	122211.79	90.0	3207722	496435.99	496435.99	113011.79	122211.79	90.0	3250081	496435.99	497536.01	121354.29	121354.29	0.0	3207731	496435.99	497536.01	118969.29	118969.29	0.0	1	
3207747	495736.01	495736.01	113011.79	122211.79	90.0	3207744	494635.99	494635.99	113011.79	122211.79	90.0	3250083	494635.99	495736.01	121354.29	121354.29	0.0	3207753	494635.99	495736.01	118969.29	118969.29	0.0	1	
3207769	493936.01	493936.01	113011.79	122211.79	90.0	3207766	492835.99	492835.99	113011.79	122211.79	90.0	3250085	492835.99	493936.01	121354.29	121354.29	0.0	3207775	492835.99	493936.01	118969.29	118969.29	0.0	1	
3207316	492135.98	492135.98	113561.79	213161.79	90.0	3161300	491335.98	491335.98	113561.79	219761.79	90.0	3250087	491335.98	492135.98	121354.29	121354.29	0.0	3161000	491335.98	492135.98	118969.29	118969.29	0.0	1	
3161299	491235.98	491235.98	113561.79	219761.79	90.0	3207311	490435.96	490435.96	113561.79	219761.79	90.0	3250088	490435.96	491235.98	121354.29	121354.29	0.0	3160999	490435.96	491235.98	118969.29	118969.29	0.0	1	
3207269	507185.96	507185.96	124361.79	213361.79	90.0	3207274	506585.96	506585.96	124361.79	213361.79	90.0	3205614	506586.0	507186.0	211961.79	211961.79	0.0	3206011	506586.0	507186.0	210761.79	210761.79	0.0	1	
3207455	503186.04	503186.04	213361.79	219761.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154505	502035.99	503186.03	219154.29	219154.29	0.0	3154506	502035.99	503186.03	216769.29	216769.29	0.0	1	
3207455	503186.04	503186.04	213361.79	219761.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154507	502035.99	503186.03	216754.29	216754.29	0.0	3154508	502035.99	503186.03	214369.29	214369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154511	502035.99	502936.02	211954.29	211954.29	0.0	3154535	502035.99	502936.02	210769.29	210769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154513	502035.99	502936.02	204754.29	204754.29	0.0	3154514	502035.99	502936.02	201169.29	201169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154515	502035.99	502936.02	201154.29	201154.29	0.0	3154547	502035.99	502936.02	199969.29	199969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154517	502035.99	502936.02	197554.29	197554.29	0.0	3154551	502035.99	502936.02	196369.29	196369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154519	502035.99	502936.02	193954.29	193954.29	0.0	3154555	502035.99	502936.02	192769.29	192769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154521	502035.99	502936.02	190354.29	190354.29	0.0	3154559	502035.99	502936.02	189169.29	189169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154523	502035.99	502936.02	186754.29	186754.29	0.0	3154524	502035.99	502936.02	183169.29	183169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154525	502035.99	502936.02	183154.29	183154.29	0.0	3154567	502035.99	502936.02	181969.29	181969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154528	502035.99	502936.02	208354.29	208354.29	0.0	3154539	502035.99	502936.02	207169.29	207169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154530	502035.99	502936.02	136354.29	136354.29	0.0	3154531	502035.99	502936.02	132769.29	132769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154532	502035.99	502936.02	132754.29	132754.29	0.0	3154647	502035.99	502936.02	131569.29	131569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154536	502035.99	502936.02	210754.29	210754.29	0.0	3154537	502035.99	502936.02	209569.29	209569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154538	502035.99	502936.02	209554.29	209554.29	0.0	3154527	502035.99	502936.02	208369.29	208369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154540	502035.99	502936.02	207154.29	207154.29	0.0	3154541	502035.99	502936.02	205969.29	205969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154542	502035.99	502936.02	205954.29	205954.29	0.0	3154512	502035.99	502936.02	204769.29	204769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154544	502035.99	502936.02	203554.29	203554.29	0.0	3154514	502035.99	502936.02	201169.29	201169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154546	502035.99	502936.02	202354.29	202354.29	0.0	3154514	502035.99	502936.02	201169.29	201169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154548	502035.99	502936.02	199954.29	199954.29	0.0	3154549	502035.99	502936.02	198769.29	198769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154550	502035.99	502936.02	198754.29	198754.29	0.0	3154516	502035.99	502936.02	197569.29	197569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154552	502035.99	502936.02	196354.29	196354.29	0.0	3154553	502035.99	502936.02	195169.29	195169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154554	502035.99	502936.02	195154.29	195154.29	0.0	3154518	502035.99	502936.02	193969.29	193969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154556	502035.99	502936.02	192754.29	192754.29	0.0	3154557	502035.99	502936.02	191569.29	191569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154558	502035.99	502936.02	191554.29	191554.29	0.0	3154520	502035.99	502936.02	190369.29	190369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154560	502035.99	502936.02	189154.29	189154.29	0.0	3154561	502035.99	502936.02	187969.29	187969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154562	502035.99	502936.02	187954.29	187954.29	0.0	3154522	502035.99	502936.02	186769.29	186769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154564	502035.99	502936.02	185554.29	185554.29	0.0	3154524	502035.99	502936.02	183169.29	183169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154566	502035.99	502936.02	184354.29	184354.29	0.0	3154524	502035.99	502936.02	183169.29	183169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154568	502035.99	502936.02	181954.29	181954.29	0.0	3154569	502035.99	502936.02	180769.29	180769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154570	502035.99	502936.02	180754.29	180754.29	0.0	3154526	502035.99	502936.02	179569.29	179569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154572	502035.99	502936.02	178354.29	178354.29	0.0	3154573	502035.99	502936.02	177169.29	177169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154574	502035.99	502936.02	177154.29	177154.29	0.0	3154583	502035.99	502936.02	175969.29	175969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154576	502035.99	502936.02	174754.29	174754.29	0.0	3154577	502035.99	502936.02	173569.29	173569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154578	502035.99	502936.02	173554.29	173554.29	0.0	3154585	502035.99	502936.02	172369.29	172369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154580	502035.99	502936.02	171154.29	171154.29	0.0	3154581	502035.99	502936.02	169969.29	169969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154582	502035.99	502936.02	179554.29	179554.29	0.0	3154571	502035.99	502936.02	178369.29	178369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154584	502035.99	502936.02	175954.29	175954.29	0.0	3154575	502035.99	502936.02	174769.29	174769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154586	502035.99	502936.02	172354.29	172354.29	0.0	3154580	502035.99	502936.02	171154.29	171154.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154588	502035.99	502936.02	168754.29	168754.29	0.0	3154610	502035.99	502936.02	166354.29	166354.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154590	502035.99	502936.02	165154.29	165154.29	0.0	3154591	502035.99	502936.02	161569.29	161569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154592	502035.99	502936.02	161554.29	161554.29	0.0	3154593	502035.99	502936.02	157969.29	157969.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154594	502035.99	502936.02	157954.29	157954.29	0.0	3154595	502035.99	502936.02	154369.29	154369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154596	502035.99	502936.02	154354.29	154354.29	0.0	3154597	502035.99	502936.02	150769.29	150769.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154598	502035.99	502936.02	150754.29	150754.29	0.0	3154599	502035.99	502936.02	147169.29	147169.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154600	502035.99	502936.02	147154.29	147154.29	0.0	3154601	502035.99	502936.02	143569.29	143569.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154602	502035.99	502936.02	143554.29	143554.29	0.0	3154635	502035.99	502936.02	142369.29	142369.29	0.0	1	
3207292	502935.99	502935.99	124361.79	213161.79	90.0	3154503	502035.99	502035.99	124361.79	219761.79	90.0	3154604	502035.99	502936.02	139954.29	139954.29	0.0	3154639	502035.99	502936.02	138769.29	138769.29	0.0	1	
