3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160390	510358.08	511258.08	385872.99	385872.99	0.0	3160384	510358.08	511258.08	383487.99	383487.99	0.0	1	
3221611	512507.06	512507.06	381280.85	391280.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160391	511358.08	512507.08	385872.99	385872.99	0.0	3160385	511358.08	512507.08	383487.99	383487.99	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160394	510358.08	511258.08	388272.99	388272.99	0.0	3160388	510358.08	511258.08	385887.99	385887.99	0.0	1	
3221611	512507.06	512507.06	381280.85	391280.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160395	511358.08	512507.08	388272.99	388272.99	0.0	3160389	511358.08	512507.08	385887.99	385887.99	0.0	1	
3160108	511278.08	511278.08	292278.99	391279.99	90.0	3160111	511258.08	511258.08	292278.99	391279.99	90.0	3160450	511158.08	511658.08	317487.99	317487.99	0.0	3160453	511158.08	511658.08	317472.99	317472.99	0.0	1	
3160109	511338.08	511338.08	292278.99	391279.99	90.0	3160108	511278.08	511278.08	292278.99	391279.99	90.0	3160450	511158.08	511658.08	317487.99	317487.99	0.0	3160453	511158.08	511658.08	317472.99	317472.99	0.0	1	
3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160109	511338.08	511338.08	292278.99	391279.99	90.0	3160450	511158.08	511658.08	317487.99	317487.99	0.0	3160453	511158.08	511658.08	317472.99	317472.99	0.0	1	
3160108	511278.08	511278.08	292278.99	391279.99	90.0	3160111	511258.08	511258.08	292278.99	391279.99	90.0	3160456	511158.08	511658.08	316287.99	316287.99	0.0	3160459	511158.08	511658.08	316272.99	316272.99	0.0	1	
3160109	511338.08	511338.08	292278.99	391279.99	90.0	3160108	511278.08	511278.08	292278.99	391279.99	90.0	3160456	511158.08	511658.08	316287.99	316287.99	0.0	3160459	511158.08	511658.08	316272.99	316272.99	0.0	1	
3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160109	511338.08	511338.08	292278.99	391279.99	90.0	3160456	511158.08	511658.08	316287.99	316287.99	0.0	3160459	511158.08	511658.08	316272.99	316272.99	0.0	1	
3159963	510258.08	510258.08	292278.99	391279.99	90.0	3221632	509107.06	509107.06	381280.85	391280.85	90.0	3160568	509108.08	510258.08	390672.99	390672.99	0.0	3159964	509108.08	510258.08	388287.99	388287.99	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160571	510358.08	511258.08	390672.99	390672.99	0.0	3160392	510358.08	511258.08	388287.99	388287.99	0.0	1	
3221611	512507.06	512507.06	381280.85	391280.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160572	511358.08	512507.08	390672.99	390672.99	0.0	3160393	511358.08	512507.08	388287.99	388287.99	0.0	1	
3159963	510258.08	510258.08	292278.99	391279.99	90.0	3221387	509357.12	509357.12	292280.85	381080.85	90.0	3160578	509358.08	510258.08	298272.99	298272.99	0.0	3160579	509358.08	510258.08	297087.99	297087.99	0.0	1	
3159963	510258.08	510258.08	292278.99	391279.99	90.0	3221387	509357.12	509357.12	292280.85	381080.85	90.0	3160580	509358.08	510258.08	297072.99	297072.99	0.0	3160581	509358.08	510258.08	295887.99	295887.99	0.0	1	
3159963	510258.08	510258.08	292278.99	391279.99	90.0	3221387	509357.12	509357.12	292280.85	381080.85	90.0	3160582	509358.08	510258.08	295872.99	295872.99	0.0	3160595	509358.08	510258.08	294687.99	294687.99	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160585	510358.08	511258.08	297072.99	297072.99	0.0	3160591	510358.08	511258.08	295887.99	295887.99	0.0	1	
3221412	512257.13	512257.13	292280.85	381080.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160586	511358.08	512258.08	297072.99	297072.99	0.0	3160593	511358.08	512258.08	295887.99	295887.99	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160589	510358.08	511258.08	298272.99	298272.99	0.0	3160583	510358.08	511258.08	297087.99	297087.99	0.0	1	
3221412	512257.13	512257.13	292280.85	381080.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160590	511358.08	512258.08	298272.99	298272.99	0.0	3160584	511358.08	512258.08	297087.99	297087.99	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160592	510358.08	511258.08	295872.99	295872.99	0.0	3160599	510358.08	511258.08	294687.99	294687.99	0.0	1	
3221412	512257.13	512257.13	292280.85	381080.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160594	511358.08	512258.08	295872.99	295872.99	0.0	3160600	511358.08	512258.08	294687.99	294687.99	0.0	1	
3159963	510258.08	510258.08	292278.99	391279.99	90.0	3221387	509357.12	509357.12	292280.85	381080.85	90.0	3160596	509358.08	510258.08	294672.99	294672.99	0.0	3160597	509358.08	510258.08	293487.99	293487.99	0.0	1	
3159963	510258.08	510258.08	292278.99	391279.99	90.0	3221387	509357.12	509357.12	292280.85	381080.85	90.0	3160598	509358.08	510258.08	293472.99	293472.99	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160601	510358.08	511258.08	294672.99	294672.99	0.0	3160607	510358.08	511258.08	293487.99	293487.99	0.0	1	
3221412	512257.13	512257.13	292280.85	381080.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160602	511358.08	512258.08	294672.99	294672.99	0.0	3160609	511358.08	512258.08	293487.99	293487.99	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160608	510358.08	511258.08	293472.99	293472.99	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3221412	512257.13	512257.13	292280.85	381080.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160610	511358.08	512258.08	293472.99	293472.99	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3221412	512257.13	512257.13	292280.85	381080.85	90.0	3160110	511358.08	511358.08	292278.99	391279.99	90.0	3160614	511358.08	512258.08	381072.99	381072.99	0.0	3160381	511358.08	512258.08	379887.99	379887.99	0.0	1	
3160111	511258.08	511258.08	292278.99	391279.99	90.0	3159962	510358.08	510358.08	292278.99	391279.99	90.0	3160618	510358.08	511258.08	381072.99	381072.99	0.0	3160380	510358.08	511258.08	379887.99	379887.99	0.0	1	
3159963	510258.08	510258.08	292278.99	391279.99	90.0	3221387	509357.12	509357.12	292280.85	381080.85	90.0	3160622	509358.08	510258.08	381072.99	381072.99	0.0	3159970	509358.08	510258.08	379887.99	379887.99	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195111	500307.2	501507.21	294673.35	294673.35	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195116	507507.13	508707.14	294673.35	294673.35	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195117	505707.14	506907.18	294673.35	294673.35	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3221341	490707.16	490707.16	292280.85	381080.85	90.0	3221340	489507.14	489507.14	292280.85	381080.85	90.0	3195358	489507.14	490707.13	303072.63	303072.63	0.0	3238326	489507.14	490707.16	300688.35	300688.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195118	503907.15	505107.19	294673.35	294673.35	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195119	502107.16	503307.19	294673.35	294673.35	0.0	3223294	488907.14	520107.13	292280.85	292280.85	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195121	500307.2	501507.21	299473.35	299473.35	0.0	3238512	500307.15	501507.17	297088.35	297088.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195126	507507.13	508707.14	299473.35	299473.35	0.0	3242387	507507.09	508707.1	297088.35	297088.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195127	505707.14	506907.18	299473.35	299473.35	0.0	3242388	505707.1	506907.14	297088.35	297088.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195128	503907.15	505107.19	299473.35	299473.35	0.0	3242389	503907.11	505107.14	297088.35	297088.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195129	502107.16	503307.19	299473.35	299473.35	0.0	3242390	502107.11	503307.15	297088.35	297088.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195131	500307.2	501507.21	303073.35	303073.35	0.0	3238325	500307.15	501507.17	300688.35	300688.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195136	507507.13	508707.14	303073.35	303073.35	0.0	3242379	507507.09	508707.1	300688.35	300688.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195137	505707.14	506907.18	303073.35	303073.35	0.0	3242380	505707.11	506907.14	300688.35	300688.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195138	503907.15	505107.19	303073.35	303073.35	0.0	3242381	503907.11	505107.15	300688.35	300688.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195139	502107.16	503307.19	303073.35	303073.35	0.0	3242382	502107.12	503307.16	300688.35	300688.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195141	500307.2	501507.21	306673.35	306673.35	0.0	3240769	500307.16	501507.17	304288.35	304288.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195146	507507.13	508707.14	306673.35	306673.35	0.0	3242371	507507.09	508707.1	304288.35	304288.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195147	505707.14	506907.18	306673.35	306673.35	0.0	3242372	505707.11	506907.14	304288.35	304288.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195148	503907.15	505107.19	306673.35	306673.35	0.0	3242373	503907.11	505107.15	304288.35	304288.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195149	502107.16	503307.19	306673.35	306673.35	0.0	3242374	502107.12	503307.16	304288.35	304288.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195151	500307.2	501507.21	310273.35	310273.35	0.0	3238427	500307.16	501507.17	307888.35	307888.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195156	507507.13	508707.14	310273.35	310273.35	0.0	3242363	507507.09	508707.1	307888.35	307888.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195157	505707.14	506907.18	310273.35	310273.35	0.0	3242364	505707.11	506907.14	307888.35	307888.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195158	503907.15	505107.19	310273.35	310273.35	0.0	3242365	503907.11	505107.15	307888.35	307888.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195159	502107.16	503307.19	310273.35	310273.35	0.0	3242366	502107.12	503307.16	307888.35	307888.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195161	500307.2	501507.21	313873.35	313873.35	0.0	3238423	500307.16	501507.17	311488.35	311488.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195166	507507.13	508707.14	313873.35	313873.35	0.0	3242355	507507.09	508707.1	311488.35	311488.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195167	505707.14	506907.18	313873.35	313873.35	0.0	3242356	505707.11	506907.14	311488.35	311488.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195168	503907.15	505107.19	313873.35	313873.35	0.0	3242357	503907.11	505107.15	311488.35	311488.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195169	502107.16	503307.19	313873.35	313873.35	0.0	3242358	502107.12	503307.16	311488.35	311488.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195171	500307.2	501507.21	317473.35	317473.35	0.0	3240327	500307.23	501507.17	315088.35	315088.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195176	507507.13	508707.14	317473.35	317473.35	0.0	3242347	507507.09	508707.1	315088.35	315088.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195177	505707.14	506907.18	317473.35	317473.35	0.0	3242348	505707.11	506907.14	315088.35	315088.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195178	503907.15	505107.19	317473.35	317473.35	0.0	3242349	503907.11	505107.15	315088.35	315088.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195179	502107.16	503307.19	317473.35	317473.35	0.0	3242350	502107.12	503307.16	315088.35	315088.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195181	500307.19	501507.2	321073.35	321073.35	0.0	3240325	500307.23	501507.17	318688.35	318688.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195186	507507.12	508707.13	321073.35	321073.35	0.0	3242339	507507.09	508707.1	318688.35	318688.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195187	505707.13	506907.17	321073.35	321073.35	0.0	3242340	505707.11	506907.14	318688.35	318688.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195188	503907.14	505107.18	321073.35	321073.35	0.0	3242341	503907.11	505107.15	318688.35	318688.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195189	502107.15	503307.18	321073.35	321073.35	0.0	3242342	502107.12	503307.16	318688.35	318688.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195191	500307.2	501507.21	324673.35	324673.35	0.0	3240323	500307.23	501507.17	322288.35	322288.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195196	507507.13	508707.14	324673.35	324673.35	0.0	3242331	507507.09	508707.1	322288.35	322288.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195197	505707.14	506907.18	324673.35	324673.35	0.0	3242332	505707.11	506907.14	322288.35	322288.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195198	503907.15	505107.19	324673.35	324673.35	0.0	3242333	503907.11	505107.15	322288.35	322288.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195199	502107.16	503307.19	324673.35	324673.35	0.0	3242334	502107.12	503307.16	322288.35	322288.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195201	500307.2	501507.21	328273.35	328273.35	0.0	3240321	500307.23	501507.17	325888.35	325888.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195206	507507.13	508707.14	328273.35	328273.35	0.0	3242323	507507.09	508707.1	325888.35	325888.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195207	505707.14	506907.18	328273.35	328273.35	0.0	3242324	505707.11	506907.14	325888.35	325888.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195208	503907.15	505107.19	328273.35	328273.35	0.0	3242325	503907.11	505107.15	325888.35	325888.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195209	502107.16	503307.19	328273.35	328273.35	0.0	3242326	502107.12	503307.16	325888.35	325888.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195211	500307.2	501507.21	331873.35	331873.35	0.0	3240319	500307.23	501507.17	329488.35	329488.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195216	507507.13	508707.14	331873.35	331873.35	0.0	3242315	507507.09	508707.1	329488.35	329488.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195217	505707.14	506907.18	331873.35	331873.35	0.0	3242316	505707.11	506907.14	329488.35	329488.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195218	503907.15	505107.19	331873.35	331873.35	0.0	3242317	503907.11	505107.15	329488.35	329488.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195219	502107.16	503307.19	331873.35	331873.35	0.0	3242318	502107.12	503307.16	329488.35	329488.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195221	500307.2	501507.21	335473.35	335473.35	0.0	3240317	500307.23	501507.17	333088.35	333088.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195226	507507.13	508707.14	335473.35	335473.35	0.0	3242307	507507.09	508707.1	333088.35	333088.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195227	505707.14	506907.18	335473.35	335473.35	0.0	3242308	505707.1	506907.14	333088.35	333088.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195228	503907.15	505107.19	335473.35	335473.35	0.0	3242309	503907.11	505107.14	333088.35	333088.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195229	502107.16	503307.19	335473.35	335473.35	0.0	3242310	502107.11	503307.15	333088.35	333088.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195231	500307.2	501507.21	339073.35	339073.35	0.0	3240315	500307.23	501507.17	336688.35	336688.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195236	507507.13	508707.14	339073.35	339073.35	0.0	3242299	507507.09	508707.1	336688.35	336688.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195237	505707.14	506907.18	339073.35	339073.35	0.0	3242300	505707.1	506907.14	336688.35	336688.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195238	503907.15	505107.19	339073.35	339073.35	0.0	3242301	503907.11	505107.14	336688.35	336688.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195239	502107.16	503307.19	339073.35	339073.35	0.0	3242302	502107.11	503307.15	336688.35	336688.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195241	500307.2	501507.21	342673.35	342673.35	0.0	3240313	500307.23	501507.17	340288.35	340288.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195246	507507.13	508707.14	342673.35	342673.35	0.0	3242291	507507.09	508707.1	340288.35	340288.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195247	505707.14	506907.18	342673.35	342673.35	0.0	3242292	505707.1	506907.14	340288.35	340288.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195248	503907.15	505107.19	342673.35	342673.35	0.0	3242293	503907.11	505107.14	340288.35	340288.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195249	502107.16	503307.19	342673.35	342673.35	0.0	3242294	502107.11	503307.15	340288.35	340288.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195251	500307.19	501507.2	346273.35	346273.35	0.0	3240311	500307.23	501507.17	343888.35	343888.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195256	507507.12	508707.13	346273.35	346273.35	0.0	3242283	507507.09	508707.1	343888.35	343888.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195257	505707.13	506907.17	346273.35	346273.35	0.0	3242284	505707.11	506907.14	343888.35	343888.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195258	503907.14	505107.18	346273.35	346273.35	0.0	3242285	503907.11	505107.15	343888.35	343888.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195259	502107.15	503307.18	346273.35	346273.35	0.0	3242286	502107.12	503307.16	343888.35	343888.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195261	500307.2	501507.21	349873.35	349873.35	0.0	3240309	500307.23	501507.17	347488.35	347488.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195266	507507.13	508707.14	349873.35	349873.35	0.0	3242275	507507.09	508707.1	347488.35	347488.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195267	505707.14	506907.18	349873.35	349873.35	0.0	3242276	505707.11	506907.14	347488.35	347488.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195268	503907.15	505107.19	349873.35	349873.35	0.0	3242277	503907.11	505107.15	347488.35	347488.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195269	502107.16	503307.19	349873.35	349873.35	0.0	3242278	502107.12	503307.16	347488.35	347488.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195271	500307.2	501507.21	353473.35	353473.35	0.0	3240307	500307.23	501507.17	351088.35	351088.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195276	507507.13	508707.14	353473.35	353473.35	0.0	3242267	507507.09	508707.1	351088.35	351088.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195277	505707.14	506907.18	353473.35	353473.35	0.0	3242268	505707.1	506907.14	351088.35	351088.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195278	503907.15	505107.19	353473.35	353473.35	0.0	3242269	503907.11	505107.14	351088.35	351088.35	0.0	1	
3221361	503307.16	503307.16	292280.85	381080.85	90.0	3221360	502107.17	502107.17	292280.85	381080.85	90.0	3195279	502107.16	503307.19	353473.35	353473.35	0.0	3242270	502107.11	503307.15	351088.35	351088.35	0.0	1	
3221359	501507.17	501507.17	292280.85	381080.85	90.0	3221358	500307.15	500307.15	292280.85	381080.85	90.0	3195281	500307.2	501507.21	357073.35	357073.35	0.0	3240305	500307.23	501507.17	354688.35	354688.35	0.0	1	
3221365	508707.1	508707.1	292280.85	381080.85	90.0	3221370	507507.14	507507.14	292280.85	381080.85	90.0	3195286	507507.13	508707.14	357073.35	357073.35	0.0	3242259	507507.09	508707.1	354688.35	354688.35	0.0	1	
3221369	506907.14	506907.14	292280.85	381080.85	90.0	3221368	505707.15	505707.15	292280.85	381080.85	90.0	3195287	505707.14	506907.18	357073.35	357073.35	0.0	3242260	505707.11	506907.14	354688.35	354688.35	0.0	1	
3221363	505107.15	505107.15	292280.85	381080.85	90.0	3221362	503907.16	503907.16	292280.85	381080.85	90.0	3195288	503907.15	505107.19	357073.35	357073.35	0.0	3242261	503907.11	505107.15	354688.35	354688.35	0.0	1	
